dato,timestamp,lat,lon,kommune
2015-01-14,2015-01-14 00:03:06,60.6325,5.5635,Lindås
2015-01-14,2015-01-14 00:03:06,60.6419,5.4568,Lindås
2015-01-14,2015-01-14 00:03:06,60.5791,5.6063,Vaksdal
2015-01-14,2015-01-14 00:03:06,60.1912,6.4164,Kvinnherad
2015-01-14,2015-01-14 00:03:06,60.6574,5.7697,Vaksdal
2015-01-14,2015-01-14 00:03:59,62.9098,8.7929,Surnadal
2015-01-14,2015-01-14 00:03:59,62.692,6.4834,Haram
2015-01-14,2015-01-14 00:03:59,62.3222,6.036,Hareid
2015-01-14,2015-01-14 00:06:29,60.6777,5.6975,Vaksdal
2015-01-14,2015-01-14 00:06:29,60.4882,5.6999,Osterøy
2015-01-14,2015-01-14 00:06:29,60.4682,5.5959,Osterøy
2015-01-14,2015-01-14 00:06:29,61.3995,6.8776,Sogndal
2015-01-14,2015-01-14 00:06:29,60.5843,5.5897,Osterøy
2015-01-14,2015-01-14 00:06:29,60.5112,5.5488,Osterøy
2015-01-14,2015-01-14 00:06:29,60.6352,5.843,Vaksdal
2015-01-14,2015-01-14 00:09:24,60.61,5.5931,Osterøy
2015-01-14,2015-01-14 00:09:24,60.6387,5.5715,Lindås
2015-01-14,2015-01-14 00:15:52,61.4103,5.174,Askvoll
2015-01-14,2015-01-14 00:15:52,61.2748,5.2845,Fjaler
2015-01-14,2015-01-14 00:20:43,58.5577,5.8245,Hå
2015-01-14,2015-01-14 00:20:43,58.5681,5.7954,Hå
2015-01-14,2015-01-14 00:21:48,61.4351,5.1033,Askvoll
2015-01-14,2015-01-14 00:21:49,61.4623,5.1554,Askvoll
2015-01-14,2015-01-14 00:25:07,58.6326,5.9428,Bjerkreim
2015-01-14,2015-01-14 00:29:07,58.6272,5.9573,Bjerkreim
2015-01-14,2015-01-14 00:29:10,61.5709,5.2368,Flora
2015-01-14,2015-01-14 00:29:10,61.5398,5.1548,Flora
2015-01-14,2015-01-14 00:29:10,61.5719,5.2468,Flora
2015-01-14,2015-01-14 00:29:10,61.5759,5.2322,Flora
2015-01-14,2015-01-14 00:35:38,58.8251,5.8776,Sandnes
2015-01-14,2015-01-14 00:35:38,58.6304,6.0509,Bjerkreim
2015-01-14,2015-01-14 00:35:38,58.8634,6.2913,Gjesdal
2015-01-14,2015-01-14 00:35:38,58.5114,6.2299,Eigersund
2015-01-14,2015-01-14 00:35:38,58.6377,6.0376,Bjerkreim
2015-01-14,2015-01-14 00:35:38,58.6192,5.9852,Bjerkreim
2015-01-14,2015-01-14 00:41:08,58.6464,6.0987,Bjerkreim
2015-01-14,2015-01-14 00:45:19,60.3244,5.7738,Fusa
2015-01-14,2015-01-14 00:51:03,58.2877,8.0714,Birkenes
2015-01-14,2015-01-14 00:52:59,59.5594,5.3653,Sveio
2015-01-14,2015-01-14 00:52:59,59.556,5.4537,Sveio
2015-01-14,2015-01-14 00:58:08,59.5404,6.2149,Suldal
2015-01-14,2015-01-14 00:58:08,59.5686,5.5341,Sveio
2015-01-14,2015-01-14 00:58:09,59.5935,5.7432,Vindafjord
2015-01-14,2015-01-14 01:00:36,59.542,5.6143,Vindafjord
2015-01-14,2015-01-14 01:00:36,59.5614,5.4023,Sveio
2015-01-14,2015-01-14 01:05:53,59.4619,5.4859,Tysvær
2015-01-14,2015-01-14 01:05:53,59.2083,5.7486,Finnøy
2015-01-14,2015-01-14 01:10:25,58.7183,5.6556,Time
2015-01-14,2015-01-14 01:11:15,58.5275,6.4019,Lund
2015-01-14,2015-01-14 01:12:30,60.5888,7.0711,Ulvik
2015-01-14,2015-01-14 01:12:30,59.6752,6.3858,Sauda
2015-01-14,2015-01-14 01:12:30,60.3879,5.4927,Bergen
2015-01-14,2015-01-14 01:12:30,60.3793,5.4784,Bergen
2015-01-14,2015-01-14 01:17:54,58.547,6.5572,Lund
2015-01-14,2015-01-14 01:17:54,58.5922,6.6246,Sirdal
2015-01-14,2015-01-14 01:19:10,60.6217,5.2126,Lindås
2015-01-14,2015-01-14 01:19:10,60.5734,5.3602,Lindås
2015-01-14,2015-01-14 01:20:40,59.5489,5.8552,Vindafjord
2015-01-14,2015-01-14 01:20:40,59.6552,11.1874,Trøgstad
2015-01-14,2015-01-14 01:20:40,59.5648,5.6399,Vindafjord
2015-01-14,2015-01-14 01:20:41,59.5498,5.7704,Vindafjord
2015-01-14,2015-01-14 01:23:34,58.5571,6.5551,Lund
2015-01-14,2015-01-14 01:23:34,58.5566,6.5992,Lund
2015-01-14,2015-01-14 01:25:03,60.6484,5.2673,Lindås
2015-01-14,2015-01-14 01:25:03,60.6272,5.3502,Lindås
2015-01-14,2015-01-14 01:25:29,60.4498,5.6354,Vaksdal
2015-01-14,2015-01-14 01:30:13,59.7087,6.8453,Suldal
2015-01-14,2015-01-14 01:30:13,59.5593,5.8215,Vindafjord
2015-01-14,2015-01-14 01:30:14,59.5101,5.924,Vindafjord
2015-01-14,2015-01-14 01:30:14,59.5074,5.8138,Vindafjord
2015-01-14,2015-01-14 01:30:14,59.5059,5.9016,Vindafjord
2015-01-14,2015-01-14 01:34:00,60.2205,6.1999,Jondal
2015-01-14,2015-01-14 01:34:00,59.7715,5.5878,Kvinnherad
2015-01-14,2015-01-14 01:39:21,59.8612,5.6009,Stord
2015-01-14,2015-01-14 01:40:43,60.8267,5.3758,Masfjorden
2015-01-14,2015-01-14 01:53:37,59.8867,5.7594,Kvinnherad
2015-01-14,2015-01-14 01:53:37,59.2673,6.3357,Hjelmeland
2015-01-14,2015-01-14 01:53:37,60.0025,6.7024,Odda
2015-01-14,2015-01-14 01:55:45,59.5816,6.1537,Vindafjord
2015-01-14,2015-01-14 01:55:45,59.6058,6.2598,Sauda
2015-01-14,2015-01-14 01:55:45,59.6303,6.8588,Suldal
2015-01-14,2015-01-14 01:58:33,58.3293,6.9974,Kvinesdal
2015-01-14,2015-01-14 01:58:33,58.5705,7.7828,Evje og Hornnes
2015-01-14,2015-01-14 01:58:33,58.3541,6.9877,Kvinesdal
2015-01-14,2015-01-14 01:58:33,58.3756,6.9669,Kvinesdal
2015-01-14,2015-01-14 02:02:28,59.3029,6.8324,Bykle
2015-01-14,2015-01-14 02:02:28,58.9235,5.7977,Sandnes
2015-01-14,2015-01-14 02:04:11,60.3502,5.606,Samnanger
2015-01-14,2015-01-14 02:06:09,59.6122,6.2033,Sauda
2015-01-14,2015-01-14 02:11:59,60.3255,5.5952,Samnanger
2015-01-14,2015-01-14 02:12:46,58.9396,5.7575,Stavanger
2015-01-14,2015-01-14 02:15:51,58.46,6.5797,Lund
2015-01-14,2015-01-14 02:15:51,58.5066,6.5439,Lund
2015-01-14,2015-01-14 02:18:19,61.6647,7.4024,Luster
2015-01-14,2015-01-14 02:19:19,59.6499,6.1949,Etne
2015-01-14,2015-01-14 02:21:40,59.489,5.3932,Sveio
2015-01-14,2015-01-14 02:21:40,59.9646,11.2459,Sørum
2015-01-14,2015-01-14 02:21:40,59.6256,5.7915,Vindafjord
2015-01-14,2015-01-14 02:21:40,59.6453,5.7655,Vindafjord
2015-01-14,2015-01-14 02:23:41,62.6621,6.3621,Haram
2015-01-14,2015-01-14 02:36:38,60.1303,5.7949,Fusa
2015-01-14,2015-01-14 02:37:44,59.751,5.7584,Kvinnherad
2015-01-14,2015-01-14 02:37:44,58.8525,5.711,Sandnes
2015-01-14,2015-01-14 02:37:44,58.8879,5.7669,Sandnes
2015-01-14,2015-01-14 02:37:44,58.7021,5.9644,Gjesdal
2015-01-14,2015-01-14 02:37:44,58.9852,5.5792,Randaberg
2015-01-14,2015-01-14 02:37:44,58.9027,5.8416,Sandnes
2015-01-14,2015-01-14 02:37:44,58.9589,6.0397,Forsand
2015-01-14,2015-01-14 02:37:44,58.9479,5.858,Sandnes
2015-01-14,2015-01-14 02:40:13,58.5481,6.2865,Lund
2015-01-14,2015-01-14 02:40:13,58.9418,5.9017,Sandnes
2015-01-14,2015-01-14 02:40:13,59.2712,6.3101,Hjelmeland
2015-01-14,2015-01-14 02:44:13,62.1423,8.5671,Lesja
2015-01-14,2015-01-14 02:44:34,59.3363,5.7165,Tysvær
2015-01-14,2015-01-14 02:46:53,58.9453,5.9997,Forsand
