dato,timestamp,lat,lon
2022-07-19,2022-07-19 01:32:35,65.1926,24.0109
2022-07-19,2022-07-19 01:32:35,65.0707,23.9911
2022-07-19,2022-07-19 01:34:28,65.1846,24.0833
2022-07-19,2022-07-19 01:34:28,65.1745,24.0574
2022-07-19,2022-07-19 01:35:51,65.1653,24.0376
2022-07-19,2022-07-19 01:35:51,65.1981,24.0307
2022-07-19,2022-07-19 01:35:51,65.1118,24.1332
2022-07-19,2022-07-19 01:35:51,65.1955,24.0318
2022-07-19,2022-07-19 01:37:32,65.1662,24.0821
2022-07-19,2022-07-19 01:37:32,65.1856,24.0834
2022-07-19,2022-07-19 01:37:33,65.1884,24.1662
2022-07-19,2022-07-19 01:37:33,65.1886,24.1688
2022-07-19,2022-07-19 01:37:33,65.1889,24.1679
2022-07-19,2022-07-19 01:37:33,65.189,24.1672
2022-07-19,2022-07-19 01:37:33,65.1888,24.1685
2022-07-19,2022-07-19 01:39:34,65.1769,24.1308
2022-07-19,2022-07-19 01:39:34,65.1879,24.0952
2022-07-19,2022-07-19 01:39:34,65.125,24.1652
2022-07-19,2022-07-19 01:40:45,65.1798,24.1325
2022-07-19,2022-07-19 01:40:45,65.1966,24.1227
2022-07-19,2022-07-19 01:40:45,65.1088,24.2158
2022-07-19,2022-07-19 01:40:45,65.1097,24.2145
2022-07-19,2022-07-19 01:42:14,65.2083,24.1164
2022-07-19,2022-07-19 01:42:14,65.2078,24.1047
2022-07-19,2022-07-19 01:42:14,65.2058,24.1037
2022-07-19,2022-07-19 01:42:14,65.2027,24.1474
2022-07-19,2022-07-19 01:42:14,65.0593,24.4133
2022-07-19,2022-07-19 01:43:02,65.1922,24.0958
2022-07-19,2022-07-19 01:43:02,65.2021,24.1437
2022-07-19,2022-07-19 01:43:02,65.2097,24.1634
2022-07-19,2022-07-19 01:43:02,65.1996,24.1096
2022-07-19,2022-07-19 01:43:02,65.1954,24.165
2022-07-19,2022-07-19 01:43:45,65.2029,24.1418
2022-07-19,2022-07-19 01:43:45,65.1967,24.0417
2022-07-19,2022-07-19 01:43:45,65.0861,24.2981
2022-07-19,2022-07-19 01:43:45,65.2032,24.144
2022-07-19,2022-07-19 01:43:45,65.0698,23.9729
2022-07-19,2022-07-19 01:45:21,65.2051,24.1249
2022-07-19,2022-07-19 01:46:17,65.1992,24.0537
2022-07-19,2022-07-19 01:46:17,65.2011,24.0495
2022-07-19,2022-07-19 01:46:17,65.2247,24.2234
2022-07-19,2022-07-19 01:46:17,65.2303,24.2422
2022-07-19,2022-07-19 01:47:44,65.2111,24.1565
2022-07-19,2022-07-19 01:47:44,65.3447,23.6412
2022-07-19,2022-07-19 01:47:44,65.2222,24.1721
2022-07-19,2022-07-19 01:47:44,65.2175,24.1764
2022-07-19,2022-07-19 01:47:44,65.2079,24.1814
2022-07-19,2022-07-19 01:47:44,65.1137,24.1213
2022-07-19,2022-07-19 01:47:44,65.1768,24.1349
2022-07-19,2022-07-19 01:47:44,65.0985,24.2688
2022-07-19,2022-07-19 01:47:44,65.2168,24.1687
2022-07-19,2022-07-19 01:47:44,65.2153,24.1823
2022-07-19,2022-07-19 01:49:53,65.215,24.6277
2022-07-19,2022-07-19 01:49:53,65.2074,24.2393
2022-07-19,2022-07-19 01:49:53,65.2179,24.1935
2022-07-19,2022-07-19 01:49:53,65.2145,24.1947
2022-07-19,2022-07-19 01:49:53,65.1529,24.2593
2022-07-19,2022-07-19 01:49:53,65.2181,24.192
2022-07-19,2022-07-19 01:49:53,65.215,24.1989
2022-07-19,2022-07-19 01:49:53,65.2216,24.1938
2022-07-19,2022-07-19 02:01:36,65.2399,24.1172
2022-07-19,2022-07-19 02:01:36,65.2615,24.1835
2022-07-19,2022-07-19 02:17:05,65.3291,24.2418
2022-07-19,2022-07-19 02:17:05,65.3155,24.237
2022-07-19,2022-07-19 02:17:05,65.2915,24.1994
2022-07-19,2022-07-19 02:17:05,65.2619,24.2375
2022-07-19,2022-07-19 02:19:15,65.3068,24.2846
2022-07-19,2022-07-19 02:19:15,65.2549,24.1876
2022-07-19,2022-07-19 02:19:15,65.3201,24.2723
2022-07-19,2022-07-19 02:19:15,65.3018,24.2479
2022-07-19,2022-07-19 02:19:15,65.3219,24.2758
2022-07-19,2022-07-19 02:20:57,65.3119,24.2543
