dato,timestamp,lat,lon
2023-08-24,2023-08-24 00:01:11,60.3704,27.3886
2023-08-24,2023-08-24 00:01:11,60.3786,27.4037
2023-08-24,2023-08-24 00:02:00,60.3579,27.4378
2023-08-24,2023-08-24 00:04:04,60.3526,27.2802
2023-08-24,2023-08-24 00:04:30,60.3186,27.3811
2023-08-24,2023-08-24 00:04:30,60.3074,27.3954
2023-08-24,2023-08-24 00:04:30,60.3086,27.3677
2023-08-24,2023-08-24 00:04:31,60.4557,27.5556
2023-08-24,2023-08-24 00:04:31,60.4658,27.5941
2023-08-24,2023-08-24 00:04:31,60.5056,27.2242
2023-08-24,2023-08-24 00:07:16,60.3286,27.4077
2023-08-24,2023-08-24 00:09:44,63.0143,20.4109
2023-08-24,2023-08-24 00:09:44,63.0141,20.4135
2023-08-24,2023-08-24 00:10:50,60.1881,26.8481
2023-08-24,2023-08-24 00:11:36,60.3144,27.4197
2023-08-24,2023-08-24 00:11:36,60.4113,27.4699
2023-08-24,2023-08-24 00:11:36,60.3828,27.6461
2023-08-24,2023-08-24 00:11:36,60.4352,27.3004
2023-08-24,2023-08-24 00:11:36,60.3196,27.3816
2023-08-24,2023-08-24 00:11:36,60.3244,27.4115
2023-08-24,2023-08-24 00:11:36,60.3202,27.3708
2023-08-24,2023-08-24 00:11:36,60.3101,27.3733
2023-08-24,2023-08-24 00:13:23,60.3163,27.3615
2023-08-24,2023-08-24 00:13:23,60.3169,27.3573
2023-08-24,2023-08-24 00:25:13,60.2802,27.3248
2023-08-24,2023-08-24 00:28:50,60.335,27.4681
2023-08-24,2023-08-24 00:34:12,60.3305,27.4991
2023-08-24,2023-08-24 00:34:12,60.3219,27.5982
2023-08-24,2023-08-24 00:34:12,60.3227,27.5725
2023-08-24,2023-08-24 00:34:12,60.326,27.4786
2023-08-24,2023-08-24 00:34:12,60.3228,27.4791
2023-08-24,2023-08-24 00:39:24,60.348,27.6386
2023-08-24,2023-08-24 00:39:24,60.3037,27.4611
2023-08-24,2023-08-24 00:39:24,60.3078,27.4402
2023-08-24,2023-08-24 00:39:24,60.3137,27.4461
2023-08-24,2023-08-24 00:39:24,60.3469,27.6317
2023-08-24,2023-08-24 00:39:24,60.4178,27.6731
2023-08-24,2023-08-24 00:44:37,60.3134,27.4251
2023-08-24,2023-08-24 00:44:37,60.3144,27.5102
2023-08-24,2023-08-24 00:44:37,60.3978,27.3158
2023-08-24,2023-08-24 00:46:59,60.4003,26.9791
2023-08-24,2023-08-24 00:48:12,60.3143,27.4723
2023-08-24,2023-08-24 00:48:12,60.3219,27.4658
2023-08-24,2023-08-24 00:48:46,60.3237,27.1616
2023-08-24,2023-08-24 00:51:24,60.4163,27.0075
2023-08-24,2023-08-24 00:53:23,60.3393,27.3881
2023-08-24,2023-08-24 00:53:56,60.3672,27.1223
2023-08-24,2023-08-24 00:53:56,60.3733,27.1282
2023-08-24,2023-08-24 00:53:56,60.3622,27.0996
2023-08-24,2023-08-24 00:57:30,60.3695,27.1331
2023-08-24,2023-08-24 00:57:30,60.3691,27.1004
2023-08-24,2023-08-24 00:57:30,60.3629,27.1292
2023-08-24,2023-08-24 00:57:30,60.3595,27.3234
2023-08-24,2023-08-24 00:57:30,60.37,27.1452
2023-08-24,2023-08-24 01:01:09,60.5399,26.5192
2023-08-24,2023-08-24 01:01:09,60.3304,27.377
2023-08-24,2023-08-24 01:04:00,60.2906,27.3392
2023-08-24,2023-08-24 01:04:00,60.3104,27.3382
2023-08-24,2023-08-24 01:04:00,60.3111,27.378
2023-08-24,2023-08-24 01:04:00,60.3083,27.3257
2023-08-24,2023-08-24 01:05:17,60.3215,27.3567
2023-08-24,2023-08-24 01:05:17,60.3177,27.3582
2023-08-24,2023-08-24 01:05:17,60.3078,27.3461
2023-08-24,2023-08-24 01:05:17,60.3078,27.2693
2023-08-24,2023-08-24 01:08:31,60.2984,27.5683
2023-08-24,2023-08-24 01:09:26,60.3296,27.3977
2023-08-24,2023-08-24 01:09:30,60.2986,27.5429
2023-08-24,2023-08-24 01:13:29,60.3209,27.4019
2023-08-24,2023-08-24 01:13:29,60.3427,27.2771
2023-08-24,2023-08-24 01:14:11,60.3158,27.4324
