dato,timestamp,lat,lon,kommune
2006-08-26,2006-08-26 02:09:43,59.6344,7.5596,Vinje
2006-08-26,2006-08-26 02:12:30,59.7914,5.8042,Kvinnherad
2006-08-26,2006-08-26 02:17:28,59.6874,5.3803,Bømlo
2006-08-26,2006-08-26 02:24:46,58.8605,6.8228,Sirdal
2006-08-26,2006-08-26 02:44:58,59.9014,5.588,Tysnes
2006-08-26,2006-08-26 02:46:59,59.9112,9.4987,Flesberg
2006-08-26,2006-08-26 02:50:20,62.2428,6.8472,Stranda
2006-08-26,2006-08-26 09:34:56,61.1449,7.8749,Lærdal
2006-08-26,2006-08-26 10:01:21,69.3276,25.7715,
2006-08-26,2006-08-26 10:01:21,69.0311,25.1344,Kárásjohka  Karasjok
2006-08-26,2006-08-26 10:10:33,69.1118,25.5606,Kárásjohka  Karasjok
2006-08-26,2006-08-26 10:10:33,69.0224,25.047,Kárásjohka  Karasjok
2006-08-26,2006-08-26 10:22:38,58.1716,7.5556,Marnardal
2006-08-26,2006-08-26 10:29:56,69.4997,23.9251,Guovdageaidnu  Kautokeino
2006-08-26,2006-08-26 10:31:24,58.5072,8.189,Birkenes
2006-08-26,2006-08-26 10:33:43,69.7882,24.5605,Kárásjohka  Karasjok
2006-08-26,2006-08-26 10:36:36,69.8063,24.7131,Porsanger  Porsāngu  Porsanki
2006-08-26,2006-08-26 10:38:37,69.821,24.7301,Porsanger  Porsāngu  Porsanki
2006-08-26,2006-08-26 10:39:33,69.864,24.8584,Porsanger  Porsāngu  Porsanki
2006-08-26,2006-08-26 10:41:44,69.8236,24.8749,Porsanger  Porsāngu  Porsanki
2006-08-26,2006-08-26 10:46:24,58.9086,11.0143,
2006-08-26,2006-08-26 10:52:14,69.8743,24.8971,Porsanger  Porsāngu  Porsanki
2006-08-26,2006-08-26 11:40:37,59.2226,10.8328,Fredrikstad
2006-08-26,2006-08-26 11:43:31,59.2492,10.8632,Fredrikstad
2006-08-26,2006-08-26 11:43:31,59.2363,10.7609,Fredrikstad
2006-08-26,2006-08-26 11:45:07,69.2488,25.4279,Kárásjohka  Karasjok
2006-08-26,2006-08-26 11:45:20,59.242,10.8571,Fredrikstad
2006-08-26,2006-08-26 11:46:54,59.2446,10.804,Fredrikstad
2006-08-26,2006-08-26 11:46:54,59.2191,10.8293,Fredrikstad
2006-08-26,2006-08-26 11:48:43,59.248,10.8142,Fredrikstad
2006-08-26,2006-08-26 11:48:43,59.2337,10.864,Fredrikstad
2006-08-26,2006-08-26 11:52:47,59.2532,10.9349,Fredrikstad
2006-08-26,2006-08-26 11:52:47,59.2329,10.8088,Fredrikstad
2006-08-26,2006-08-26 11:52:47,59.3193,10.58,Tønsberg
2006-08-26,2006-08-26 11:53:14,69.2637,25.6675,Kárásjohka  Karasjok
2006-08-26,2006-08-26 11:53:14,69.2706,25.5918,Kárásjohka  Karasjok
2006-08-26,2006-08-26 11:56:12,59.2275,10.8275,Fredrikstad
2006-08-26,2006-08-26 11:57:09,69.421,25.3741,Kárásjohka  Karasjok
2006-08-26,2006-08-26 11:57:44,59.2267,10.8498,Fredrikstad
2006-08-26,2006-08-26 11:57:44,59.2402,10.8421,Fredrikstad
2006-08-26,2006-08-26 11:57:44,59.2391,10.8688,Fredrikstad
2006-08-26,2006-08-26 11:57:44,59.1738,10.7772,Fredrikstad
2006-08-26,2006-08-26 12:01:56,60.0924,10.4865,Ringerike
2006-08-26,2006-08-26 12:14:21,69.1791,25.6474,Kárásjohka  Karasjok
2006-08-26,2006-08-26 12:22:06,70.2461,27.8492,Deatnu  Tana
2006-08-26,2006-08-26 12:38:07,58.8365,5.8848,Sandnes
2006-08-26,2006-08-26 12:45:10,70.1739,26.2642,Lebesby
2006-08-26,2006-08-26 12:48:21,69.4203,25.2883,Kárásjohka  Karasjok
2006-08-26,2006-08-26 12:54:08,60.0647,11.9351,Eidskog
2006-08-26,2006-08-26 12:54:08,60.3484,11.4845,Nord-Odal
2006-08-26,2006-08-26 13:01:53,70.7018,27.6287,Gamvik
2006-08-26,2006-08-26 13:39:18,69.4441,25.7372,Kárásjohka  Karasjok
2006-08-26,2006-08-26 13:42:02,69.4901,25.8192,Kárásjohka  Karasjok
2006-08-26,2006-08-26 13:43:30,69.5709,25.6215,Kárásjohka  Karasjok
2006-08-26,2006-08-26 13:45:34,69.5751,25.996,
2006-08-26,2006-08-26 13:49:49,70.8212,28.1885,Gamvik
2006-08-26,2006-08-26 13:55:55,60.4949,12.2545,Grue
2006-08-26,2006-08-26 13:55:55,60.4857,12.3013,Grue
2006-08-26,2006-08-26 13:55:55,60.489,12.2645,Grue
2006-08-26,2006-08-26 13:55:55,60.4977,12.2517,Grue
2006-08-26,2006-08-26 14:08:28,58.335,7.8739,Vennesla
2006-08-26,2006-08-26 14:13:21,58.3412,7.7728,Vennesla
2006-08-26,2006-08-26 14:13:21,58.4878,8.2741,Birkenes
2006-08-26,2006-08-26 14:14:51,58.3124,7.8689,Vennesla
2006-08-26,2006-08-26 14:24:44,64.1241,12.1343,Snåsa
2006-08-26,2006-08-26 14:24:44,64.1251,12.3211,Snåsa
2006-08-26,2006-08-26 14:26:50,58.3725,7.9454,Iveland
2006-08-26,2006-08-26 14:29:30,58.3732,7.8743,Vennesla
2006-08-26,2006-08-26 14:30:05,64.024,11.8031,Steinkjer
2006-08-26,2006-08-26 14:30:05,64.0136,11.8846,Steinkjer
2006-08-26,2006-08-26 14:32:50,64.1397,12.2991,Snåsa
2006-08-26,2006-08-26 14:32:50,64.1398,12.1784,Snåsa
2006-08-26,2006-08-26 14:32:50,64.157,11.5712,Steinkjer
2006-08-26,2006-08-26 14:35:19,64.1246,12.2383,Snåsa
2006-08-26,2006-08-26 14:35:19,64.0598,11.8745,Steinkjer
2006-08-26,2006-08-26 14:35:19,64.1428,12.3164,Snåsa
2006-08-26,2006-08-26 14:35:19,64.0554,12.5482,Snåsa
2006-08-26,2006-08-26 14:37:29,64.0192,11.8059,Steinkjer
2006-08-26,2006-08-26 14:37:32,64.1239,12.2893,Snåsa
2006-08-26,2006-08-26 14:38:56,59.7499,10.8706,Ski
2006-08-26,2006-08-26 14:38:56,59.7673,11.0001,Enebakk
2006-08-26,2006-08-26 14:39:50,64.0909,12.0002,Steinkjer
2006-08-26,2006-08-26 14:40:08,59.6669,10.9523,Ski
2006-08-26,2006-08-26 14:41:47,64.1268,12.2214,Snåsa
2006-08-26,2006-08-26 14:41:47,64.5773,12.5644,Grong
2006-08-26,2006-08-26 14:42:54,59.7123,10.9048,Ski
2006-08-26,2006-08-26 14:46:12,64.1774,12.3264,Snåsa
2006-08-26,2006-08-26 14:46:13,64.1457,12.309,Snåsa
2006-08-26,2006-08-26 14:46:13,64.13,11.9875,Steinkjer
2006-08-26,2006-08-26 14:47:39,59.8067,10.9638,Ski
2006-08-26,2006-08-26 14:51:23,59.7477,10.6802,Frogn
2006-08-26,2006-08-26 14:51:23,59.3678,10.6486,Rygge
2006-08-26,2006-08-26 14:51:23,59.8116,10.9394,Ski
2006-08-26,2006-08-26 14:51:28,64.1466,12.227,Snåsa
2006-08-26,2006-08-26 14:51:28,64.2,12.2993,Snåsa
2006-08-26,2006-08-26 14:51:28,65.5709,13.118,Vefsn
2006-08-26,2006-08-26 14:52:46,59.8025,11.0308,Enebakk
2006-08-26,2006-08-26 14:52:46,59.743,10.9095,Ski
