dato,timestamp,lat,lon,kommune
2011-06-21,2011-06-21 11:11:34,62.0396,9.9515,Folldal
2011-06-21,2011-06-21 14:15:09,60.8317,10.6221,Gjøvik
2011-06-21,2011-06-21 14:52:14,59.4561,10.2399,Holmestrand
2011-06-21,2011-06-21 14:55:40,59.704,8.8199,Hjartdal
2011-06-21,2011-06-21 15:02:20,59.3485,9.7044,Siljan
2011-06-21,2011-06-21 15:02:20,59.2961,9.5573,Skien
2011-06-21,2011-06-21 15:02:20,59.413,9.6771,Kongsberg
2011-06-21,2011-06-21 15:03:22,59.5625,10.5081,Hurum
2011-06-21,2011-06-21 15:03:22,59.6016,10.5978,Hurum
2011-06-21,2011-06-21 15:51:02,59.2491,9.6877,Skien
