dato,timestamp,lat,lon
2022-09-14,2022-09-14 00:02:04,61.0186,18.2641
2022-09-14,2022-09-14 00:02:04,61.032,18.2056
2022-09-14,2022-09-14 00:02:11,60.5366,19.1052
2022-09-14,2022-09-14 00:02:11,60.5764,19.0893
2022-09-14,2022-09-14 00:19:04,59.9051,20.1447
2022-09-14,2022-09-14 00:19:04,59.9051,20.186
2022-09-14,2022-09-14 00:19:04,59.9204,20.1344
2022-09-14,2022-09-14 00:19:04,59.7102,20.2521
2022-09-14,2022-09-14 00:35:40,60.0829,20.1072
2022-09-14,2022-09-14 00:35:40,60.0647,20.0653
2022-09-14,2022-09-14 01:01:20,60.2896,20.1832
2022-09-14,2022-09-14 01:01:20,60.2985,20.1622
2022-09-14,2022-09-14 01:01:20,60.3206,20.1391
2022-09-14,2022-09-14 01:02:34,60.3113,20.1319
2022-09-14,2022-09-14 01:59:31,61.1113,19.5953
2022-09-14,2022-09-14 01:59:32,61.1087,19.415
2022-09-14,2022-09-14 01:59:32,61.0751,19.4974
2022-09-14,2022-09-14 01:59:32,61.1162,19.6213
2022-09-14,2022-09-14 01:59:32,61.0631,19.5052
2022-09-14,2022-09-14 02:02:25,61.1493,19.5949
2022-09-14,2022-09-14 02:02:25,61.1468,19.5531
2022-09-14,2022-09-14 02:02:26,61.1386,19.4409
2022-09-14,2022-09-14 02:02:26,61.1367,19.4461
2022-09-14,2022-09-14 02:13:21,61.1691,19.5281
2022-09-14,2022-09-14 02:14:24,60.766,20.2352
2022-09-14,2022-09-14 02:16:42,60.6822,20.1869
2022-09-14,2022-09-14 02:16:58,60.7995,20.257
2022-09-14,2022-09-14 02:31:39,60.9054,19.6278
2022-09-14,2022-09-14 02:31:39,60.9035,19.6275
2022-09-14,2022-09-14 02:31:39,60.907,19.6554
2022-09-14,2022-09-14 03:04:04,60.7883,20.3694
2022-09-14,2022-09-14 03:04:04,60.7436,20.4142
2022-09-14,2022-09-14 03:04:04,60.7701,20.3759
2022-09-14,2022-09-14 03:04:04,60.762,20.381
2022-09-14,2022-09-14 03:04:04,60.6988,20.6459
2022-09-14,2022-09-14 03:04:04,60.7438,20.3004
2022-09-14,2022-09-14 03:04:04,60.7649,20.3843
2022-09-14,2022-09-14 03:04:04,60.7599,20.3521
2022-09-14,2022-09-14 03:04:04,60.7612,20.3427
2022-09-14,2022-09-14 14:00:13,60.6202,10.2539
2022-09-14,2022-09-14 14:34:31,60.0207,10.7196
2022-09-14,2022-09-14 14:39:54,60.0356,10.9359
2022-09-14,2022-09-14 14:41:29,60.0173,10.672
2022-09-14,2022-09-14 14:46:11,59.986,10.7586
2022-09-14,2022-09-14 14:50:11,59.9993,10.9423
2022-09-14,2022-09-14 15:59:14,59.8195,10.6022
2022-09-14,2022-09-14 16:05:08,59.8119,10.6736
2022-09-14,2022-09-14 16:05:08,59.8091,10.6623
2022-09-14,2022-09-14 16:05:08,59.8123,10.6645
2022-09-14,2022-09-14 16:05:08,59.8178,10.659
2022-09-14,2022-09-14 16:05:08,59.8177,10.6383
2022-09-14,2022-09-14 16:05:08,59.8147,10.6499
2022-09-14,2022-09-14 16:08:28,59.8103,10.6641
2022-09-14,2022-09-14 16:14:26,59.779,10.6725
2022-09-14,2022-09-14 17:44:03,59.5557,11.9004
2022-09-14,2022-09-14 17:44:03,59.5481,11.8938
2022-09-14,2022-09-14 17:44:03,59.5483,11.8938
2022-09-14,2022-09-14 17:45:14,59.5393,11.8622
2022-09-14,2022-09-14 17:45:14,59.5381,11.8577
2022-09-14,2022-09-14 17:45:14,59.5374,11.8556
2022-09-14,2022-09-14 19:54:16,57.9288,17.8815
2022-09-14,2022-09-14 20:40:54,58.0591,18.456
2022-09-14,2022-09-14 20:40:55,58.0226,18.5227
2022-09-14,2022-09-14 21:23:59,58.2179,18.9768
2022-09-14,2022-09-14 21:23:59,58.2259,19.0139
2022-09-14,2022-09-14 21:23:59,58.2163,18.9775
2022-09-14,2022-09-14 21:27:10,59.1627,19.7314
2022-09-14,2022-09-14 21:41:56,58.4069,19.0329
2022-09-14,2022-09-14 21:41:56,58.2858,19.09
2022-09-14,2022-09-14 21:43:55,58.3026,19.1613
2022-09-14,2022-09-14 21:44:35,58.2459,19.2853
2022-09-14,2022-09-14 21:46:06,58.2977,19.1083
2022-09-14,2022-09-14 21:46:37,58.2922,19.1373
2022-09-14,2022-09-14 21:47:46,58.3155,19.142
2022-09-14,2022-09-14 21:47:46,58.2971,19.1308
2022-09-14,2022-09-14 21:47:46,58.3032,19.1459
2022-09-14,2022-09-14 21:47:46,58.2901,19.156
2022-09-14,2022-09-14 21:48:02,58.2563,19.2947
2022-09-14,2022-09-14 21:48:02,58.2837,19.2466
2022-09-14,2022-09-14 21:49:28,58.3558,19.1205
2022-09-14,2022-09-14 21:51:15,58.3697,19.0716
2022-09-14,2022-09-14 21:51:39,58.2571,19.3166
2022-09-14,2022-09-14 21:51:39,58.2633,19.3153
2022-09-14,2022-09-14 21:51:39,58.001,19.7161
2022-09-14,2022-09-14 21:51:39,58.3225,19.2679
2022-09-14,2022-09-14 21:54:21,58.3284,19.2728
2022-09-14,2022-09-14 21:56:53,58.3013,19.3125
2022-09-14,2022-09-14 21:56:53,58.3258,19.3035
2022-09-14,2022-09-14 21:56:53,58.3373,19.2873
2022-09-14,2022-09-14 21:56:53,58.3604,19.2484
2022-09-14,2022-09-14 21:56:53,58.3425,19.3112
2022-09-14,2022-09-14 21:59:13,59.2219,20.0884
2022-09-14,2022-09-14 21:59:13,59.2496,20.1014
2022-09-14,2022-09-14 21:59:13,59.2509,20.1036
2022-09-14,2022-09-14 22:00:45,58.2994,19.3325
2022-09-14,2022-09-14 22:03:49,58.3752,19.3817
2022-09-14,2022-09-14 22:04:58,58.3953,19.417
2022-09-14,2022-09-14 22:04:58,58.3802,19.4217
2022-09-14,2022-09-14 22:04:58,58.3654,19.2984
2022-09-14,2022-09-14 22:04:58,58.3866,19.4083
2022-09-14,2022-09-14 22:05:40,58.4012,19.3953
2022-09-14,2022-09-14 22:05:40,58.3769,19.442
2022-09-14,2022-09-14 22:06:27,58.373,19.394
2022-09-14,2022-09-14 22:06:27,58.3761,19.4128
2022-09-14,2022-09-14 22:06:31,60.1728,22.1261
2022-09-14,2022-09-14 22:06:31,60.137,22.0713
2022-09-14,2022-09-14 22:07:11,58.3738,19.4175
2022-09-14,2022-09-14 22:07:11,58.3725,19.4261
2022-09-14,2022-09-14 22:09:20,58.382,19.418
2022-09-14,2022-09-14 22:09:20,58.4812,18.8998
2022-09-14,2022-09-14 22:09:20,58.3165,19.7737
2022-09-14,2022-09-14 22:09:20,58.393,19.4177
2022-09-14,2022-09-14 22:09:35,60.1793,22.0747
2022-09-14,2022-09-14 22:09:35,60.1877,22.0519
2022-09-14,2022-09-14 22:10:01,58.3971,19.4736
2022-09-14,2022-09-14 22:10:01,58.3818,19.4164
2022-09-14,2022-09-14 22:11:01,58.3807,19.4539
2022-09-14,2022-09-14 22:11:01,58.4016,19.4163
2022-09-14,2022-09-14 22:11:01,58.4003,19.5813
2022-09-14,2022-09-14 22:11:01,58.3782,19.4493
2022-09-14,2022-09-14 22:11:12,59.3004,20.2114
2022-09-14,2022-09-14 22:11:12,59.3977,18.603
2022-09-14,2022-09-14 22:11:12,59.2486,20.2858
2022-09-14,2022-09-14 22:11:12,59.2972,20.214
2022-09-14,2022-09-14 22:11:12,59.2742,20.2216
2022-09-14,2022-09-14 22:11:48,58.3996,19.4836
2022-09-14,2022-09-14 22:11:48,58.409,19.5503
2022-09-14,2022-09-14 22:12:46,58.387,19.4773
2022-09-14,2022-09-14 22:13:38,58.3961,19.5564
2022-09-14,2022-09-14 22:13:38,58.3893,19.5822
2022-09-14,2022-09-14 22:13:38,58.3965,19.4132
2022-09-14,2022-09-14 22:14:58,58.3977,19.4502
2022-09-14,2022-09-14 22:14:58,58.3984,19.4595
2022-09-14,2022-09-14 22:14:58,58.3699,19.3865
2022-09-14,2022-09-14 22:15:27,58.4134,19.479
2022-09-14,2022-09-14 22:15:57,58.4043,19.4787
2022-09-14,2022-09-14 22:16:27,58.4175,19.4965
2022-09-14,2022-09-14 22:17:49,58.3713,19.5332
2022-09-14,2022-09-14 22:17:49,58.4134,19.5462
2022-09-14,2022-09-14 22:18:36,58.3985,19.4567
2022-09-14,2022-09-14 22:18:36,58.4154,19.4171
2022-09-14,2022-09-14 22:18:36,58.4223,19.4941
2022-09-14,2022-09-14 22:18:36,58.457,19.54
2022-09-14,2022-09-14 22:18:39,60.0212,22.4219
2022-09-14,2022-09-14 22:19:07,58.4181,19.518
2022-09-14,2022-09-14 22:19:57,59.3308,20.3154
2022-09-14,2022-09-14 22:19:57,59.3073,20.4006
2022-09-14,2022-09-14 22:19:57,59.3328,20.3216
2022-09-14,2022-09-14 22:20:50,58.4265,19.5069
