dato,timestamp,lat,lon
2020-06-04,2020-06-04 00:56:10,58.9193,9.3591
2020-06-04,2020-06-04 00:56:10,58.9181,9.3633
2020-06-04,2020-06-04 00:56:10,58.9189,9.3598
2020-06-04,2020-06-04 01:02:10,59.0234,9.1015
2020-06-04,2020-06-04 01:05:02,59.0493,8.9729
2020-06-04,2020-06-04 01:09:00,59.0745,8.9852
2020-06-04,2020-06-04 01:09:05,58.165,8.1302
2020-06-04,2020-06-04 01:09:05,58.0592,8.1195
2020-06-04,2020-06-04 01:10:22,59.0083,9.3494
2020-06-04,2020-06-04 01:10:22,59.0098,9.3516
2020-06-04,2020-06-04 01:14:07,59.0182,9.3477
2020-06-04,2020-06-04 01:14:07,59.0295,9.3298
2020-06-04,2020-06-04 01:14:07,59.0053,9.3525
2020-06-04,2020-06-04 01:17:48,58.0382,8.0302
2020-06-04,2020-06-04 01:21:02,59.1742,9.0013
2020-06-04,2020-06-04 01:24:37,59.1947,9.0444
2020-06-04,2020-06-04 01:24:37,59.1888,9.0186
2020-06-04,2020-06-04 01:24:37,59.1867,9.0283
2020-06-04,2020-06-04 01:27:28,59.1945,9.0087
2020-06-04,2020-06-04 01:27:28,59.1962,9.0054
2020-06-04,2020-06-04 01:27:28,59.1933,9.0083
2020-06-04,2020-06-04 01:29:01,59.1516,9.0479
2020-06-04,2020-06-04 01:29:01,59.2039,9.0042
2020-06-04,2020-06-04 01:29:01,59.2031,9.0043
2020-06-04,2020-06-04 01:29:01,59.2017,8.9908
2020-06-04,2020-06-04 01:29:01,59.2054,8.9609
2020-06-04,2020-06-04 01:29:01,59.2082,8.9967
2020-06-04,2020-06-04 01:29:01,59.1542,9.0775
2020-06-04,2020-06-04 01:30:39,59.2104,9.008
2020-06-04,2020-06-04 01:30:39,59.2096,9.0094
2020-06-04,2020-06-04 01:30:39,59.2112,9.0021
2020-06-04,2020-06-04 01:30:39,59.2066,9.0189
2020-06-04,2020-06-04 01:34:33,59.2577,8.9969
2020-06-04,2020-06-04 01:34:33,59.26,9.013
2020-06-04,2020-06-04 01:34:38,58.2575,8.1993
2020-06-04,2020-06-04 01:36:52,58.2378,8.2005
2020-06-04,2020-06-04 01:36:52,58.2742,8.2022
2020-06-04,2020-06-04 01:36:52,58.2626,8.2107
2020-06-04,2020-06-04 01:36:52,58.2566,8.2032
2020-06-04,2020-06-04 01:36:52,58.2816,8.1992
