dato,timestamp,lat,lon,kommune
2009-05-10,2009-05-10 04:30:10,59.144,10.8336,Fredrikstad
2009-05-10,2009-05-10 04:34:01,59.1411,10.9435,Fredrikstad
2009-05-10,2009-05-10 08:24:21,59.8631,11.6222,Aurskog-Høland
2009-05-10,2009-05-10 15:13:20,59.456,11.2809,Rakkestad
2009-05-10,2009-05-10 15:15:09,59.4988,11.0263,Våler
2009-05-10,2009-05-10 15:15:09,59.4601,11.213,Skiptvet
2009-05-10,2009-05-10 15:15:09,59.4688,11.1209,Skiptvet
2009-05-10,2009-05-10 15:18:04,59.47,11.0609,Våler
2009-05-10,2009-05-10 15:18:04,59.5105,11.2955,Eidsberg
2009-05-10,2009-05-10 15:18:04,59.474,11.0623,Våler
2009-05-10,2009-05-10 15:30:22,59.5157,11.2071,Skiptvet
2009-05-10,2009-05-10 15:30:22,59.5326,11.1991,Eidsberg
2009-05-10,2009-05-10 15:32:02,59.5262,11.2808,Eidsberg
2009-05-10,2009-05-10 15:32:02,59.5211,11.2516,Eidsberg
2009-05-10,2009-05-10 15:32:02,59.4816,11.286,Eidsberg
