dato,timestamp,lat,lon,kommune
2007-07-14,2007-07-14 12:14:46,59.1217,6.9715,Sirdal
2007-07-14,2007-07-14 12:14:46,58.4226,7.1103,Hægebostad
2007-07-14,2007-07-14 12:55:56,58.4609,6.0495,Eigersund
2007-07-14,2007-07-14 12:55:56,58.469,6.0612,Eigersund
2007-07-14,2007-07-14 12:57:13,58.7192,6.5808,Bjerkreim
2007-07-14,2007-07-14 12:57:13,58.4955,6.07,Eigersund
2007-07-14,2007-07-14 12:57:13,58.4747,6.0379,Eigersund
2007-07-14,2007-07-14 12:59:30,58.4779,6.0602,Eigersund
2007-07-14,2007-07-14 12:59:30,58.4856,6.0844,Eigersund
2007-07-14,2007-07-14 14:16:49,69.1493,28.6455,
2007-07-14,2007-07-14 14:21:31,69.1483,29.0276,Sør-Varanger
2007-07-14,2007-07-14 14:24:42,69.1586,29.0583,Sør-Varanger
2007-07-14,2007-07-14 14:24:42,69.1661,29.0094,Sør-Varanger
2007-07-14,2007-07-14 14:24:42,69.1761,29.0169,Sør-Varanger
2007-07-14,2007-07-14 14:24:42,69.1638,29.045,Sør-Varanger
2007-07-14,2007-07-14 14:24:42,69.1597,29.0576,Sør-Varanger
2007-07-14,2007-07-14 14:24:42,69.1626,29.052,Sør-Varanger
2007-07-14,2007-07-14 14:25:06,69.1898,29.2606,Sør-Varanger
2007-07-14,2007-07-14 14:25:52,69.2385,28.7616,
2007-07-14,2007-07-14 14:25:52,69.2459,28.7695,
2007-07-14,2007-07-14 14:29:23,69.2445,28.9546,Sør-Varanger
2007-07-14,2007-07-14 14:31:38,69.4173,28.9962,
2007-07-14,2007-07-14 14:35:40,69.3652,29.1702,Sør-Varanger
2007-07-14,2007-07-14 14:38:31,69.2657,28.9314,Sør-Varanger
2007-07-14,2007-07-14 14:39:47,69.2549,28.9433,Sør-Varanger
2007-07-14,2007-07-14 14:40:21,69.2936,29.1961,Sør-Varanger
2007-07-14,2007-07-14 14:40:21,69.2958,29.2067,Sør-Varanger
2007-07-14,2007-07-14 14:41:50,69.3183,29.0597,Sør-Varanger
2007-07-14,2007-07-14 14:41:50,69.3162,29.0531,Sør-Varanger
2007-07-14,2007-07-14 14:47:14,69.1345,28.8552,Sør-Varanger
2007-07-14,2007-07-14 14:47:14,69.1353,28.8634,Sør-Varanger
2007-07-14,2007-07-14 14:49:01,69.3452,29.0674,
2007-07-14,2007-07-14 14:51:34,69.3262,29.0848,Sør-Varanger
2007-07-14,2007-07-14 14:53:32,69.188,28.9778,Sør-Varanger
2007-07-14,2007-07-14 14:54:31,69.4799,29.0996,
2007-07-14,2007-07-14 14:54:50,69.5765,29.5778,Sør-Varanger
2007-07-14,2007-07-14 14:57:47,69.5046,29.4284,Sør-Varanger
2007-07-14,2007-07-14 15:01:34,69.3879,29.3641,Sør-Varanger
2007-07-14,2007-07-14 15:02:47,69.3798,29.3691,Sør-Varanger
2007-07-14,2007-07-14 15:05:49,69.6224,28.9949,
2007-07-14,2007-07-14 15:16:21,69.5876,29.395,Sør-Varanger
2007-07-14,2007-07-14 15:16:21,69.6984,29.4893,Sør-Varanger
2007-07-14,2007-07-14 15:16:21,69.5881,29.4031,Sør-Varanger
2007-07-14,2007-07-14 15:16:21,69.5853,29.3871,Sør-Varanger
2007-07-14,2007-07-14 15:19:24,69.7045,29.4927,Sør-Varanger
2007-07-14,2007-07-14 15:23:28,69.7798,29.343,Sør-Varanger
2007-07-14,2007-07-14 15:25:48,69.7915,29.4161,Sør-Varanger
2007-07-14,2007-07-14 15:30:34,69.9878,29.1637,Unjárga  Nesseby
2007-07-14,2007-07-14 15:30:34,69.8245,29.3645,Sør-Varanger
2007-07-14,2007-07-14 15:34:39,70.3136,28.9906,Unjárga  Nesseby
2007-07-14,2007-07-14 15:35:53,70.1274,29.2121,Vadsø
2007-07-14,2007-07-14 15:35:53,69.8643,28.8067,Sør-Varanger
2007-07-14,2007-07-14 15:37:33,70.145,29.3408,Vadsø
2007-07-14,2007-07-14 15:38:43,69.8821,29.3735,Sør-Varanger
2007-07-14,2007-07-14 15:39:19,69.7131,29.2093,Sør-Varanger
2007-07-14,2007-07-14 15:39:32,70.1901,29.3618,Vadsø
2007-07-14,2007-07-14 15:41:01,70.0722,29.1789,Unjárga  Nesseby
2007-07-14,2007-07-14 15:42:33,69.7007,29.2756,Sør-Varanger
2007-07-14,2007-07-14 15:45:14,69.8754,29.1977,Sør-Varanger
2007-07-14,2007-07-14 15:51:07,70.2757,28.8916,Unjárga  Nesseby
2007-07-14,2007-07-14 15:53:23,70.2616,29.3147,Vadsø
2007-07-14,2007-07-14 15:56:58,70.0017,29.1269,Unjárga  Nesseby
2007-07-14,2007-07-14 16:01:36,70.2853,29.0304,Unjárga  Nesseby
2007-07-14,2007-07-14 16:04:43,70.415,29.171,Vadsø
2007-07-14,2007-07-14 16:04:43,70.4626,29.2614,Vadsø
2007-07-14,2007-07-14 16:04:43,70.5219,29.3218,Båtsfjord
2007-07-14,2007-07-14 16:04:43,70.3864,29.0729,Vadsø
2007-07-14,2007-07-14 16:09:49,70.3027,29.4387,Vadsø
2007-07-14,2007-07-14 16:11:33,70.4214,29.6632,Båtsfjord
2007-07-14,2007-07-14 16:12:43,70.5455,29.399,Båtsfjord
2007-07-14,2007-07-14 16:12:43,70.5786,29.3212,Berlevåg
2007-07-14,2007-07-14 16:12:43,70.5864,29.3537,Berlevåg
2007-07-14,2007-07-14 16:13:19,70.3626,29.5829,Vadsø
2007-07-14,2007-07-14 16:18:05,70.3763,29.7257,Båtsfjord
2007-07-14,2007-07-14 16:18:05,70.5887,30.0951,Båtsfjord
2007-07-14,2007-07-14 16:21:26,70.3468,27.2744,Lebesby
2007-07-14,2007-07-14 16:21:35,70.5489,29.7572,Båtsfjord
2007-07-14,2007-07-14 16:23:48,70.4346,29.6298,Båtsfjord
2007-07-14,2007-07-14 16:25:47,70.5765,29.0926,Berlevåg
2007-07-14,2007-07-14 16:35:02,70.5206,29.4191,Båtsfjord
2007-07-14,2007-07-14 16:35:02,70.5366,29.6185,Båtsfjord
2007-07-14,2007-07-14 16:35:03,70.615,29.2139,Berlevåg
2007-07-14,2007-07-14 16:35:03,70.6119,29.2369,Berlevåg
2007-07-14,2007-07-14 16:35:03,70.6406,29.3661,Berlevåg
2007-07-14,2007-07-14 16:36:54,70.5331,29.5677,Båtsfjord
2007-07-14,2007-07-14 16:38:12,70.5394,29.5056,Båtsfjord
2007-07-14,2007-07-14 16:39:43,70.8455,29.2979,Berlevåg
2007-07-14,2007-07-14 16:39:43,70.8681,29.286,Berlevåg
2007-07-14,2007-07-14 16:39:43,70.863,29.3878,Berlevåg
2007-07-14,2007-07-14 16:39:43,70.8324,29.2863,Berlevåg
2007-07-14,2007-07-14 16:39:52,70.3492,29.4253,Vadsø
2007-07-14,2007-07-14 16:45:19,70.7174,29.7056,Berlevåg
2007-07-14,2007-07-14 16:47:48,70.7336,29.1358,Berlevåg
2007-07-14,2007-07-14 16:47:48,70.7463,29.143,Berlevåg
2007-07-14,2007-07-14 16:47:48,70.7127,29.1142,Berlevåg
2007-07-14,2007-07-14 16:47:48,70.7438,29.1244,Berlevåg
2007-07-14,2007-07-14 16:47:48,70.7311,28.2947,Deatnu  Tana
2007-07-14,2007-07-14 16:47:48,70.8598,29.14,Berlevåg
2007-07-14,2007-07-14 16:58:54,65.2442,12.3759,Bindal
2007-07-14,2007-07-14 16:58:55,65.2374,12.3867,Bindal
2007-07-14,2007-07-14 17:00:07,65.3018,12.383,Sømna
2007-07-14,2007-07-14 17:05:25,65.2561,12.3472,Bindal
2007-07-14,2007-07-14 17:05:25,65.2631,12.3623,Bindal
2007-07-14,2007-07-14 17:34:48,69.3761,29.6041,Sør-Varanger
2007-07-14,2007-07-14 18:55:26,65.8059,13.2194,Vefsn
2007-07-14,2007-07-14 18:55:26,65.7809,12.882,Vefsn
2007-07-14,2007-07-14 18:55:26,65.7915,12.6629,Vefsn
