dato,timestamp,lat,lon,kommune
2011-04-02,2011-04-02 00:38:44,60.0451,11.8831,Eidskog
2011-04-02,2011-04-02 02:23:09,60.2858,11.7336,Sør-Odal
2011-04-02,2011-04-02 02:24:09,60.1575,11.8301,Sør-Odal
2011-04-02,2011-04-02 02:25:54,60.2986,11.7413,Sør-Odal
2011-04-02,2011-04-02 02:34:34,60.088,12.0202,Eidskog
2011-04-02,2011-04-02 02:35:34,60.2343,11.7587,Sør-Odal
2011-04-02,2011-04-02 09:22:08,59.2424,7.3008,Valle
2011-04-02,2011-04-02 09:22:08,59.2888,6.3859,Hjelmeland
2011-04-02,2011-04-02 09:29:08,59.6538,6.6138,Sauda
2011-04-02,2011-04-02 09:42:12,59.3732,5.8982,Tysvær
2011-04-02,2011-04-02 09:42:12,59.3714,5.9029,Tysvær
2011-04-02,2011-04-02 09:43:07,59.3868,5.9328,Suldal
2011-04-02,2011-04-02 09:45:23,59.412,5.9562,Suldal
2011-04-02,2011-04-02 09:45:23,59.4152,5.9451,Suldal
2011-04-02,2011-04-02 09:45:23,59.421,6.0002,Suldal
2011-04-02,2011-04-02 09:45:23,59.4039,5.9362,Suldal
2011-04-02,2011-04-02 09:52:46,59.5188,6.0472,Vindafjord
2011-04-02,2011-04-02 14:31:38,59.6221,6.1251,Etne
2011-04-02,2011-04-02 15:55:49,60.5886,6.5183,Voss
2011-04-02,2011-04-02 16:19:02,59.3984,6.4884,Suldal
