dato,timestamp,lat,lon
2015-12-06,2015-12-06 00:00:45,64.74,10.8175
2015-12-06,2015-12-06 00:00:45,65.1878,10.2129
2015-12-06,2015-12-06 00:14:51,64.7971,11.0182
2015-12-06,2015-12-06 00:14:51,64.969,11.2858
2015-12-06,2015-12-06 00:14:51,64.7564,11.0122
2015-12-06,2015-12-06 00:14:51,64.9778,11.2473
2015-12-06,2015-12-06 00:14:51,64.9324,11.2816
2015-12-06,2015-12-06 00:14:51,64.9494,11.1862
2015-12-06,2015-12-06 00:14:55,61.948,22.8655
2015-12-06,2015-12-06 00:14:55,61.877,23.0118
2015-12-06,2015-12-06 00:14:55,61.9297,22.8872
2015-12-06,2015-12-06 00:17:35,64.8525,11.1505
2015-12-06,2015-12-06 00:17:35,64.9555,11.2119
2015-12-06,2015-12-06 00:17:35,65.1336,11.7231
2015-12-06,2015-12-06 00:17:35,64.9911,11.3117
2015-12-06,2015-12-06 00:17:35,64.8569,11.1428
2015-12-06,2015-12-06 00:17:35,64.499,11.3215
2015-12-06,2015-12-06 00:17:36,64.8204,11.0719
2015-12-06,2015-12-06 00:18:15,61.8684,22.7734
2015-12-06,2015-12-06 00:18:15,61.8811,22.7718
2015-12-06,2015-12-06 00:18:15,61.8848,22.7543
2015-12-06,2015-12-06 00:20:25,68.771,13.859
2015-12-06,2015-12-06 00:20:39,65.0179,11.4818
2015-12-06,2015-12-06 00:20:39,64.985,11.3382
2015-12-06,2015-12-06 00:20:39,65.0655,11.3978
2015-12-06,2015-12-06 00:23:08,65.0681,11.5052
2015-12-06,2015-12-06 00:23:08,65.0389,11.4645
2015-12-06,2015-12-06 00:23:08,65.4541,10.6003
2015-12-06,2015-12-06 00:23:08,64.8799,11.2979
2015-12-06,2015-12-06 00:27:22,64.2739,9.4329
2015-12-06,2015-12-06 00:27:22,64.2784,9.4653
2015-12-06,2015-12-06 00:27:22,64.2094,9.7248
2015-12-06,2015-12-06 00:27:22,64.2311,9.1822
2015-12-06,2015-12-06 00:27:22,64.2814,9.4633
2015-12-06,2015-12-06 00:34:05,63.9182,8.9722
2015-12-06,2015-12-06 00:34:05,64.0695,9.0242
2015-12-06,2015-12-06 00:34:15,61.9095,23.2524
2015-12-06,2015-12-06 00:34:49,64.6903,10.7215
2015-12-06,2015-12-06 00:37:42,61.9073,23.3526
2015-12-06,2015-12-06 00:37:42,61.9183,23.3502
2015-12-06,2015-12-06 00:39:32,61.8998,23.4888
2015-12-06,2015-12-06 00:39:32,61.9202,23.371
2015-12-06,2015-12-06 00:39:32,61.9225,23.4311
2015-12-06,2015-12-06 01:34:26,67.6001,15.5478
2015-12-06,2015-12-06 01:41:50,68.1252,16.4662
2015-12-06,2015-12-06 02:24:50,67.4719,14.9451
2015-12-06,2015-12-06 02:35:22,67.5823,15.797
2015-12-06,2015-12-06 02:35:22,67.7126,15.7696
2015-12-06,2015-12-06 02:48:02,64.4561,9.7772
2015-12-06,2015-12-06 03:37:28,63.584,7.8347
2015-12-06,2015-12-06 03:55:54,65.696,12.4518
2015-12-06,2015-12-06 03:55:54,65.6855,12.3095
2015-12-06,2015-12-06 04:00:10,63.5129,8.8096
2015-12-06,2015-12-06 04:00:10,63.5525,8.8111
2015-12-06,2015-12-06 04:00:10,63.5132,8.8094
2015-12-06,2015-12-06 04:00:10,63.5135,8.8066
2015-12-06,2015-12-06 04:05:51,63.5602,8.806
2015-12-06,2015-12-06 04:07:40,65.1958,11.5064
2015-12-06,2015-12-06 04:07:40,65.1891,11.4983
2015-12-06,2015-12-06 04:12:45,63.2823,6.6936
2015-12-06,2015-12-06 04:12:45,63.3165,6.8419
2015-12-06,2015-12-06 04:40:21,68.766,14.7973
2015-12-06,2015-12-06 04:49:21,62.0607,4.9144
2015-12-06,2015-12-06 04:51:19,68.848,14.5503
2015-12-06,2015-12-06 05:26:43,63.8312,9.6718
2015-12-06,2015-12-06 05:26:43,64.3299,10.2291
2015-12-06,2015-12-06 05:26:43,64.6804,10.2096
2015-12-06,2015-12-06 05:47:26,68.4193,15.1943
