dato,timestamp,lat,lon,kommune
2009-07-15,2009-07-15 00:04:41,60.2953,5.9485,Fusa
2009-07-15,2009-07-15 00:05:22,60.1766,5.3325,Os
2009-07-15,2009-07-15 00:25:14,60.2693,6.524,Ullensvang
2009-07-15,2009-07-15 00:25:14,59.6404,7.6133,Vinje
2009-07-15,2009-07-15 00:25:14,59.1061,9.6455,Porsgrunn
2009-07-15,2009-07-15 00:26:27,60.4227,5.2506,Askøy
2009-07-15,2009-07-15 00:26:27,59.9278,5.4962,Tysnes
2009-07-15,2009-07-15 00:29:21,59.8796,5.5367,Stord
2009-07-15,2009-07-15 00:31:12,59.7501,6.8551,Odda
2009-07-15,2009-07-15 00:31:17,59.526,6.7032,Suldal
2009-07-15,2009-07-15 00:31:17,59.8739,5.5404,Stord
2009-07-15,2009-07-15 00:33:47,58.4224,6.9111,Kvinesdal
2009-07-15,2009-07-15 00:41:56,59.445,5.5963,Tysvær
2009-07-15,2009-07-15 01:50:04,62.0135,5.1628,Vågsøy
2009-07-15,2009-07-15 01:59:19,60.4118,5.7427,Samnanger
2009-07-15,2009-07-15 06:26:20,59.6103,10.3474,Svelvik
2009-07-15,2009-07-15 06:31:26,60.0658,8.073,Tinn
2009-07-15,2009-07-15 06:37:13,59.2388,10.6881,Fredrikstad
2009-07-15,2009-07-15 06:51:29,59.2237,10.7222,Fredrikstad
2009-07-15,2009-07-15 06:53:01,59.2436,10.7173,Fredrikstad
2009-07-15,2009-07-15 06:55:49,59.246,10.7253,Fredrikstad
2009-07-15,2009-07-15 06:55:49,59.096,10.9748,Hvaler
2009-07-15,2009-07-15 06:59:29,59.2809,10.7628,Fredrikstad
2009-07-15,2009-07-15 06:59:29,59.1611,11.1911,Sarpsborg
2009-07-15,2009-07-15 07:05:48,59.2423,10.7239,Fredrikstad
2009-07-15,2009-07-15 07:05:48,59.3976,9.9389,Lardal
2009-07-15,2009-07-15 07:05:48,59.2815,10.7699,Fredrikstad
2009-07-15,2009-07-15 07:07:08,59.4214,10.8634,Våler
2009-07-15,2009-07-15 07:15:51,59.2873,10.7677,Fredrikstad
2009-07-15,2009-07-15 07:16:46,59.2716,10.7657,Fredrikstad
2009-07-15,2009-07-15 07:22:51,68.6601,18.0328,Lavangen
2009-07-15,2009-07-15 07:31:29,59.7747,11.8624,Rømskog
2009-07-15,2009-07-15 07:33:01,59.3896,10.8375,Råde
2009-07-15,2009-07-15 08:12:04,60.3978,10.5801,Gran
2009-07-15,2009-07-15 08:12:04,60.3323,10.8801,Gran
2009-07-15,2009-07-15 08:14:55,60.4049,10.6455,Gran
2009-07-15,2009-07-15 09:15:37,61.3213,9.6474,Gausdal
2009-07-15,2009-07-15 09:20:19,61.3088,9.6596,Gausdal
2009-07-15,2009-07-15 09:20:19,61.301,9.6737,Gausdal
2009-07-15,2009-07-15 09:20:19,61.2973,9.6833,Gausdal
2009-07-15,2009-07-15 09:24:38,61.3144,9.7216,Gausdal
2009-07-15,2009-07-15 09:24:38,61.2844,9.6453,Gausdal
2009-07-15,2009-07-15 09:27:19,61.3093,9.5783,Gausdal
2009-07-15,2009-07-15 09:34:42,58.7211,5.7811,Time
2009-07-15,2009-07-15 09:35:48,58.7061,5.6918,Time
2009-07-15,2009-07-15 09:36:27,58.8818,5.5729,Sola
2009-07-15,2009-07-15 09:37:52,59.2089,6.7045,Hjelmeland
2009-07-15,2009-07-15 09:39:52,58.7378,5.7312,Time
2009-07-15,2009-07-15 09:41:01,58.7575,5.7201,Time
2009-07-15,2009-07-15 09:41:01,58.7729,5.7805,Time
2009-07-15,2009-07-15 09:46:21,58.9409,5.5667,Sola
2009-07-15,2009-07-15 09:46:22,59.009,5.5285,Randaberg
2009-07-15,2009-07-15 09:47:29,58.8123,6.8411,Sirdal
2009-07-15,2009-07-15 09:47:34,58.9528,5.6289,Stavanger
2009-07-15,2009-07-15 09:48:02,59.5119,6.4656,Suldal
2009-07-15,2009-07-15 09:48:50,59.0341,6.4839,Forsand
2009-07-15,2009-07-15 09:48:50,58.8137,5.7304,Sandnes
2009-07-15,2009-07-15 09:49:59,59.8168,6.3308,Etne
2009-07-15,2009-07-15 09:50:06,60.0118,6.3962,Odda
2009-07-15,2009-07-15 09:51:04,58.8404,5.7715,Sandnes
2009-07-15,2009-07-15 09:51:18,59.0235,5.5668,Randaberg
2009-07-15,2009-07-15 09:51:18,58.9927,5.5341,Randaberg
2009-07-15,2009-07-15 09:53:59,59.1,6.8408,Forsand
