dato,timestamp,lat,lon,kommune
2007-08-06,2007-08-06 15:00:58,70.2601,25.2617,Porsanger  Porsāngu  Porsanki
2007-08-06,2007-08-06 15:03:28,69.601,22.2117,Kvænangen
2007-08-06,2007-08-06 15:03:28,69.5721,22.3856,Kvænangen
2007-08-06,2007-08-06 15:04:11,69.5724,22.3883,Kvænangen
2007-08-06,2007-08-06 15:07:11,69.5827,22.5735,Kvænangen
2007-08-06,2007-08-06 15:07:11,69.5527,22.5994,Kvænangen
2007-08-06,2007-08-06 15:45:09,63.4976,9.094,Snillfjord
2007-08-06,2007-08-06 16:05:39,70.1986,23.9915,Kvalsund
2007-08-06,2007-08-06 16:48:18,63.0082,8.0633,Tingvoll
2007-08-06,2007-08-06 17:28:22,61.3062,5.4292,Fjaler
2007-08-06,2007-08-06 17:32:49,60.7159,11.6424,Våler
2007-08-06,2007-08-06 17:33:09,62.1778,6.1871,Ørsta
2007-08-06,2007-08-06 17:39:29,63.3304,8.3759,Aure
2007-08-06,2007-08-06 18:30:51,63.1339,7.8749,Kristiansund
2007-08-06,2007-08-06 18:59:33,63.5168,8.9822,Hitra
