dato,timestamp,lat,lon
2024-08-27,2024-08-27 05:26:05,71.3261,22.5614
2024-08-27,2024-08-27 05:26:05,71.3325,22.5497
2024-08-27,2024-08-27 05:26:05,71.3366,22.542
2024-08-27,2024-08-27 05:26:05,71.3284,22.5461
2024-08-27,2024-08-27 06:22:07,71.4229,22.2549
2024-08-27,2024-08-27 11:47:25,62.3732,23.1111
2024-08-27,2024-08-27 11:47:25,62.2816,23.1058
2024-08-27,2024-08-27 11:47:25,62.3988,23.1864
2024-08-27,2024-08-27 11:48:59,62.4148,23.1957
2024-08-27,2024-08-27 11:52:40,62.4108,23.2504
2024-08-27,2024-08-27 11:52:40,62.4189,23.2548
2024-08-27,2024-08-27 11:52:40,62.4193,23.2539
2024-08-27,2024-08-27 11:52:40,62.4351,23.244
2024-08-27,2024-08-27 11:52:40,62.4172,23.2601
2024-08-27,2024-08-27 11:52:40,62.4379,23.2415
2024-08-27,2024-08-27 11:52:40,62.4207,23.2567
2024-08-27,2024-08-27 11:52:40,62.4237,23.2713
2024-08-27,2024-08-27 11:54:41,62.3848,23.0078
2024-08-27,2024-08-27 11:56:22,62.4349,23.2909
2024-08-27,2024-08-27 12:01:17,62.1767,23.0549
2024-08-27,2024-08-27 12:01:17,62.1766,23.0635
2024-08-27,2024-08-27 12:01:17,62.1849,23.0448
2024-08-27,2024-08-27 12:01:17,62.2128,23.1369
2024-08-27,2024-08-27 12:01:18,62.173,23.0425
2024-08-27,2024-08-27 12:01:18,62.1715,23.0425
2024-08-27,2024-08-27 12:01:18,62.1714,23.038
2024-08-27,2024-08-27 12:16:47,62.9375,27.1085
2024-08-27,2024-08-27 12:36:01,62.3754,28.0304
2024-08-27,2024-08-27 12:49:24,62.077,23.7765
2024-08-27,2024-08-27 12:49:24,62.0754,23.7708
2024-08-27,2024-08-27 12:51:54,62.1216,23.8694
2024-08-27,2024-08-27 12:51:54,62.1218,23.8781
2024-08-27,2024-08-27 12:52:45,62.0813,23.6482
2024-08-27,2024-08-27 12:56:20,61.993,23.8313
2024-08-27,2024-08-27 12:56:20,62.0105,23.8037
2024-08-27,2024-08-27 12:56:20,62.0664,24.1373
2024-08-27,2024-08-27 12:58:46,62.1439,23.9673
2024-08-27,2024-08-27 13:02:15,61.9336,27.1366
2024-08-27,2024-08-27 13:02:15,61.9322,27.1843
2024-08-27,2024-08-27 13:04:47,61.9834,27.0858
2024-08-27,2024-08-27 13:09:29,61.3051,26.6825
2024-08-27,2024-08-27 13:09:29,61.2424,26.6176
2024-08-27,2024-08-27 13:09:29,61.3202,26.7025
2024-08-27,2024-08-27 13:28:22,61.9124,27.3328
2024-08-27,2024-08-27 13:28:22,62.0529,27.6376
2024-08-27,2024-08-27 13:28:22,62.052,27.5558
2024-08-27,2024-08-27 13:28:22,62.0521,27.5563
2024-08-27,2024-08-27 13:28:22,62.0531,27.5562
2024-08-27,2024-08-27 13:28:22,62.0521,27.5567
2024-08-27,2024-08-27 13:29:27,61.6235,27.9512
2024-08-27,2024-08-27 13:30:10,62.0507,27.6486
2024-08-27,2024-08-27 13:31:14,61.649,28.0767
2024-08-27,2024-08-27 13:33:33,61.6324,27.9391
2024-08-27,2024-08-27 13:33:33,61.6535,28.0202
2024-08-27,2024-08-27 13:33:33,61.6424,28.1499
2024-08-27,2024-08-27 13:33:33,61.646,28.0606
2024-08-27,2024-08-27 13:33:33,61.6425,28.1477
2024-08-27,2024-08-27 13:35:45,62.0201,24.4333
2024-08-27,2024-08-27 13:35:45,62.0429,24.3952
2024-08-27,2024-08-27 13:35:45,62.019,24.4409
2024-08-27,2024-08-27 13:35:45,62.0959,24.4394
2024-08-27,2024-08-27 13:35:45,62.0341,24.4096
2024-08-27,2024-08-27 13:35:45,62.0249,24.4346
2024-08-27,2024-08-27 13:35:45,62.0261,24.4792
2024-08-27,2024-08-27 13:37:14,61.6898,28.1609
2024-08-27,2024-08-27 13:37:14,61.6918,28.1462
2024-08-27,2024-08-27 13:38:19,62.0547,27.7807
2024-08-27,2024-08-27 13:39:37,62.0781,27.8283
2024-08-27,2024-08-27 13:40:26,61.5753,28.0028
2024-08-27,2024-08-27 13:40:26,61.5836,27.9573
2024-08-27,2024-08-27 13:40:47,61.6923,28.2032
2024-08-27,2024-08-27 13:40:47,61.7486,28.1523
2024-08-27,2024-08-27 13:40:47,61.7045,28.2495
