dato,timestamp,lat,lon,kommune
2015-02-19,2015-02-19 16:55:09,61.4408,5.8525,Førde
2015-02-19,2015-02-19 16:55:09,61.3132,6.0231,Gaular
2015-02-19,2015-02-19 16:55:09,61.4112,5.8799,Førde
2015-02-19,2015-02-19 16:55:09,61.4266,5.8697,Førde
2015-02-19,2015-02-19 16:55:09,61.4405,5.8519,Førde
2015-02-19,2015-02-19 17:12:11,61.3948,5.892,Førde
2015-02-19,2015-02-19 17:12:11,61.4279,5.8671,Førde
2015-02-19,2015-02-19 17:12:11,61.4383,5.8518,Førde
2015-02-19,2015-02-19 17:12:11,61.4299,5.8655,Førde
2015-02-19,2015-02-19 21:54:17,60.1724,6.152,Jondal
2015-02-19,2015-02-19 21:54:17,60.1665,6.1002,Jondal
2015-02-19,2015-02-19 21:56:40,60.1744,6.0751,Jondal
2015-02-19,2015-02-19 22:49:18,64.8208,11.2429,Nærøy
2015-02-19,2015-02-19 23:25:24,59.9002,5.3706,Fitjar
