dato,timestamp,lat,lon
2021-10-11,2021-10-11 12:56:25,60.5687,13.9997
2021-10-11,2021-10-11 12:56:25,60.5754,14.0078
2021-10-11,2021-10-11 17:41:42,59.1269,20.9583
2021-10-11,2021-10-11 17:41:42,59.1711,20.798
2021-10-11,2021-10-11 17:44:00,59.0435,20.7386
2021-10-11,2021-10-11 17:44:00,59.017,20.6999
2021-10-11,2021-10-11 17:44:00,59.0494,20.7147
2021-10-11,2021-10-11 17:44:00,59.0565,20.6967
2021-10-11,2021-10-11 17:44:46,57.9397,11.7689
2021-10-11,2021-10-11 18:03:05,59.0847,20.7985
2021-10-11,2021-10-11 18:03:05,59.0908,20.8209
2021-10-11,2021-10-11 18:03:05,59.0956,20.8298
2021-10-11,2021-10-11 18:03:05,59.0959,20.8413
2021-10-11,2021-10-11 18:03:05,59.0867,20.8267
2021-10-11,2021-10-11 18:03:05,59.0861,20.8273
2021-10-11,2021-10-11 18:03:05,59.086,20.8267
2021-10-11,2021-10-11 18:07:03,59.0915,20.858
2021-10-11,2021-10-11 18:07:03,59.1045,20.8559
2021-10-11,2021-10-11 18:21:43,59.109,20.7362
2021-10-11,2021-10-11 18:21:43,59.6645,20.8597
2021-10-11,2021-10-11 18:21:43,59.1119,20.7443
2021-10-11,2021-10-11 18:57:28,59.1339,20.8781
2021-10-11,2021-10-11 20:12:04,58.023,13.8207
2021-10-11,2021-10-11 20:12:04,58.0181,13.8261
2021-10-11,2021-10-11 20:12:04,58.1395,13.6927
2021-10-11,2021-10-11 20:12:04,58.0282,13.825
2021-10-11,2021-10-11 20:22:47,57.9918,13.9229
2021-10-11,2021-10-11 20:22:47,57.9888,13.9253
2021-10-11,2021-10-11 23:07:44,58.1502,18.3614
2021-10-11,2021-10-11 23:07:44,58.1444,18.3539
2021-10-11,2021-10-11 23:07:44,58.1065,18.2981
2021-10-11,2021-10-11 23:07:44,58.1499,18.3806
2021-10-11,2021-10-11 23:30:24,58.0284,18.339
2021-10-11,2021-10-11 23:35:05,58.2986,17.905
2021-10-11,2021-10-11 23:35:05,58.0469,18.4802
2021-10-11,2021-10-11 23:36:37,58.0452,18.5001
2021-10-11,2021-10-11 23:36:37,58.0183,18.4167
2021-10-11,2021-10-11 23:37:58,58.0376,18.5144
2021-10-11,2021-10-11 23:37:58,58.0423,18.5172
2021-10-11,2021-10-11 23:39:54,58.0359,18.4701
2021-10-11,2021-10-11 23:39:54,58.0342,18.4987
2021-10-11,2021-10-11 23:39:54,58.0418,18.4964
2021-10-11,2021-10-11 23:41:55,58.0197,18.5585
2021-10-11,2021-10-11 23:41:55,58.0219,18.5412
2021-10-11,2021-10-11 23:46:17,58.0117,18.54
2021-10-11,2021-10-11 23:49:07,58.0518,18.6234
2021-10-11,2021-10-11 23:49:07,58.01,18.559
2021-10-11,2021-10-11 23:49:07,58.0006,18.5745
2021-10-11,2021-10-11 23:49:07,57.9968,18.5607
2021-10-11,2021-10-11 23:49:07,57.9935,18.5454
2021-10-11,2021-10-11 23:51:22,58.0086,18.5845
2021-10-11,2021-10-11 23:51:22,57.9998,18.6247
2021-10-11,2021-10-11 23:53:21,57.9987,18.5945
2021-10-11,2021-10-11 23:53:21,57.9841,18.5786
2021-10-11,2021-10-11 23:53:21,58.0034,18.6065
2021-10-11,2021-10-11 23:53:21,58.0164,18.5429
2021-10-11,2021-10-11 23:55:43,58.3507,19.5155
2021-10-11,2021-10-11 23:55:43,58.0097,18.6194
2021-10-11,2021-10-11 23:55:43,58.0327,18.6121
2021-10-11,2021-10-11 23:59:57,58.0302,18.7475
