dato,timestamp,lat,lon,kommune
2008-01-26,2008-01-26 00:34:05,63.9746,11.6371,Steinkjer
2008-01-26,2008-01-26 03:12:18,59.9573,6.4859,Odda
2008-01-26,2008-01-26 03:12:18,61.4679,5.1834,Askvoll
2008-01-26,2008-01-26 04:14:04,65.112,11.9433,Leka
2008-01-26,2008-01-26 04:14:05,64.8645,11.8396,Nærøy
2008-01-26,2008-01-26 04:14:05,65.291,11.7541,Bindal
2008-01-26,2008-01-26 04:58:09,62.3621,9.965,Folldal
2008-01-26,2008-01-26 05:16:06,64.132,10.7274,Roan
2008-01-26,2008-01-26 06:55:15,63.81,9.9746,Bjugn
2008-01-26,2008-01-26 07:15:33,62.4105,6.1763,Sula
2008-01-26,2008-01-26 07:22:45,62.2971,5.8664,Ulstein
2008-01-26,2008-01-26 08:18:39,61.8128,5.3436,Bremanger
2008-01-26,2008-01-26 08:26:46,64.3535,11.0417,Namdalseid
2008-01-26,2008-01-26 08:26:46,64.3551,11.0369,Namdalseid
2008-01-26,2008-01-26 09:50:05,62.4639,6.0978,Ålesund
2008-01-26,2008-01-26 09:50:05,62.1346,6.0426,Volda
2008-01-26,2008-01-26 09:53:55,61.9524,5.1895,Vågsøy
2008-01-26,2008-01-26 10:21:56,61.616,5.2047,Flora
2008-01-26,2008-01-26 10:24:14,59.5418,7.1335,Bykle
2008-01-26,2008-01-26 10:25:47,61.5874,5.2912,Flora
2008-01-26,2008-01-26 10:26:51,62.5395,6.9861,Vestnes
2008-01-26,2008-01-26 10:26:51,62.5541,6.8927,Vestnes
2008-01-26,2008-01-26 10:26:51,62.5708,6.5834,Haram
2008-01-26,2008-01-26 10:29:09,61.626,5.4491,Flora
2008-01-26,2008-01-26 10:31:02,61.3675,5.1143,Askvoll
2008-01-26,2008-01-26 10:33:56,61.547,5.3511,Flora
2008-01-26,2008-01-26 10:35:24,61.4776,6.9752,Luster
2008-01-26,2008-01-26 10:36:44,61.5283,5.4496,Flora
2008-01-26,2008-01-26 10:37:50,60.2024,5.2633,Bergen
2008-01-26,2008-01-26 10:37:51,60.274,5.2916,Bergen
2008-01-26,2008-01-26 10:38:43,61.5954,6.4737,Jølster
2008-01-26,2008-01-26 10:38:43,61.6396,5.2651,Flora
2008-01-26,2008-01-26 10:43:08,61.5375,5.8632,Naustdal
2008-01-26,2008-01-26 10:45:37,61.5506,5.7655,Naustdal
