dato,timestamp,lat,lon
2024-05-23,2024-05-23 11:06:40,57.954,8.2846
2024-05-23,2024-05-23 11:25:44,57.9457,8.0083
2024-05-23,2024-05-23 11:25:44,57.9212,7.9678
2024-05-23,2024-05-23 11:25:44,57.9442,8.0111
2024-05-23,2024-05-23 11:27:53,57.9149,7.9411
2024-05-23,2024-05-23 11:27:53,57.9004,7.92
2024-05-23,2024-05-23 11:27:54,58.0074,8.1188
2024-05-23,2024-05-23 11:27:54,58.0075,8.0562
2024-05-23,2024-05-23 11:29:29,57.9128,7.9082
2024-05-23,2024-05-23 11:29:29,57.9138,7.9085
2024-05-23,2024-05-23 11:29:29,57.9162,7.9001
2024-05-23,2024-05-23 11:29:29,57.9177,7.9022
2024-05-23,2024-05-23 11:29:29,57.9121,7.9104
2024-05-23,2024-05-23 11:29:29,57.9143,7.9104
2024-05-23,2024-05-23 11:29:30,57.9033,7.8403
2024-05-23,2024-05-23 11:29:30,57.9039,7.8371
2024-05-23,2024-05-23 11:31:05,58.0242,8.2651
2024-05-23,2024-05-23 11:31:40,57.973,7.984
2024-05-23,2024-05-23 11:31:40,57.9676,7.9717
2024-05-23,2024-05-23 11:31:40,57.9694,7.9939
2024-05-23,2024-05-23 11:31:40,57.9649,7.9357
2024-05-23,2024-05-23 11:31:40,57.9936,7.8938
2024-05-23,2024-05-23 11:31:40,57.9631,7.9331
2024-05-23,2024-05-23 11:31:40,57.9756,7.9214
2024-05-23,2024-05-23 11:31:40,57.9636,7.934
2024-05-23,2024-05-23 11:31:40,57.9655,7.9383
2024-05-23,2024-05-23 11:31:40,57.9596,7.9266
2024-05-23,2024-05-23 11:31:41,57.966,7.9878
2024-05-23,2024-05-23 11:32:50,57.9686,7.9169
2024-05-23,2024-05-23 11:32:50,57.967,7.92
2024-05-23,2024-05-23 11:32:50,57.9685,7.9194
2024-05-23,2024-05-23 11:32:50,57.9627,7.9109
2024-05-23,2024-05-23 11:32:50,57.9601,7.9133
2024-05-23,2024-05-23 11:32:50,58.0005,7.9381
2024-05-23,2024-05-23 11:32:50,57.9637,7.9152
2024-05-23,2024-05-23 11:33:22,57.9982,8.4478
2024-05-23,2024-05-23 11:33:22,58.0326,8.271
2024-05-23,2024-05-23 11:33:22,58.0251,8.2397
2024-05-23,2024-05-23 11:33:22,58.0396,8.2192
2024-05-23,2024-05-23 11:33:22,58.0254,8.2403
2024-05-23,2024-05-23 11:33:26,57.9187,9.0993
2024-05-23,2024-05-23 11:34:40,57.9816,7.8941
2024-05-23,2024-05-23 11:34:40,58.0025,7.9444
2024-05-23,2024-05-23 11:34:40,57.9546,7.8999
2024-05-23,2024-05-23 11:34:40,57.982,7.8885
2024-05-23,2024-05-23 11:34:40,57.9814,7.8955
2024-05-23,2024-05-23 11:34:40,57.9448,7.8961
2024-05-23,2024-05-23 11:34:40,57.973,7.9033
2024-05-23,2024-05-23 11:34:40,57.9581,7.8997
2024-05-23,2024-05-23 11:34:40,57.9814,7.8891
2024-05-23,2024-05-23 11:34:40,57.9764,7.8891
2024-05-23,2024-05-23 11:36:58,57.9808,7.8544
2024-05-23,2024-05-23 11:36:58,57.9777,7.8985
2024-05-23,2024-05-23 11:36:58,57.9932,7.9071
2024-05-23,2024-05-23 11:36:58,57.9781,7.853
