dato,timestamp,lat,lon,kommune
2015-05-13,2015-05-13 13:32:39,60.0094,9.9128,Modum
2015-05-13,2015-05-13 13:56:31,58.7774,8.8343,Vegårshei
2015-05-13,2015-05-13 14:10:14,58.7353,8.849,Vegårshei
2015-05-13,2015-05-13 15:00:55,58.7704,9.0457,Gjerstad
2015-05-13,2015-05-13 15:00:55,58.8141,9.1127,Gjerstad
2015-05-13,2015-05-13 16:02:59,59.2012,9.8869,Larvik
2015-05-13,2015-05-13 16:14:45,58.9402,9.4072,Kragerø
2015-05-13,2015-05-13 16:14:46,58.984,9.3561,Bamble
2015-05-13,2015-05-13 16:15:56,58.9392,9.4317,Bamble
2015-05-13,2015-05-13 16:16:05,59.0395,9.3301,Drangedal
2015-05-13,2015-05-13 16:18:09,58.9468,9.3723,Kragerø
2015-05-13,2015-05-13 16:21:41,58.9294,9.4076,Kragerø
2015-05-13,2015-05-13 16:22:42,58.9286,9.4138,Kragerø
2015-05-13,2015-05-13 16:23:56,58.9885,9.3423,Kragerø
2015-05-13,2015-05-13 16:23:56,58.8043,9.2081,Kragerø
2015-05-13,2015-05-13 16:23:56,58.9978,9.3848,Bamble
2015-05-13,2015-05-13 16:23:56,58.9752,9.3846,Bamble
2015-05-13,2015-05-13 16:23:56,59.0149,9.3298,Drangedal
2015-05-13,2015-05-13 16:24:44,58.9373,9.4235,Bamble
2015-05-13,2015-05-13 16:26:47,58.9746,9.3072,Kragerø
2015-05-13,2015-05-13 16:27:58,58.9759,9.3582,Kragerø
2015-05-13,2015-05-13 16:31:17,58.9632,9.2583,Kragerø
2015-05-13,2015-05-13 16:31:18,58.9274,9.4245,Kragerø
2015-05-13,2015-05-13 16:32:46,58.9573,9.4092,Bamble
2015-05-13,2015-05-13 16:34:42,58.9324,9.4283,Kragerø
2015-05-13,2015-05-13 16:36:28,58.9421,9.3867,Kragerø
2015-05-13,2015-05-13 16:36:49,58.9442,9.3775,Kragerø
2015-05-13,2015-05-13 16:39:49,59.3161,9.8382,Lardal
2015-05-13,2015-05-13 16:39:49,58.9627,9.3439,Kragerø
2015-05-13,2015-05-13 16:39:49,58.8909,9.2766,Kragerø
2015-05-13,2015-05-13 16:39:49,58.9621,9.3557,Kragerø
2015-05-13,2015-05-13 16:39:49,58.9464,9.2989,Kragerø
2015-05-13,2015-05-13 16:43:29,58.923,9.3961,Kragerø
2015-05-13,2015-05-13 16:46:49,58.8895,9.3164,Kragerø
2015-05-13,2015-05-13 16:46:49,58.8884,9.3499,Kragerø
2015-05-13,2015-05-13 17:17:39,58.8553,9.1718,Gjerstad
2015-05-13,2015-05-13 17:17:39,58.8549,9.2445,Kragerø
2015-05-13,2015-05-13 17:21:01,58.8321,9.2531,Kragerø
