dato,timestamp,lat,lon,kommune
2007-05-20,2007-05-20 16:08:56,64.0243,12.2443,Steinkjer
2007-05-20,2007-05-20 16:08:56,64.2184,12.4451,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0372,12.3853,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0376,12.3841,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0141,12.3818,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0407,12.3845,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0377,12.384,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0386,12.3809,Snåsa
2007-05-20,2007-05-20 16:08:56,64.0407,12.3872,Snåsa
2007-05-20,2007-05-20 16:56:20,61.1276,12.4217,Trysil
