dato,timestamp,lat,lon
2017-06-10,2017-06-10 00:28:49,58.6083,13.5068
2017-06-10,2017-06-10 00:28:49,58.6052,13.5268
2017-06-10,2017-06-10 00:28:49,58.6059,13.5284
2017-06-10,2017-06-10 00:34:07,58.6986,13.7582
2017-06-10,2017-06-10 00:34:37,58.6517,13.5055
2017-06-10,2017-06-10 00:34:37,58.6522,13.5053
2017-06-10,2017-06-10 00:34:37,58.6642,13.5345
2017-06-10,2017-06-10 00:34:38,58.6192,13.5469
2017-06-10,2017-06-10 00:35:10,58.6576,13.5065
2017-06-10,2017-06-10 00:35:10,58.6379,13.5589
2017-06-10,2017-06-10 00:35:32,58.5003,12.8138
2017-06-10,2017-06-10 00:35:32,58.4993,12.831
2017-06-10,2017-06-10 00:35:58,58.6665,13.4726
2017-06-10,2017-06-10 00:37:14,58.654,13.5428
2017-06-10,2017-06-10 00:38:26,58.6776,13.5607
2017-06-10,2017-06-10 00:38:27,58.5427,12.8133
2017-06-10,2017-06-10 00:38:27,58.533,12.776
2017-06-10,2017-06-10 00:41:12,58.6988,13.5584
2017-06-10,2017-06-10 00:43:22,58.7207,13.5507
2017-06-10,2017-06-10 00:43:22,58.7156,13.5412
2017-06-10,2017-06-10 00:44:31,58.688,13.5571
2017-06-10,2017-06-10 00:45:21,58.7166,13.5623
2017-06-10,2017-06-10 00:45:21,58.717,13.5089
2017-06-10,2017-06-10 00:45:21,58.7111,13.5203
2017-06-10,2017-06-10 00:46:06,58.7372,13.5563
2017-06-10,2017-06-10 00:46:06,58.7227,13.5388
2017-06-10,2017-06-10 00:46:06,58.7409,13.5465
2017-06-10,2017-06-10 00:47:11,58.7346,13.5919
2017-06-10,2017-06-10 00:47:11,58.7252,13.5564
2017-06-10,2017-06-10 00:47:11,58.7345,13.5942
2017-06-10,2017-06-10 00:49:52,58.759,13.5459
2017-06-10,2017-06-10 00:49:52,58.7626,13.5484
2017-06-10,2017-06-10 00:49:52,58.7605,13.5868
2017-06-10,2017-06-10 00:50:59,58.7793,13.5495
2017-06-10,2017-06-10 00:50:59,58.7608,13.5468
2017-06-10,2017-06-10 00:51:00,58.7722,13.5947
2017-06-10,2017-06-10 00:51:00,58.7901,13.631
2017-06-10,2017-06-10 00:51:42,58.5866,14.1034
2017-06-10,2017-06-10 00:51:42,58.6033,14.0938
2017-06-10,2017-06-10 00:52:11,58.7872,13.5411
2017-06-10,2017-06-10 00:52:11,58.7926,13.5095
2017-06-10,2017-06-10 00:53:16,58.8121,13.5041
2017-06-10,2017-06-10 00:53:16,58.7792,13.5621
2017-06-10,2017-06-10 00:54:01,58.9437,13.426
2017-06-10,2017-06-10 00:54:02,58.6049,14.0929
2017-06-10,2017-06-10 00:55:13,58.8167,13.5501
2017-06-10,2017-06-10 00:55:13,58.8097,13.5375
2017-06-10,2017-06-10 00:55:13,58.7873,13.5608
2017-06-10,2017-06-10 00:55:13,58.7723,13.5365
2017-06-10,2017-06-10 00:55:13,58.7901,13.5418
2017-06-10,2017-06-10 00:56:39,58.8162,13.5068
2017-06-10,2017-06-10 00:56:39,58.8198,13.5327
2017-06-10,2017-06-10 00:56:39,58.8155,13.533
2017-06-10,2017-06-10 00:57:02,58.6596,12.9724
2017-06-10,2017-06-10 00:57:33,58.8143,13.5739
2017-06-10,2017-06-10 00:57:33,58.849,13.4933
2017-06-10,2017-06-10 00:59:06,58.852,13.5517
2017-06-10,2017-06-10 01:00:58,58.8736,13.5826
2017-06-10,2017-06-10 01:01:28,58.7274,12.8983
2017-06-10,2017-06-10 01:01:28,58.7224,12.9327
2017-06-10,2017-06-10 01:01:56,58.8807,13.5677
2017-06-10,2017-06-10 01:01:56,58.8803,13.5703
2017-06-10,2017-06-10 01:03:03,58.8929,13.5927
2017-06-10,2017-06-10 01:03:03,58.8935,13.5468
2017-06-10,2017-06-10 01:03:38,58.767,13.0023
2017-06-10,2017-06-10 01:03:38,58.7339,12.9263
2017-06-10,2017-06-10 01:04:27,59.0827,13.5484
2017-06-10,2017-06-10 01:04:28,58.8995,13.5873
2017-06-10,2017-06-10 01:04:58,58.7575,12.8975
2017-06-10,2017-06-10 01:05:40,58.911,13.551
2017-06-10,2017-06-10 01:06:58,58.7843,12.8911
2017-06-10,2017-06-10 01:06:59,58.7739,12.8929
2017-06-10,2017-06-10 01:06:59,58.8955,13.4004
2017-06-10,2017-06-10 01:06:59,58.7613,12.9228
2017-06-10,2017-06-10 01:06:59,58.654,12.8638
2017-06-10,2017-06-10 01:06:59,58.7893,12.8968
2017-06-10,2017-06-10 01:07:34,58.9084,13.5476
2017-06-10,2017-06-10 01:08:03,58.7983,12.8953
2017-06-10,2017-06-10 01:08:03,58.7813,12.9004
2017-06-10,2017-06-10 01:08:03,58.7978,12.8987
2017-06-10,2017-06-10 01:08:28,58.9207,13.5614
2017-06-10,2017-06-10 01:08:28,58.9202,13.5423
2017-06-10,2017-06-10 01:08:55,58.791,14.0159
2017-06-10,2017-06-10 01:08:55,58.7984,14.0313
2017-06-10,2017-06-10 01:09:39,58.9998,13.5153
2017-06-10,2017-06-10 01:09:50,58.7734,12.9921
2017-06-10,2017-06-10 01:13:20,59.0422,13.4492
2017-06-10,2017-06-10 01:13:20,58.991,13.5083
2017-06-10,2017-06-10 01:13:20,59.0364,13.537
2017-06-10,2017-06-10 01:13:20,58.9871,13.5148
2017-06-10,2017-06-10 01:13:20,58.9928,13.5114
2017-06-10,2017-06-10 01:13:34,58.7998,13.0103
2017-06-10,2017-06-10 01:13:34,58.8123,12.9755
2017-06-10,2017-06-10 01:16:39,58.8806,14.0036
2017-06-10,2017-06-10 01:16:39,58.8778,14.0148
2017-06-10,2017-06-10 01:18:48,58.4795,13.3039
2017-06-10,2017-06-10 01:21:10,58.4863,13.303
2017-06-10,2017-06-10 01:26:22,58.9544,14.0001
2017-06-10,2017-06-10 01:26:22,58.9499,14.0219
2017-06-10,2017-06-10 01:26:22,58.9584,13.98
2017-06-10,2017-06-10 01:26:22,58.99,13.9298
2017-06-10,2017-06-10 01:26:22,58.9522,14.0102
2017-06-10,2017-06-10 01:31:04,58.9218,13.9862
2017-06-10,2017-06-10 01:31:04,58.9598,14.0733
2017-06-10,2017-06-10 01:31:04,58.9427,14.1109
2017-06-10,2017-06-10 01:32:21,58.9068,14.1199
2017-06-10,2017-06-10 01:33:12,58.9709,14.0935
2017-06-10,2017-06-10 01:35:30,58.9459,14.136
2017-06-10,2017-06-10 01:35:30,58.9567,14.1668
2017-06-10,2017-06-10 01:35:30,59.1078,13.8241
2017-06-10,2017-06-10 01:37:18,58.9681,14.1568
2017-06-10,2017-06-10 01:37:18,58.9982,14.1264
2017-06-10,2017-06-10 01:38:20,58.9834,14.168
2017-06-10,2017-06-10 01:38:28,58.865,14.4266
2017-06-10,2017-06-10 01:38:28,58.7669,14.6086
2017-06-10,2017-06-10 01:40:13,58.7734,14.6163
2017-06-10,2017-06-10 01:40:13,58.4469,13.7708
2017-06-10,2017-06-10 01:40:13,58.7714,14.6064
2017-06-10,2017-06-10 01:40:13,58.7858,14.6302
2017-06-10,2017-06-10 01:40:20,59.0712,14.3391
2017-06-10,2017-06-10 01:43:06,59.02,14.158
2017-06-10,2017-06-10 01:43:06,59.0161,14.1986
2017-06-10,2017-06-10 01:43:06,59.0233,14.1576
2017-06-10,2017-06-10 01:45:12,59.0536,14.1675
2017-06-10,2017-06-10 01:45:12,59.037,14.1511
2017-06-10,2017-06-10 01:45:13,59.063,14.1642
2017-06-10,2017-06-10 01:45:13,59.1109,14.2252
2017-06-10,2017-06-10 01:46:49,59.0727,14.1276
2017-06-10,2017-06-10 01:46:50,59.069,14.0941
2017-06-10,2017-06-10 01:51:43,59.0311,13.6168
2017-06-10,2017-06-10 01:51:43,59.1191,14.1034
2017-06-10,2017-06-10 01:51:43,59.0888,14.2467
2017-06-10,2017-06-10 01:55:46,59.279,13.0397
2017-06-10,2017-06-10 01:56:19,59.1916,14.0989
2017-06-10,2017-06-10 01:56:19,59.174,14.1072
