dato,timestamp,lat,lon,kommune
2009-07-01,2009-07-01 08:20:36,59.1865,10.8763,Fredrikstad
2009-07-01,2009-07-01 08:54:02,59.8932,11.8501,Eidskog
2009-07-01,2009-07-01 09:12:34,61.0072,9.7635,Etnedal
2009-07-01,2009-07-01 09:18:38,60.4707,12.2026,Grue
2009-07-01,2009-07-01 09:27:48,59.8301,11.4211,Aurskog-Høland
2009-07-01,2009-07-01 09:28:43,59.8356,11.4509,Aurskog-Høland
2009-07-01,2009-07-01 09:29:36,59.8536,11.4068,Aurskog-Høland
2009-07-01,2009-07-01 09:29:36,59.8306,11.4622,Aurskog-Høland
2009-07-01,2009-07-01 09:30:48,59.8784,11.4577,Aurskog-Høland
2009-07-01,2009-07-01 09:30:48,59.8806,11.3965,Aurskog-Høland
2009-07-01,2009-07-01 09:32:40,59.8221,11.584,Aurskog-Høland
2009-07-01,2009-07-01 09:32:40,59.8321,11.4921,Aurskog-Høland
2009-07-01,2009-07-01 09:32:40,59.7998,11.3763,Aurskog-Høland
2009-07-01,2009-07-01 09:32:40,59.7961,11.6153,Aurskog-Høland
2009-07-01,2009-07-01 09:33:42,59.8423,11.4457,Aurskog-Høland
2009-07-01,2009-07-01 09:33:42,59.8265,11.4583,Aurskog-Høland
2009-07-01,2009-07-01 09:33:42,59.8391,11.4215,Aurskog-Høland
2009-07-01,2009-07-01 09:33:42,59.8291,11.4573,Aurskog-Høland
2009-07-01,2009-07-01 09:35:09,59.8433,11.3323,Aurskog-Høland
2009-07-01,2009-07-01 09:35:09,59.827,11.4707,Aurskog-Høland
2009-07-01,2009-07-01 09:35:09,59.8296,11.4378,Aurskog-Høland
2009-07-01,2009-07-01 09:37:23,59.8129,11.3967,Aurskog-Høland
2009-07-01,2009-07-01 09:40:30,59.3254,11.2016,Sarpsborg
2009-07-01,2009-07-01 09:44:06,59.6221,11.468,Trøgstad
2009-07-01,2009-07-01 09:44:07,59.6197,11.651,Marker
2009-07-01,2009-07-01 09:47:23,61.2222,11.0456,Åmot
2009-07-01,2009-07-01 09:52:12,59.6119,11.3685,Trøgstad
2009-07-01,2009-07-01 09:55:01,59.2356,10.9457,Fredrikstad
2009-07-01,2009-07-01 09:57:13,59.5761,11.6394,Marker
2009-07-01,2009-07-01 09:57:13,59.5796,11.6273,Marker
2009-07-01,2009-07-01 10:00:06,61.0826,11.137,Hamar
2009-07-01,2009-07-01 10:03:02,59.7596,11.8303,Rømskog
2009-07-01,2009-07-01 10:03:56,60.8376,11.6171,Elverum
2009-07-01,2009-07-01 10:04:19,59.7125,11.7691,Rømskog
2009-07-01,2009-07-01 10:04:42,59.7517,11.7992,Rømskog
2009-07-01,2009-07-01 10:05:39,59.2291,11.1274,Sarpsborg
2009-07-01,2009-07-01 10:06:25,60.9961,11.2431,Løten
2009-07-01,2009-07-01 10:06:33,59.2665,11.1023,Fredrikstad
2009-07-01,2009-07-01 10:07:10,59.0772,11.0344,Hvaler
2009-07-01,2009-07-01 10:07:10,59.204,11.0829,Sarpsborg
2009-07-01,2009-07-01 10:08:50,59.201,11.0847,Sarpsborg
2009-07-01,2009-07-01 10:08:50,59.2063,11.1046,Sarpsborg
2009-07-01,2009-07-01 10:09:26,59.8331,11.5173,Aurskog-Høland
2009-07-01,2009-07-01 10:09:53,59.2094,11.1031,Sarpsborg
2009-07-01,2009-07-01 10:10:13,60.8054,8.5671,Hemsedal
2009-07-01,2009-07-01 10:10:14,59.2224,11.0958,Sarpsborg
