dato,timestamp,lat,lon,kommune
2006-08-25,2006-08-25 03:16:46,59.2284,10.8527,Fredrikstad
2006-08-25,2006-08-25 03:16:46,59.2391,10.8685,Fredrikstad
2006-08-25,2006-08-25 03:16:46,59.225,10.8644,Fredrikstad
2006-08-25,2006-08-25 11:00:38,60.7327,5.2213,Lindås
2006-08-25,2006-08-25 11:08:54,59.1962,9.4048,Skien
2006-08-25,2006-08-25 11:25:33,59.8207,9.934,Øvre Eiker
2006-08-25,2006-08-25 11:25:33,59.7973,9.9288,Øvre Eiker
2006-08-25,2006-08-25 11:25:47,60.6972,5.3636,Lindås
2006-08-25,2006-08-25 11:28:28,59.1406,9.3586,Skien
2006-08-25,2006-08-25 11:30:49,59.1209,9.4471,Skien
2006-08-25,2006-08-25 11:30:49,59.1144,9.4591,Skien
2006-08-25,2006-08-25 11:33:18,59.1244,9.399,Skien
2006-08-25,2006-08-25 11:33:18,59.1254,9.4034,Skien
2006-08-25,2006-08-25 11:33:18,58.9015,9.1165,Drangedal
2006-08-25,2006-08-25 11:33:18,59.1262,9.4457,Skien
2006-08-25,2006-08-25 11:33:18,59.1241,9.4305,Skien
2006-08-25,2006-08-25 11:36:11,59.1452,9.4403,Skien
2006-08-25,2006-08-25 11:36:11,59.1665,9.5465,Skien
2006-08-25,2006-08-25 11:36:11,59.1443,9.4164,Skien
2006-08-25,2006-08-25 11:36:11,59.1361,9.4312,Skien
2006-08-25,2006-08-25 11:49:12,59.5015,9.7813,Kongsberg
2006-08-25,2006-08-25 11:49:31,60.1763,10.1137,Ringerike
2006-08-25,2006-08-25 11:49:31,59.8208,9.926,Øvre Eiker
2006-08-25,2006-08-25 11:49:31,59.8273,9.9614,Øvre Eiker
2006-08-25,2006-08-25 12:05:23,59.2656,9.55,Skien
2006-08-25,2006-08-25 12:05:23,59.2755,9.5628,Skien
2006-08-25,2006-08-25 12:05:23,59.2695,9.5903,Skien
2006-08-25,2006-08-25 12:11:57,59.6463,9.8435,Øvre Eiker
2006-08-25,2006-08-25 12:11:57,59.6531,9.8606,Øvre Eiker
2006-08-25,2006-08-25 12:11:57,59.6392,9.8436,Øvre Eiker
2006-08-25,2006-08-25 12:12:07,59.2743,9.5708,Skien
2006-08-25,2006-08-25 12:12:45,61.3241,5.1223,Askvoll
2006-08-25,2006-08-25 12:14:42,59.2911,9.8247,Lardal
2006-08-25,2006-08-25 12:14:42,59.3206,9.6613,Siljan
2006-08-25,2006-08-25 12:16:19,59.2768,9.5486,Skien
2006-08-25,2006-08-25 12:16:19,59.2585,9.4419,Skien
