dato,timestamp,lat,lon,kommune
2012-07-01,2012-07-01 04:10:28,58.6595,5.6798,Hå
2012-07-01,2012-07-01 04:21:50,58.6721,5.7029,Hå
2012-07-01,2012-07-01 04:21:50,58.6432,5.7212,Hå
2012-07-01,2012-07-01 04:23:10,58.6554,5.7144,Hå
2012-07-01,2012-07-01 04:25:13,58.6669,5.7233,Hå
2012-07-01,2012-07-01 04:25:13,58.6625,5.7096,Hå
2012-07-01,2012-07-01 04:28:30,58.6757,5.7358,Hå
2012-07-01,2012-07-01 04:28:30,58.683,5.6921,Hå
2012-07-01,2012-07-01 04:28:30,59.0776,5.6021,Rennesøy
2012-07-01,2012-07-01 04:28:30,58.8992,7.0023,Sirdal
2012-07-01,2012-07-01 04:28:30,58.7664,5.7595,Time
2012-07-01,2012-07-01 04:32:23,58.7082,5.7626,Time
2012-07-01,2012-07-01 04:32:23,58.6677,5.7282,Hå
2012-07-01,2012-07-01 04:32:23,58.7094,5.7532,Time
2012-07-01,2012-07-01 04:37:38,58.7328,5.7053,Time
2012-07-01,2012-07-01 05:19:14,58.9658,5.8797,Sandnes
2012-07-01,2012-07-01 05:19:14,58.9657,5.9072,Sandnes
2012-07-01,2012-07-01 05:19:14,58.9929,6.0387,Strand
2012-07-01,2012-07-01 05:19:59,59.3181,5.8331,Tysvær
2012-07-01,2012-07-01 05:21:12,59.3382,5.7966,Tysvær
2012-07-01,2012-07-01 05:21:12,59.33,5.8044,Tysvær
2012-07-01,2012-07-01 05:21:35,59.1439,7.553,Valle
2012-07-01,2012-07-01 05:22:29,59.631,5.3336,Sveio
2012-07-01,2012-07-01 05:23:07,59.0125,6.02,Strand
2012-07-01,2012-07-01 05:26:40,59.6548,5.356,Sveio
2012-07-01,2012-07-01 05:26:40,59.6422,5.3445,Sveio
2012-07-01,2012-07-01 05:30:14,59.4135,5.7893,Tysvær
2012-07-01,2012-07-01 05:32:43,59.6975,5.3171,Bømlo
2012-07-01,2012-07-01 05:32:43,59.6928,5.3717,Bømlo
2012-07-01,2012-07-01 05:32:44,58.7843,6.1655,Gjesdal
2012-07-01,2012-07-01 05:38:54,59.4931,5.812,Vindafjord
2012-07-01,2012-07-01 05:38:54,58.9683,6.1077,Strand
2012-07-01,2012-07-01 05:38:54,59.4835,5.8031,Vindafjord
2012-07-01,2012-07-01 05:38:54,59.4876,5.7967,Vindafjord
2012-07-01,2012-07-01 05:46:19,59.0466,6.5135,Forsand
2012-07-01,2012-07-01 05:51:56,59.4006,5.5618,Tysvær
2012-07-01,2012-07-01 05:56:25,59.9423,5.2823,Fitjar
2012-07-01,2012-07-01 05:59:59,58.7586,5.9805,Gjesdal
2012-07-01,2012-07-01 05:59:59,58.6107,5.898,Hå
2012-07-01,2012-07-01 05:59:59,58.5987,5.8217,Hå
2012-07-01,2012-07-01 05:59:59,58.6145,5.8574,Hå
2012-07-01,2012-07-01 06:01:15,58.2275,6.7337,Kvinesdal
2012-07-01,2012-07-01 06:01:16,60.273,6.8528,Ullensvang
2012-07-01,2012-07-01 06:02:17,58.5453,5.8499,Hå
2012-07-01,2012-07-01 06:03:03,58.6022,5.8432,Hå
2012-07-01,2012-07-01 06:05:41,59.4969,6.454,Suldal
