dato,timestamp,lat,lon,kommune
2012-03-18,2012-03-18 10:34:32,60.9078,5.1641,Gulen
2012-03-18,2012-03-18 10:52:22,60.9161,5.2661,Masfjorden
2012-03-18,2012-03-18 10:52:22,60.9174,5.262,Masfjorden
2012-03-18,2012-03-18 17:35:49,62.5872,6.4892,Haram
2012-03-18,2012-03-18 17:42:28,62.2043,5.5632,Sande
2012-03-18,2012-03-18 18:02:59,61.303,6.691,Sogndal
2012-03-18,2012-03-18 18:02:59,62.5288,8.6901,Sunndal
2012-03-18,2012-03-18 18:16:21,60.5648,5.6774,Vaksdal
2012-03-18,2012-03-18 18:16:21,60.4643,5.4788,Osterøy
2012-03-18,2012-03-18 18:16:21,60.4625,5.5271,Osterøy
2012-03-18,2012-03-18 18:16:21,60.5686,5.6696,Vaksdal
2012-03-18,2012-03-18 18:16:21,60.5841,5.6346,Vaksdal
2012-03-18,2012-03-18 18:25:35,60.2572,5.2584,Bergen
2012-03-18,2012-03-18 18:26:41,60.7077,6.3869,Voss
2012-03-18,2012-03-18 19:48:05,60.3786,5.3845,Bergen
2012-03-18,2012-03-18 19:50:14,60.1135,5.2756,Austevoll
2012-03-18,2012-03-18 20:21:31,60.5842,5.8666,Vaksdal
2012-03-18,2012-03-18 20:21:31,60.6963,6.413,Voss
2012-03-18,2012-03-18 20:21:31,60.7079,6.3864,Voss
2012-03-18,2012-03-18 20:21:31,60.7105,6.384,Voss
2012-03-18,2012-03-18 20:21:31,60.7031,6.3941,Voss
2012-03-18,2012-03-18 20:21:31,60.7132,6.379,Voss
2012-03-18,2012-03-18 20:21:31,60.7058,6.3974,Voss
2012-03-18,2012-03-18 20:21:31,60.6561,6.4574,Voss
2012-03-18,2012-03-18 20:21:31,60.7071,6.3919,Voss
2012-03-18,2012-03-18 20:24:16,60.7142,6.3767,Voss
2012-03-18,2012-03-18 20:24:16,60.7142,6.3763,Voss
2012-03-18,2012-03-18 20:24:16,60.7105,6.3826,Voss
2012-03-18,2012-03-18 20:24:16,60.7103,6.3871,Voss
2012-03-18,2012-03-18 20:24:16,60.717,6.3729,Voss
2012-03-18,2012-03-18 20:24:16,60.7271,6.3616,Voss
2012-03-18,2012-03-18 20:24:16,60.7187,6.3737,Voss
2012-03-18,2012-03-18 20:24:16,60.7114,6.3813,Voss
2012-03-18,2012-03-18 20:24:16,60.7143,6.3766,Voss
2012-03-18,2012-03-18 20:24:16,60.7117,6.3863,Voss
2012-03-18,2012-03-18 20:24:16,60.7149,6.3756,Voss
