dato,timestamp,lat,lon,kommune
2011-12-25,2011-12-25 01:09:46,66.3034,14.5226,Rana
2011-12-25,2011-12-25 01:10:19,63.7868,10.7767,Inderøy
2011-12-25,2011-12-25 01:11:37,66.1269,12.8517,Leirfjord
2011-12-25,2011-12-25 01:12:33,66.1307,12.7339,Dønna
2011-12-25,2011-12-25 01:13:23,61.4853,5.0621,Flora
2011-12-25,2011-12-25 01:27:40,60.9588,5.3684,Gulen
2011-12-25,2011-12-25 01:27:40,61.7446,6.5069,Gloppen
2011-12-25,2011-12-25 01:32:57,62.3974,11.3346,Os
2011-12-25,2011-12-25 01:49:26,65.82,13.1039,Vefsn
2011-12-25,2011-12-25 02:08:45,65.8599,12.7125,Vefsn
2011-12-25,2011-12-25 02:11:10,61.8963,5.2413,Bremanger
2011-12-25,2011-12-25 02:20:39,62.3714,9.9276,Oppdal
2011-12-25,2011-12-25 03:13:54,63.6434,9.2749,Ørland
2011-12-25,2011-12-25 03:34:37,64.2209,10.6774,Osen
2011-12-25,2011-12-25 03:34:37,64.2492,10.5733,Osen
2011-12-25,2011-12-25 03:52:38,66.3373,13.105,Lurøy
2011-12-25,2011-12-25 03:57:50,67.3815,16.1782,
2011-12-25,2011-12-25 04:09:13,62.6786,7.5375,Rauma
2011-12-25,2011-12-25 04:09:13,62.1859,7.9588,Rauma
2011-12-25,2011-12-25 04:09:13,62.7934,8.1281,Nesset
2011-12-25,2011-12-25 04:18:53,65.0438,11.2754,Leka
2011-12-25,2011-12-25 04:19:58,62.504,7.0983,Vestnes
2011-12-25,2011-12-25 04:19:59,62.9174,7.0169,Fræna
2011-12-25,2011-12-25 04:19:59,62.9234,7.0282,Fræna
2011-12-25,2011-12-25 04:25:20,62.6547,7.0389,Vestnes
2011-12-25,2011-12-25 04:33:59,62.8368,6.9179,Aukra
2011-12-25,2011-12-25 04:33:59,61.8609,6.4333,Stryn
2011-12-25,2011-12-25 04:43:45,64.2637,10.3999,Roan
2011-12-25,2011-12-25 04:43:50,62.0461,9.0893,Dovre
2011-12-25,2011-12-25 04:45:04,61.6969,8.4571,Lom
2011-12-25,2011-12-25 04:48:07,63.07,9.8716,Meldal
2011-12-25,2011-12-25 04:53:31,63.3246,8.4061,Aure
2011-12-25,2011-12-25 04:53:31,63.1208,7.9484,Aure
2011-12-25,2011-12-25 04:57:20,62.2222,11.0855,Tolga
2011-12-25,2011-12-25 04:57:45,65.8802,12.5506,Alstahaug
2011-12-25,2011-12-25 04:59:33,63.0503,8.2514,Halsa
2011-12-25,2011-12-25 04:59:33,63.1202,8.2874,Halsa
2011-12-25,2011-12-25 05:04:54,64.3944,13.835,Lierne
2011-12-25,2011-12-25 05:09:11,66.691,13.5759,Meløy
2011-12-25,2011-12-25 05:09:41,61.2621,5.7228,Gaular
2011-12-25,2011-12-25 05:09:41,63.5657,10.4957,Leksvik
2011-12-25,2011-12-25 05:10:45,67.3604,14.5809,Bodø
2011-12-25,2011-12-25 05:16:40,63.2956,9.789,Orkdal
