dato,timestamp,lat,lon,kommune
2011-05-10,2011-05-10 11:49:10,58.2494,7.3598,Audnedal
2011-05-10,2011-05-10 13:38:59,58.6029,7.0466,Kvinesdal
2011-05-10,2011-05-10 14:02:56,58.7168,6.9459,Kvinesdal
2011-05-10,2011-05-10 14:06:28,58.7323,7.1421,Kvinesdal
2011-05-10,2011-05-10 14:07:47,58.7591,6.9933,Kvinesdal
2011-05-10,2011-05-10 14:07:47,58.7554,6.9584,Kvinesdal
2011-05-10,2011-05-10 15:21:02,59.2965,6.6588,Hjelmeland
2011-05-10,2011-05-10 15:23:07,59.1226,5.5591,Rennesøy
2011-05-10,2011-05-10 15:29:00,59.3714,6.3568,Suldal
2011-05-10,2011-05-10 15:33:17,59.3721,6.0841,Suldal
2011-05-10,2011-05-10 15:33:17,59.3646,6.1405,Suldal
