dato,timestamp,lat,lon
2016-06-06,2016-06-06 13:57:55,60.6878,10.0472
2016-06-06,2016-06-06 13:57:55,60.6782,10.0199
2016-06-06,2016-06-06 13:57:55,60.6843,10.0362
2016-06-06,2016-06-06 14:42:51,60.9273,10.1623
2016-06-06,2016-06-06 14:42:51,60.9484,10.1399
2016-06-06,2016-06-06 14:46:52,60.9322,10.1516
2016-06-06,2016-06-06 14:51:55,60.9363,10.1597
2016-06-06,2016-06-06 15:02:03,60.8754,10.2515
2016-06-06,2016-06-06 15:03:29,60.9083,10.3174
2016-06-06,2016-06-06 15:04:02,60.8876,10.2498
2016-06-06,2016-06-06 15:06:15,60.8732,10.2721
2016-06-06,2016-06-06 15:06:59,60.9049,10.2392
2016-06-06,2016-06-06 15:06:59,60.864,10.264
2016-06-06,2016-06-06 15:09:14,60.8728,10.2673
2016-06-06,2016-06-06 15:09:43,60.8789,10.2018
2016-06-06,2016-06-06 15:10:56,60.9236,10.0801
2016-06-06,2016-06-06 15:11:25,60.9239,10.1017
2016-06-06,2016-06-06 15:11:25,60.8655,10.2648
2016-06-06,2016-06-06 15:11:35,60.7646,11.2187
2016-06-06,2016-06-06 15:11:35,60.8266,10.3791
2016-06-06,2016-06-06 15:11:35,60.8412,10.0867
2016-06-06,2016-06-06 15:11:35,60.7026,10.802
2016-06-06,2016-06-06 15:11:35,60.8727,10.2172
2016-06-06,2016-06-06 15:12:50,60.8765,9.6098
2016-06-06,2016-06-06 15:13:13,60.9754,10.0423
2016-06-06,2016-06-06 15:13:48,60.9263,10.1055
2016-06-06,2016-06-06 15:14:32,60.7856,10.369
2016-06-06,2016-06-06 15:14:46,60.8901,9.9805
2016-06-06,2016-06-06 15:15:34,61.0313,10.1074
2016-06-06,2016-06-06 15:16:45,60.9284,10.0686
2016-06-06,2016-06-06 15:17:24,60.613,10.7212
2016-06-06,2016-06-06 15:17:24,60.8963,10.001
2016-06-06,2016-06-06 15:17:25,60.8935,9.9616
2016-06-06,2016-06-06 15:17:50,60.8758,9.7811
2016-06-06,2016-06-06 15:19:07,60.9247,10.0736
2016-06-06,2016-06-06 15:19:07,60.9246,10.0743
2016-06-06,2016-06-06 15:20:03,60.8638,9.9447
2016-06-06,2016-06-06 15:21:11,60.9019,10.1851
2016-06-06,2016-06-06 15:24:59,60.8962,10.1622
2016-06-06,2016-06-06 15:26:18,60.8935,10.0617
2016-06-06,2016-06-06 15:29:47,60.8709,10.1015
2016-06-06,2016-06-06 15:29:54,60.8642,9.7272
2016-06-06,2016-06-06 15:29:54,60.849,9.7343
2016-06-06,2016-06-06 15:29:54,60.8604,9.7194
2016-06-06,2016-06-06 15:31:36,60.8741,10.1317
2016-06-06,2016-06-06 15:31:36,60.875,10.1324
2016-06-06,2016-06-06 15:31:36,60.8798,10.0874
