dato,timestamp,lat,lon,kommune
2006-06-12,2006-06-12 11:19:17,69.7602,19.5855,Tromsø
2006-06-12,2006-06-12 16:16:28,62.3011,7.2574,Norddal
2006-06-12,2006-06-12 18:38:19,61.9631,5.5085,Vågsøy
2006-06-12,2006-06-12 19:16:48,62.8727,6.7729,Aukra
2006-06-12,2006-06-12 19:26:30,61.5905,5.1567,Flora
2006-06-12,2006-06-12 19:35:03,62.5006,6.9075,Ørskog
2006-06-12,2006-06-12 20:54:56,62.486,7.518,Rauma
2006-06-12,2006-06-12 21:06:02,61.9023,7.3252,Stryn
2006-06-12,2006-06-12 21:12:34,62.1361,5.9145,Volda
2006-06-12,2006-06-12 22:21:58,62.3477,6.8409,Stranda
2006-06-12,2006-06-12 22:24:10,64.6297,11.4938,Fosnes
2006-06-12,2006-06-12 22:35:31,60.9202,5.6843,Masfjorden
2006-06-12,2006-06-12 22:50:08,61.162,6.3587,Balestrand
2006-06-12,2006-06-12 23:02:17,60.6683,8.2297,Hol
2006-06-12,2006-06-12 23:28:22,62.1537,5.3587,Vanylven
2006-06-12,2006-06-12 23:33:15,62.5403,6.3206,Haram
2006-06-12,2006-06-12 23:34:28,59.8051,6.4232,Etne
2006-06-12,2006-06-12 23:46:53,61.3008,6.2975,Gaular
2006-06-12,2006-06-12 23:52:07,62.1184,6.9621,Stranda
2006-06-12,2006-06-12 23:57:07,60.4819,5.2577,Bergen
2006-06-12,2006-06-12 23:57:34,61.1797,5.7923,Høyanger
