dato,timestamp,lat,lon
2016-12-30,2016-12-30 09:37:22,68.5653,16.0226
2016-12-30,2016-12-30 09:44:03,67.8906,15.1727
2016-12-30,2016-12-30 09:44:03,68.0157,15.4154
2016-12-30,2016-12-30 09:44:03,67.8651,14.8328
2016-12-30,2016-12-30 09:44:03,67.999,15.4409
2016-12-30,2016-12-30 09:47:41,67.994,15.472
2016-12-30,2016-12-30 10:16:17,65.7177,7.3573
2016-12-30,2016-12-30 10:40:55,65.8224,8.2954
2016-12-30,2016-12-30 10:40:55,65.8199,8.3494
2016-12-30,2016-12-30 10:40:55,65.8227,8.2908
2016-12-30,2016-12-30 10:40:55,65.8227,8.2942
2016-12-30,2016-12-30 10:40:55,65.8224,8.2948
2016-12-30,2016-12-30 10:40:55,66.1714,8.297
2016-12-30,2016-12-30 10:40:55,65.8224,8.2927
2016-12-30,2016-12-30 10:49:06,65.4006,4.726
2016-12-30,2016-12-30 10:49:06,65.3467,4.7372
2016-12-30,2016-12-30 11:03:51,68.1014,14.2476
2016-12-30,2016-12-30 11:04:46,68.7716,15.6584
2016-12-30,2016-12-30 11:50:13,66.6974,8.9571
2016-12-30,2016-12-30 11:50:13,66.7046,9.6145
2016-12-30,2016-12-30 11:50:13,66.6044,9.7623
2016-12-30,2016-12-30 11:51:26,66.6974,9.6102
2016-12-30,2016-12-30 11:51:27,66.7309,9.5368
2016-12-30,2016-12-30 11:59:37,69.7427,16.8647
2016-12-30,2016-12-30 12:00:51,66.2251,13.1529
2016-12-30,2016-12-30 12:14:26,65.2572,5.3807
2016-12-30,2016-12-30 12:49:26,66.9182,11.8527
2016-12-30,2016-12-30 12:50:35,66.9246,11.8864
2016-12-30,2016-12-30 12:52:25,66.8937,11.8718
2016-12-30,2016-12-30 12:52:25,66.9374,11.9586
2016-12-30,2016-12-30 12:52:30,68.5524,15.4276
2016-12-30,2016-12-30 13:02:15,68.495,15.5233
2016-12-30,2016-12-30 13:02:15,68.5578,15.6731
2016-12-30,2016-12-30 13:02:15,68.5263,15.6808
2016-12-30,2016-12-30 13:10:10,67.9788,14.5376
2016-12-30,2016-12-30 13:16:29,68.2758,15.3074
2016-12-30,2016-12-30 13:17:33,66.3839,12.7576
2016-12-30,2016-12-30 13:17:33,66.1535,13.2296
2016-12-30,2016-12-30 13:19:49,66.8991,12.681
2016-12-30,2016-12-30 13:19:50,67.0555,12.9186
2016-12-30,2016-12-30 13:19:50,67.067,13.0758
2016-12-30,2016-12-30 13:22:39,67.1075,13.4619
2016-12-30,2016-12-30 13:27:55,68.3135,15.6106
2016-12-30,2016-12-30 13:28:57,65.8012,13.0356
2016-12-30,2016-12-30 13:28:57,66.2169,12.5134
2016-12-30,2016-12-30 13:30:08,68.339,15.6605
2016-12-30,2016-12-30 13:30:08,68.3434,15.7953
2016-12-30,2016-12-30 13:31:08,66.9391,13.0934
2016-12-30,2016-12-30 13:31:08,66.9396,13.0974
2016-12-30,2016-12-30 13:31:48,67.0297,12.7839
2016-12-30,2016-12-30 13:31:48,67.0241,13.4978
2016-12-30,2016-12-30 13:31:48,67.0542,13.2836
2016-12-30,2016-12-30 13:31:48,66.9989,13.6026
2016-12-30,2016-12-30 13:31:48,67.0219,13.5087
2016-12-30,2016-12-30 13:31:48,67.1303,13.5489
2016-12-30,2016-12-30 13:31:48,67.092,13.5994
2016-12-30,2016-12-30 13:31:48,67.0213,13.5137
2016-12-30,2016-12-30 13:35:49,68.3146,15.4683
2016-12-30,2016-12-30 13:35:49,68.5203,16.1584
2016-12-30,2016-12-30 13:35:49,68.2382,15.1774
2016-12-30,2016-12-30 13:35:49,68.3703,15.9093
2016-12-30,2016-12-30 13:35:49,68.3494,16.0002
2016-12-30,2016-12-30 13:37:13,65.8773,11.0824
2016-12-30,2016-12-30 13:37:15,67.1016,13.7351
2016-12-30,2016-12-30 13:37:15,67.0912,13.856
2016-12-30,2016-12-30 13:37:15,67.1415,13.6152
2016-12-30,2016-12-30 13:37:15,67.1029,13.8351
2016-12-30,2016-12-30 13:37:15,67.1545,13.6459
2016-12-30,2016-12-30 13:37:34,68.3359,16.022
2016-12-30,2016-12-30 13:37:34,68.3491,16.0398
2016-12-30,2016-12-30 13:39:26,68.408,16.177
2016-12-30,2016-12-30 13:39:26,68.4071,16.1803
2016-12-30,2016-12-30 13:39:26,68.3813,16.0487
2016-12-30,2016-12-30 13:40:55,68.3872,15.9355
2016-12-30,2016-12-30 13:44:48,68.4361,16.3106
2016-12-30,2016-12-30 13:45:50,68.4504,16.4603
2016-12-30,2016-12-30 13:47:30,68.4554,16.4511
2016-12-30,2016-12-30 13:47:30,68.6077,16.3169
2016-12-30,2016-12-30 13:47:30,68.4421,16.3379
2016-12-30,2016-12-30 13:47:30,68.4381,16.3546
2016-12-30,2016-12-30 13:47:30,68.4322,16.3397
2016-12-30,2016-12-30 13:48:23,64.0404,9.8776
2016-12-30,2016-12-30 13:48:23,64.2111,10.1842
2016-12-30,2016-12-30 13:49:46,67.7567,15.0691
2016-12-30,2016-12-30 13:50:48,64.0888,9.9806
2016-12-30,2016-12-30 13:50:58,68.4102,15.5934
2016-12-30,2016-12-30 13:52:06,68.4555,16.5056
2016-12-30,2016-12-30 13:52:06,68.4905,16.6844
2016-12-30,2016-12-30 13:55:33,68.4364,16.5558
2016-12-30,2016-12-30 13:55:49,67.1569,14.5002
2016-12-30,2016-12-30 13:55:49,67.2616,14.6272
2016-12-30,2016-12-30 13:55:49,67.3906,13.4509
2016-12-30,2016-12-30 13:55:49,67.1633,14.5284
2016-12-30,2016-12-30 13:55:49,67.1362,14.5587
2016-12-30,2016-12-30 13:56:39,67.9442,12.9332
2016-12-30,2016-12-30 13:56:39,67.9098,12.7675
2016-12-30,2016-12-30 13:56:39,68.1171,12.582
2016-12-30,2016-12-30 13:57:06,67.2171,14.7009
2016-12-30,2016-12-30 13:57:06,67.1913,14.6916
2016-12-30,2016-12-30 13:57:59,68.2345,15.6207
2016-12-30,2016-12-30 13:58:46,67.167,14.6381
2016-12-30,2016-12-30 13:58:46,67.053,14.0846
2016-12-30,2016-12-30 13:58:46,67.1617,14.5997
2016-12-30,2016-12-30 13:59:14,67.8865,12.8858
2016-12-30,2016-12-30 13:59:14,67.8993,12.8596
2016-12-30,2016-12-30 14:00:26,68.4667,16.5671
2016-12-30,2016-12-30 14:00:36,64.0099,9.9113
2016-12-30,2016-12-30 14:01:01,67.2118,14.5644
2016-12-30,2016-12-30 14:01:01,67.1781,14.7092
2016-12-30,2016-12-30 14:02:36,64.6547,11.3511
2016-12-30,2016-12-30 14:02:41,63.9811,10.2154
2016-12-30,2016-12-30 14:02:41,63.9861,10.0655
2016-12-30,2016-12-30 14:02:41,63.8669,10.3182
2016-12-30,2016-12-30 14:08:24,64.5692,11.2943
2016-12-30,2016-12-30 14:08:24,64.5732,11.2654
2016-12-30,2016-12-30 14:08:27,64.0323,10.2667
2016-12-30,2016-12-30 14:08:27,63.8239,10.6379
2016-12-30,2016-12-30 14:09:28,68.3237,16.0897
2016-12-30,2016-12-30 14:13:21,65.6916,11.1891
2016-12-30,2016-12-30 14:13:21,65.6367,11.0282
2016-12-30,2016-12-30 14:32:49,69.7711,16.6444
2016-12-30,2016-12-30 14:32:49,69.7841,16.626
2016-12-30,2016-12-30 14:32:49,69.7732,16.6251
2016-12-30,2016-12-30 14:38:54,68.1722,14.9604
2016-12-30,2016-12-30 14:43:50,69.9371,17.5074
2016-12-30,2016-12-30 14:43:50,69.9507,17.5727
2016-12-30,2016-12-30 14:44:44,69.6925,16.8806
2016-12-30,2016-12-30 14:44:44,69.7043,17.6334
2016-12-30,2016-12-30 14:45:28,70.6235,22.6125
2016-12-30,2016-12-30 14:45:28,68.4521,24.5016
2016-12-30,2016-12-30 14:45:28,70.7272,22.6826
2016-12-30,2016-12-30 14:57:12,65.1649,4.6406
2016-12-30,2016-12-30 14:57:12,65.165,4.5382
2016-12-30,2016-12-30 14:59:22,69.8257,17.452
2016-12-30,2016-12-30 14:59:22,69.846,17.6219
2016-12-30,2016-12-30 14:59:22,69.8483,17.6118
2016-12-30,2016-12-30 14:59:22,69.7873,17.7553
2016-12-30,2016-12-30 14:59:22,69.8566,17.6044
2016-12-30,2016-12-30 15:01:20,69.8207,17.5477
2016-12-30,2016-12-30 15:01:20,69.8616,17.5964
2016-12-30,2016-12-30 15:02:17,65.2063,4.8019
2016-12-30,2016-12-30 15:05:43,65.2222,4.9352
2016-12-30,2016-12-30 15:06:49,69.9663,18.1031
2016-12-30,2016-12-30 15:07:00,64.1406,6.2919
2016-12-30,2016-12-30 15:07:00,64.1397,6.0927
2016-12-30,2016-12-30 15:07:00,63.975,6.9345
2016-12-30,2016-12-30 15:07:00,64.1007,6.5156
2016-12-30,2016-12-30 15:07:00,64.142,6.2395
2016-12-30,2016-12-30 15:07:52,69.9086,17.78
2016-12-30,2016-12-30 15:07:52,69.8997,17.8479
2016-12-30,2016-12-30 15:07:52,69.6013,18.1379
2016-12-30,2016-12-30 15:07:52,69.9289,17.7097
2016-12-30,2016-12-30 15:11:44,63.8684,10.4008
2016-12-30,2016-12-30 15:18:18,64.2089,6.5591
2016-12-30,2016-12-30 15:18:18,63.9655,7.3977
2016-12-30,2016-12-30 15:18:18,64.1576,6.6587
2016-12-30,2016-12-30 15:18:18,64.1921,6.6491
2016-12-30,2016-12-30 15:18:21,65.2338,12.4287
2016-12-30,2016-12-30 15:18:21,65.2361,12.3992
2016-12-30,2016-12-30 15:18:21,65.3134,12.4768
2016-12-30,2016-12-30 15:51:18,64.3468,10.7459
2016-12-30,2016-12-30 15:56:00,68.4204,18.1149
2016-12-30,2016-12-30 15:56:00,68.6428,18.7961
2016-12-30,2016-12-30 16:01:39,66.5751,13.2431
