dato,timestamp,lat,lon,kommune
2014-02-24,2014-02-24 03:25:49,64.143,11.258,Steinkjer
2014-02-24,2014-02-24 15:37:26,61.7098,5.1649,Bremanger
2014-02-24,2014-02-24 15:37:26,61.7993,5.0706,Bremanger
2014-02-24,2014-02-24 15:40:01,61.7039,5.1714,Bremanger
2014-02-24,2014-02-24 15:43:53,61.7963,5.0751,Bremanger
2014-02-24,2014-02-24 15:43:53,61.7234,5.1499,Bremanger
2014-02-24,2014-02-24 15:43:53,61.8477,5.0413,Bremanger
2014-02-24,2014-02-24 16:59:22,61.4449,5.9192,Førde
2014-02-24,2014-02-24 16:59:22,61.4431,5.9041,Førde
2014-02-24,2014-02-24 17:05:52,61.4445,5.9153,Førde
2014-02-24,2014-02-24 17:19:40,59.7365,5.4949,Sveio
2014-02-24,2014-02-24 17:19:40,59.8832,5.451,Stord
2014-02-24,2014-02-24 17:19:40,59.8927,5.2919,Fitjar
