dato,timestamp,lat,lon,kommune
2009-05-09,2009-05-09 02:08:01,62.5538,6.3372,Haram
2009-05-09,2009-05-09 02:08:01,62.5763,6.32,Haram
2009-05-09,2009-05-09 02:08:01,62.5783,6.3147,Haram
2009-05-09,2009-05-09 02:08:01,62.5754,6.3243,Haram
2009-05-09,2009-05-09 02:10:36,62.5772,6.3173,Haram
2009-05-09,2009-05-09 02:10:36,62.5809,6.3039,Haram
2009-05-09,2009-05-09 10:43:58,58.9302,9.2181,Kragerø
2009-05-09,2009-05-09 10:47:50,59.683,7.4209,Vinje
2009-05-09,2009-05-09 10:49:26,58.8366,8.9131,Vegårshei
2009-05-09,2009-05-09 11:36:43,59.0688,8.9756,Drangedal
2009-05-09,2009-05-09 14:41:48,59.868,10.7351,Oslo
2009-05-09,2009-05-09 14:41:48,59.7175,10.6796,Frogn
2009-05-09,2009-05-09 14:41:48,59.84,10.3018,Lier
2009-05-09,2009-05-09 14:41:48,59.7968,10.5366,Asker
2009-05-09,2009-05-09 14:59:00,60.4634,10.3706,Gran
2009-05-09,2009-05-09 14:59:00,60.4278,10.2455,Gran
2009-05-09,2009-05-09 15:05:34,60.3261,6.292,Jondal
2009-05-09,2009-05-09 15:06:36,60.6346,10.3513,Søndre Land
2009-05-09,2009-05-09 15:06:36,60.438,10.3709,Gran
2009-05-09,2009-05-09 15:06:36,60.4767,10.4007,Gran
2009-05-09,2009-05-09 15:06:36,60.4996,10.4784,Gran
2009-05-09,2009-05-09 15:06:36,60.2135,10.6603,Lunner
2009-05-09,2009-05-09 15:06:36,60.487,10.4147,Gran
2009-05-09,2009-05-09 15:46:22,59.676,10.1148,Drammen
2009-05-09,2009-05-09 15:51:45,60.9526,11.1579,Hamar
2009-05-09,2009-05-09 16:05:39,60.0311,11.4049,Nes
2009-05-09,2009-05-09 16:05:39,60.0544,11.4668,Nes
2009-05-09,2009-05-09 16:28:08,61.0933,12.0944,Trysil
2009-05-09,2009-05-09 16:32:12,59.8615,10.6106,Bærum
2009-05-09,2009-05-09 16:32:12,59.8122,10.2776,Lier
2009-05-09,2009-05-09 16:46:03,64.6774,11.0277,Namsos
2009-05-09,2009-05-09 16:47:47,64.6808,11.0629,Fosnes
2009-05-09,2009-05-09 16:59:02,61.3238,12.4215,Trysil
2009-05-09,2009-05-09 16:59:02,61.2829,12.4235,Trysil
2009-05-09,2009-05-09 16:59:02,61.3764,12.4321,Trysil
2009-05-09,2009-05-09 17:00:43,61.3112,12.1765,Trysil
2009-05-09,2009-05-09 17:00:43,61.3289,12.2578,Trysil
2009-05-09,2009-05-09 17:03:27,61.3443,12.4488,Trysil
2009-05-09,2009-05-09 17:03:27,61.2887,12.4356,Trysil
2009-05-09,2009-05-09 17:03:27,61.3017,12.4826,Trysil
2009-05-09,2009-05-09 17:03:27,61.3274,12.191,Trysil
2009-05-09,2009-05-09 17:08:30,64.8692,11.2042,Vikna
2009-05-09,2009-05-09 17:13:56,64.7732,11.3076,Nærøy
2009-05-09,2009-05-09 17:26:54,61.6822,5.3486,Flora
2009-05-09,2009-05-09 17:34:11,64.8657,11.405,Nærøy
2009-05-09,2009-05-09 17:36:02,64.899,11.4943,Nærøy
2009-05-09,2009-05-09 17:36:02,64.8892,11.4931,Nærøy
2009-05-09,2009-05-09 17:36:02,64.8352,12.1482,Nærøy
2009-05-09,2009-05-09 17:36:40,64.882,11.5413,Nærøy
2009-05-09,2009-05-09 17:36:40,64.7713,11.5942,Nærøy
2009-05-09,2009-05-09 17:36:40,64.8843,11.5438,Nærøy
2009-05-09,2009-05-09 17:36:54,61.7067,5.3571,Flora
2009-05-09,2009-05-09 17:40:36,64.9191,11.6079,Nærøy
2009-05-09,2009-05-09 17:40:54,64.9628,11.478,Nærøy
2009-05-09,2009-05-09 17:40:54,64.9506,11.4781,Nærøy
2009-05-09,2009-05-09 17:42:16,64.5933,11.6859,Namsos
2009-05-09,2009-05-09 17:47:22,64.9363,11.61,Nærøy
2009-05-09,2009-05-09 17:47:22,64.944,11.6341,Nærøy
2009-05-09,2009-05-09 17:50:33,64.9769,11.706,Nærøy
2009-05-09,2009-05-09 17:52:05,64.9686,11.5908,Nærøy
2009-05-09,2009-05-09 17:54:39,65.047,11.6035,Leka
2009-05-09,2009-05-09 17:54:39,65.0583,11.5876,Leka
2009-05-09,2009-05-09 17:54:39,64.9738,11.5232,Nærøy
2009-05-09,2009-05-09 17:54:39,64.9899,11.5074,Nærøy
2009-05-09,2009-05-09 17:54:39,65.013,12.0498,Nærøy
2009-05-09,2009-05-09 17:54:39,64.9617,11.5963,Nærøy
2009-05-09,2009-05-09 17:54:39,64.9953,11.4921,Nærøy
2009-05-09,2009-05-09 18:11:15,61.6649,5.4426,Flora
2009-05-09,2009-05-09 18:11:15,61.6533,5.3669,Flora
2009-05-09,2009-05-09 18:11:15,61.6565,5.359,Flora
2009-05-09,2009-05-09 18:17:13,61.6816,5.5329,Flora
2009-05-09,2009-05-09 21:55:59,61.7687,5.3673,Bremanger
2009-05-09,2009-05-09 21:55:59,61.6773,5.4265,Flora
