dato,timestamp,lat,lon,kommune
2014-12-23,2014-12-23 00:03:30,60.721,5.6411,Lindås
2014-12-23,2014-12-23 00:03:30,60.7287,5.5759,Lindås
2014-12-23,2014-12-23 00:03:30,60.7157,5.6041,Lindås
2014-12-23,2014-12-23 00:03:30,60.7069,5.3134,Lindås
2014-12-23,2014-12-23 00:05:10,62.7347,6.6846,Midsund
2014-12-23,2014-12-23 00:33:00,62.2701,5.6592,Herøy
2014-12-23,2014-12-23 01:01:13,59.8895,5.785,Kvinnherad
2014-12-23,2014-12-23 01:01:13,59.8372,6.4037,Etne
2014-12-23,2014-12-23 01:01:13,59.8751,5.8555,Kvinnherad
2014-12-23,2014-12-23 01:05:46,59.8341,6.1255,Kvinnherad
2014-12-23,2014-12-23 01:05:46,59.8288,6.1341,Etne
2014-12-23,2014-12-23 01:05:46,59.8552,6.1178,Kvinnherad
2014-12-23,2014-12-23 01:23:00,62.7362,9.8932,Rennebu
2014-12-23,2014-12-23 01:31:47,60.1669,5.8521,Fusa
2014-12-23,2014-12-23 01:42:25,61.6845,6.0282,Gloppen
2014-12-23,2014-12-23 01:43:59,61.8093,5.1944,Bremanger
2014-12-23,2014-12-23 01:48:21,61.4437,5.0944,Askvoll
2014-12-23,2014-12-23 01:48:21,61.0004,5.7073,Høyanger
2014-12-23,2014-12-23 01:48:21,61.5396,5.1816,Flora
2014-12-23,2014-12-23 01:48:21,61.4297,5.1175,Askvoll
2014-12-23,2014-12-23 01:57:07,61.7999,5.1335,Bremanger
2014-12-23,2014-12-23 02:30:49,62.6892,6.7124,Midsund
2014-12-23,2014-12-23 02:30:49,61.7432,6.7656,Stryn
2014-12-23,2014-12-23 02:38:32,61.2645,5.6548,Fjaler
2014-12-23,2014-12-23 02:38:32,61.355,5.1024,Askvoll
2014-12-23,2014-12-23 02:44:01,61.3511,5.2108,Askvoll
2014-12-23,2014-12-23 02:44:01,61.0958,5.5825,Høyanger
2014-12-23,2014-12-23 02:51:11,61.3788,5.2656,Askvoll
2014-12-23,2014-12-23 02:51:11,61.38,5.2708,Askvoll
2014-12-23,2014-12-23 02:51:11,61.4006,5.2202,Askvoll
2014-12-23,2014-12-23 02:51:52,60.1122,5.8735,Kvam
2014-12-23,2014-12-23 02:51:52,60.1352,5.8681,Kvam
2014-12-23,2014-12-23 02:54:47,61.251,5.5119,Fjaler
2014-12-23,2014-12-23 02:54:47,61.1765,5.6156,Høyanger
2014-12-23,2014-12-23 02:54:47,61.3685,5.3719,Askvoll
2014-12-23,2014-12-23 03:31:56,60.6228,5.5623,Osterøy
2014-12-23,2014-12-23 03:31:56,60.6268,5.632,Osterøy
2014-12-23,2014-12-23 03:31:56,60.3525,7.598,Eidfjord
2014-12-23,2014-12-23 03:31:56,60.6253,5.735,Vaksdal
2014-12-23,2014-12-23 03:31:56,60.6242,5.5688,Osterøy
2014-12-23,2014-12-23 03:31:56,60.9321,5.4141,Gulen
2014-12-23,2014-12-23 03:56:06,63.0211,7.9186,Tingvoll
2014-12-23,2014-12-23 04:22:17,62.1225,5.5133,Vanylven
2014-12-23,2014-12-23 04:34:31,61.4991,5.3017,Naustdal
2014-12-23,2014-12-23 04:36:40,61.5016,5.3355,Naustdal
2014-12-23,2014-12-23 04:36:40,61.7291,6.5944,Gloppen
2014-12-23,2014-12-23 04:39:15,61.5795,6.3587,Jølster
2014-12-23,2014-12-23 04:39:15,61.5215,5.3818,Flora
2014-12-23,2014-12-23 04:44:13,61.4158,5.1835,Askvoll
2014-12-23,2014-12-23 04:44:13,61.4119,5.1937,Askvoll
2014-12-23,2014-12-23 04:44:13,60.3621,5.9622,Kvam
2014-12-23,2014-12-23 04:44:13,61.3842,5.3577,Askvoll
