dato,timestamp,lat,lon,kommune
2012-10-04,2012-10-04 00:38:05,59.202,9.2216,Nome
2012-10-04,2012-10-04 00:50:27,58.4942,6.2024,Eigersund
2012-10-04,2012-10-04 01:26:34,60.9868,8.4984,Hemsedal
2012-10-04,2012-10-04 01:56:51,59.3967,11.2532,Rakkestad
2012-10-04,2012-10-04 01:57:46,59.6185,8.8771,Hjartdal
2012-10-04,2012-10-04 01:59:58,59.4816,6.7457,Suldal
2012-10-04,2012-10-04 02:04:43,58.829,8.9632,Gjerstad
2012-10-04,2012-10-04 02:20:57,59.7473,10.0455,Nedre Eiker
2012-10-04,2012-10-04 02:29:41,59.8776,8.1918,Tinn
2012-10-04,2012-10-04 02:57:21,60.466,7.1372,Eidfjord
2012-10-04,2012-10-04 03:34:29,59.5303,11.2239,Eidsberg
2012-10-04,2012-10-04 03:51:48,59.5553,9.03,Notodden
2012-10-04,2012-10-04 03:54:21,58.6798,8.6594,Åmli
2012-10-04,2012-10-04 03:56:55,58.3992,8.4326,Grimstad
2012-10-04,2012-10-04 04:05:14,59.2037,8.0464,Fyresdal
2012-10-04,2012-10-04 04:29:21,58.2397,7.1196,Lyngdal
2012-10-04,2012-10-04 05:14:53,59.5563,10.1379,Holmestrand
2012-10-04,2012-10-04 05:38:39,58.7937,5.6189,Klepp
2012-10-04,2012-10-04 05:38:39,58.7916,5.637,Klepp
2012-10-04,2012-10-04 05:38:39,58.7942,5.6171,Klepp
2012-10-04,2012-10-04 05:50:29,58.3631,7.2536,Hægebostad
2012-10-04,2012-10-04 06:25:38,58.4309,6.4821,Sokndal
2012-10-04,2012-10-04 06:26:46,58.7277,8.8804,Vegårshei
2012-10-04,2012-10-04 06:26:46,58.7017,9.0362,Risør
2012-10-04,2012-10-04 06:38:26,58.515,8.3236,Birkenes
2012-10-04,2012-10-04 06:40:17,58.23,7.8679,Kristiansand
2012-10-04,2012-10-04 06:42:40,58.3309,6.9166,Kvinesdal
2012-10-04,2012-10-04 06:44:34,59.9052,8.4474,Tinn
2012-10-04,2012-10-04 06:48:13,58.3248,7.9449,Iveland
2012-10-04,2012-10-04 06:49:52,58.724,9.0749,Risør
2012-10-04,2012-10-04 06:50:03,58.3889,7.6151,Marnardal
2012-10-04,2012-10-04 06:52:08,58.2754,7.8669,Vennesla
2012-10-04,2012-10-04 06:54:15,58.2219,7.4929,Marnardal
2012-10-04,2012-10-04 06:54:15,58.3014,7.914,Vennesla
2012-10-04,2012-10-04 06:54:15,58.531,6.8308,Kvinesdal
2012-10-04,2012-10-04 06:58:15,58.3635,7.1599,Hægebostad
2012-10-04,2012-10-04 07:00:39,58.8032,9.0424,Gjerstad
2012-10-04,2012-10-04 07:00:39,58.7919,8.9946,Vegårshei
2012-10-04,2012-10-04 07:13:23,58.2251,7.8037,Songdalen
2012-10-04,2012-10-04 07:36:35,58.2838,7.7762,Vennesla
2012-10-04,2012-10-04 07:36:35,58.2473,7.9586,Vennesla
2012-10-04,2012-10-04 07:54:46,59.2128,9.09,Nome
2012-10-04,2012-10-04 08:53:48,58.5833,7.7289,Evje og Hornnes
2012-10-04,2012-10-04 09:09:19,59.321,10.9436,Råde
2012-10-04,2012-10-04 09:09:19,59.3235,10.8265,Råde
2012-10-04,2012-10-04 09:09:19,59.3597,10.6986,Rygge
2012-10-04,2012-10-04 09:09:19,59.1132,9.4819,Skien
2012-10-04,2012-10-04 09:09:19,59.3056,11.1029,Sarpsborg
2012-10-04,2012-10-04 09:59:51,59.1529,11.1146,Fredrikstad
2012-10-04,2012-10-04 10:07:36,63.6799,9.1933,Hitra
2012-10-04,2012-10-04 10:21:18,59.3571,10.5891,Horten
2012-10-04,2012-10-04 10:21:18,59.3448,10.633,Rygge
2012-10-04,2012-10-04 10:22:33,59.3536,10.5887,Horten
2012-10-04,2012-10-04 10:46:33,59.4348,10.8361,Våler
2012-10-04,2012-10-04 11:18:02,59.6572,11.1905,Spydeberg
2012-10-04,2012-10-04 11:18:02,60.0809,10.9489,Gjerdrum
2012-10-04,2012-10-04 11:18:02,59.5543,10.9357,Hobøl
2012-10-04,2012-10-04 12:04:12,59.8166,11.7603,Aurskog-Høland
2012-10-04,2012-10-04 14:58:57,65.5918,12.1481,Vega
2012-10-04,2012-10-04 14:58:58,65.652,12.1316,Vega
2012-10-04,2012-10-04 15:13:23,65.695,12.2306,Vega
2012-10-04,2012-10-04 15:17:15,65.6943,12.3072,Vevelstad
2012-10-04,2012-10-04 15:19:38,65.7109,12.3921,Vevelstad
2012-10-04,2012-10-04 15:22:12,65.7148,12.3578,Vevelstad
2012-10-04,2012-10-04 15:37:18,59.5583,11.1935,Askim
2012-10-04,2012-10-04 23:14:11,61.4643,5.6998,Førde
