dato,timestamp,lat,lon,kommune
2013-06-27,2013-06-27 00:21:10,61.1471,12.5797,Trysil
2013-06-27,2013-06-27 03:39:02,66.7634,14.5721,Beiarn
2013-06-27,2013-06-27 10:06:29,59.4463,11.2144,Rakkestad
2013-06-27,2013-06-27 15:52:24,60.7623,5.1651,Lindås
2013-06-27,2013-06-27 17:34:22,60.3743,5.5524,Bergen
2013-06-27,2013-06-27 17:38:29,60.4231,5.5609,Bergen
2013-06-27,2013-06-27 17:38:29,60.4136,5.6056,Bergen
2013-06-27,2013-06-27 17:38:29,60.5569,6.1097,Voss
2013-06-27,2013-06-27 17:38:29,60.4367,5.4732,Bergen
2013-06-27,2013-06-27 17:42:55,60.4129,5.3576,Bergen
2013-06-27,2013-06-27 17:49:03,60.4222,5.4473,Bergen
2013-06-27,2013-06-27 17:49:03,60.4025,5.4876,Bergen
2013-06-27,2013-06-27 17:49:03,60.3781,5.5174,Bergen
2013-06-27,2013-06-27 17:52:24,60.3982,5.3887,Bergen
2013-06-27,2013-06-27 17:53:44,60.4051,5.5399,Bergen
2013-06-27,2013-06-27 17:54:39,60.451,5.4135,Bergen
2013-06-27,2013-06-27 17:54:40,60.4286,5.4561,Bergen
2013-06-27,2013-06-27 17:54:40,60.446,5.4017,Bergen
2013-06-27,2013-06-27 17:54:40,60.4162,5.6724,Samnanger
2013-06-27,2013-06-27 17:59:19,60.4438,5.502,Osterøy
2013-06-27,2013-06-27 18:00:21,60.442,5.568,Osterøy
2013-06-27,2013-06-27 18:02:29,60.3759,5.558,Bergen
2013-06-27,2013-06-27 18:02:29,60.4862,5.3758,Bergen
2013-06-27,2013-06-27 18:02:29,60.6991,5.7757,Vaksdal
2013-06-27,2013-06-27 18:03:48,60.4973,5.3471,Bergen
2013-06-27,2013-06-27 18:03:48,61.1245,5.5154,Høyanger
2013-06-27,2013-06-27 18:03:48,60.4569,5.4869,Osterøy
2013-06-27,2013-06-27 18:05:40,60.5977,5.2585,Lindås
2013-06-27,2013-06-27 18:05:40,60.4498,5.5092,Osterøy
2013-06-27,2013-06-27 18:05:40,60.4114,5.5679,Bergen
2013-06-27,2013-06-27 18:05:40,60.368,5.3485,Bergen
2013-06-27,2013-06-27 18:08:18,60.499,5.3542,Bergen
2013-06-27,2013-06-27 18:08:18,60.3804,5.6483,Samnanger
2013-06-27,2013-06-27 18:08:18,60.4605,5.4612,Osterøy
2013-06-27,2013-06-27 18:09:25,60.5266,5.3578,Osterøy
2013-06-27,2013-06-27 18:09:25,60.483,5.4952,Osterøy
2013-06-27,2013-06-27 18:10:53,60.4885,5.3428,Bergen
2013-06-27,2013-06-27 18:10:54,60.4635,5.3972,Bergen
2013-06-27,2013-06-27 18:10:54,60.5022,5.293,Bergen
2013-06-27,2013-06-27 18:10:54,60.4855,5.3433,Bergen
2013-06-27,2013-06-27 18:10:54,60.5122,5.3248,Bergen
2013-06-27,2013-06-27 18:10:54,60.4701,5.408,Bergen
2013-06-27,2013-06-27 18:12:18,60.4949,5.3198,Bergen
2013-06-27,2013-06-27 18:12:18,60.4677,5.4045,Bergen
2013-06-27,2013-06-27 18:12:18,60.461,5.4258,Bergen
2013-06-27,2013-06-27 18:12:18,60.508,5.363,Bergen
2013-06-27,2013-06-27 18:12:18,60.5031,5.2831,Bergen
2013-06-27,2013-06-27 18:12:18,60.4592,5.4045,Bergen
2013-06-27,2013-06-27 18:12:18,60.5028,5.2609,Bergen
2013-06-27,2013-06-27 18:12:18,60.5006,5.3527,Bergen
2013-06-27,2013-06-27 18:13:43,60.4844,5.2485,Bergen
2013-06-27,2013-06-27 18:14:15,60.4374,5.4609,Bergen
2013-06-27,2013-06-27 18:14:15,60.4885,5.3274,Bergen
2013-06-27,2013-06-27 18:15:17,60.4517,5.4107,Bergen
2013-06-27,2013-06-27 18:18:02,60.505,5.3138,Bergen
2013-06-27,2013-06-27 18:18:02,60.492,5.2961,Bergen
2013-06-27,2013-06-27 18:18:02,60.441,5.413,Bergen
2013-06-27,2013-06-27 18:18:02,60.4636,5.414,Bergen
2013-06-27,2013-06-27 18:18:02,60.4647,5.2116,Askøy
2013-06-27,2013-06-27 18:19:06,60.5054,5.315,Bergen
2013-06-27,2013-06-27 18:19:06,60.4805,5.3945,Bergen
2013-06-27,2013-06-27 18:19:06,60.5003,5.3247,Bergen
2013-06-27,2013-06-27 18:23:01,60.5074,5.4499,Osterøy
2013-06-27,2013-06-27 18:28:23,60.5216,5.3261,Bergen
