dato,timestamp,lat,lon,kommune
2013-05-09,2013-05-09 01:28:07,60.401,12.0797,Grue
2013-05-09,2013-05-09 13:48:54,59.8619,11.7679,Aurskog-Høland
2013-05-09,2013-05-09 13:48:54,60.0541,11.7701,Nes
2013-05-09,2013-05-09 13:48:54,59.7843,11.8251,Rømskog
2013-05-09,2013-05-09 13:48:54,59.784,11.8119,Rømskog
2013-05-09,2013-05-09 14:28:30,60.0147,11.9679,Eidskog
2013-05-09,2013-05-09 14:28:30,60.0066,11.9123,Eidskog
2013-05-09,2013-05-09 14:30:50,60.0221,11.9324,Eidskog
2013-05-09,2013-05-09 14:32:34,60.0356,11.9376,Eidskog
2013-05-09,2013-05-09 14:34:40,60.0366,11.9474,Eidskog
2013-05-09,2013-05-09 14:34:40,60.032,11.9893,Eidskog
2013-05-09,2013-05-09 14:34:40,60.0931,11.8359,Sør-Odal
2013-05-09,2013-05-09 14:34:40,60.0178,11.8989,Eidskog
2013-05-09,2013-05-09 14:38:00,60.0473,12.0311,Eidskog
2013-05-09,2013-05-09 14:38:00,60.3269,12.0035,Kongsvinger
2013-05-09,2013-05-09 14:38:00,60.0442,11.9789,Eidskog
2013-05-09,2013-05-09 14:38:00,60.0345,11.9122,Eidskog
2013-05-09,2013-05-09 14:38:00,59.295,11.1835,Sarpsborg
2013-05-09,2013-05-09 14:38:00,60.1107,11.6531,Nes
2013-05-09,2013-05-09 18:20:57,60.1813,11.3421,Nes
