dato,timestamp,lat,lon,kommune
2014-12-18,2014-12-18 00:33:35,62.3879,7.4071,Norddal
2014-12-18,2014-12-18 03:03:09,62.3771,6.9094,Stordal
2014-12-18,2014-12-18 03:09:27,62.6683,6.2865,Haram
2014-12-18,2014-12-18 03:09:27,62.6619,7.7581,Rauma
2014-12-18,2014-12-18 03:09:27,62.0421,6.2035,Volda
2014-12-18,2014-12-18 03:09:27,62.4519,5.9421,Giske
2014-12-18,2014-12-18 03:09:27,62.0914,5.8903,Volda
2014-12-18,2014-12-18 03:12:07,61.5633,6.1372,Førde
2014-12-18,2014-12-18 06:49:06,62.0683,5.2277,Selje
2014-12-18,2014-12-18 06:49:06,62.6314,6.8042,Vestnes
2014-12-18,2014-12-18 06:49:06,62.5712,6.1436,Giske
2014-12-18,2014-12-18 12:36:22,61.6246,5.4183,Flora
2014-12-18,2014-12-18 12:36:37,61.6188,5.4315,Flora
2014-12-18,2014-12-18 12:36:38,61.6226,5.3723,Flora
2014-12-18,2014-12-18 16:10:51,62.564,7.1881,Vestnes
2014-12-18,2014-12-18 16:10:51,62.9436,6.9621,Fræna
2014-12-18,2014-12-18 20:47:48,60.3974,5.5588,Bergen
2014-12-18,2014-12-18 20:52:47,70.3582,25.1419,Porsanger  Porsāngu  Porsanki
