dato,timestamp,lat,lon,kommune
2009-08-07,2009-08-07 14:10:44,63.2686,11.8607,Meråker
2009-08-07,2009-08-07 14:23:05,63.1875,11.9064,Tydal
2009-08-07,2009-08-07 14:57:52,63.1724,10.7876,Selbu
2009-08-07,2009-08-07 14:58:33,63.4099,11.2699,Stjørdal
2009-08-07,2009-08-07 14:58:33,63.3306,11.2525,Selbu
2009-08-07,2009-08-07 14:58:33,63.344,11.2689,Stjørdal
2009-08-07,2009-08-07 15:00:12,63.3799,11.4175,Stjørdal
2009-08-07,2009-08-07 15:00:12,63.3255,11.179,Selbu
2009-08-07,2009-08-07 15:07:43,63.4129,11.1921,Stjørdal
2009-08-07,2009-08-07 15:37:08,63.69,11.8385,Verdal
2009-08-07,2009-08-07 15:41:53,63.7436,11.8809,Verdal
2009-08-07,2009-08-07 15:52:58,63.2104,11.9563,Meråker
2009-08-07,2009-08-07 15:59:42,63.517,11.4271,Stjørdal
2009-08-07,2009-08-07 16:01:42,64.3809,11.5974,Namsos
2009-08-07,2009-08-07 16:04:55,63.5327,11.3973,Stjørdal
2009-08-07,2009-08-07 16:04:55,63.5729,11.2347,Stjørdal
2009-08-07,2009-08-07 16:06:52,63.3139,11.8026,Meråker
2009-08-07,2009-08-07 16:06:55,63.592,11.3365,Levanger
2009-08-07,2009-08-07 16:09:25,63.5619,11.4977,Stjørdal
2009-08-07,2009-08-07 16:10:06,63.0926,10.341,Melhus
2009-08-07,2009-08-07 16:10:36,63.5631,11.3682,Stjørdal
2009-08-07,2009-08-07 16:10:36,63.3905,11.5592,Meråker
2009-08-07,2009-08-07 16:10:36,63.609,11.474,Levanger
2009-08-07,2009-08-07 16:11:31,63.638,11.4702,Levanger
2009-08-07,2009-08-07 16:11:31,63.5132,11.6602,Meråker
2009-08-07,2009-08-07 16:12:00,63.1371,10.4508,Melhus
2009-08-07,2009-08-07 16:14:42,63.5905,11.4374,Levanger
2009-08-07,2009-08-07 16:14:42,63.5817,11.4753,Levanger
2009-08-07,2009-08-07 16:15:51,63.6087,11.36,Levanger
2009-08-07,2009-08-07 16:15:52,63.6553,11.5129,Levanger
2009-08-07,2009-08-07 16:19:35,63.5388,11.3417,Stjørdal
2009-08-07,2009-08-07 16:19:35,63.5396,11.3378,Stjørdal
2009-08-07,2009-08-07 16:20:55,63.2761,10.5095,Klæbu
2009-08-07,2009-08-07 16:20:55,63.1868,10.4788,Melhus
2009-08-07,2009-08-07 16:21:07,63.6184,11.3454,Levanger
2009-08-07,2009-08-07 16:21:44,63.5916,11.415,Levanger
2009-08-07,2009-08-07 16:21:44,63.7798,11.5251,Verdal
2009-08-07,2009-08-07 16:21:44,63.5678,11.4572,Stjørdal
2009-08-07,2009-08-07 16:22:26,63.1399,10.4909,Melhus
2009-08-07,2009-08-07 16:22:26,63.1657,10.4393,Melhus
2009-08-07,2009-08-07 16:22:55,63.5925,11.4133,Levanger
2009-08-07,2009-08-07 16:22:55,63.56,11.3571,Stjørdal
2009-08-07,2009-08-07 16:23:41,63.1327,10.3546,Melhus
2009-08-07,2009-08-07 16:23:41,63.1576,10.428,Melhus
2009-08-07,2009-08-07 16:23:41,63.1712,10.4623,Melhus
2009-08-07,2009-08-07 16:23:41,63.2034,10.4869,Melhus
2009-08-07,2009-08-07 16:24:39,63.6111,11.3956,Levanger
2009-08-07,2009-08-07 16:24:39,63.5601,11.3861,Stjørdal
2009-08-07,2009-08-07 16:25:41,63.5265,11.1988,Stjørdal
2009-08-07,2009-08-07 16:26:18,63.1836,10.5092,Melhus
2009-08-07,2009-08-07 16:26:18,63.1828,10.5068,Melhus
2009-08-07,2009-08-07 16:26:46,63.5981,11.3624,Levanger
2009-08-07,2009-08-07 16:26:46,63.6852,11.3757,Levanger
2009-08-07,2009-08-07 16:26:46,63.5679,11.5837,Stjørdal
2009-08-07,2009-08-07 16:27:13,63.1789,10.4965,Melhus
2009-08-07,2009-08-07 16:27:13,63.1917,10.5038,Melhus
2009-08-07,2009-08-07 16:28:43,63.6793,11.4266,Levanger
2009-08-07,2009-08-07 16:28:58,63.1884,10.4923,Melhus
2009-08-07,2009-08-07 16:28:58,63.1893,10.5138,Melhus
2009-08-07,2009-08-07 16:28:58,63.1793,10.488,Melhus
2009-08-07,2009-08-07 16:30:18,63.6474,11.3938,Levanger
2009-08-07,2009-08-07 16:33:10,63.6264,11.2474,Levanger
2009-08-07,2009-08-07 16:33:11,63.7189,11.3552,Levanger
2009-08-07,2009-08-07 16:33:59,63.539,11.1104,Stjørdal
2009-08-07,2009-08-07 16:35:02,63.5671,11.2927,Stjørdal
2009-08-07,2009-08-07 16:35:55,63.6733,11.3795,Levanger
2009-08-07,2009-08-07 16:35:55,63.6727,11.3647,Levanger
2009-08-07,2009-08-07 16:37:02,63.0313,9.2316,Rindal
2009-08-07,2009-08-07 16:37:02,63.0016,9.2301,Rindal
2009-08-07,2009-08-07 16:38:11,63.7292,11.373,Levanger
2009-08-07,2009-08-07 16:38:11,63.7006,11.3424,Levanger
2009-08-07,2009-08-07 16:38:11,63.7012,11.3212,Levanger
2009-08-07,2009-08-07 16:38:11,63.6724,11.3296,Levanger
2009-08-07,2009-08-07 16:39:38,63.6114,11.2467,Levanger
2009-08-07,2009-08-07 16:52:00,63.762,11.1285,Levanger
2009-08-07,2009-08-07 17:13:07,63.8015,11.2222,Levanger
2009-08-07,2009-08-07 17:13:07,63.7888,11.2477,Levanger
2009-08-07,2009-08-07 18:37:45,62.8492,8.8595,Surnadal
2009-08-07,2009-08-07 18:41:31,62.8888,8.7159,Surnadal
2009-08-07,2009-08-07 18:43:57,62.8544,8.8441,Surnadal
