dato,timestamp,lat,lon,kommune
2011-12-05,2011-12-05 00:02:51,62.6383,6.2736,Haram
2011-12-05,2011-12-05 00:02:51,62.5764,6.3124,Haram
2011-12-05,2011-12-05 00:02:51,62.5745,6.3157,Haram
2011-12-05,2011-12-05 00:02:51,62.5753,6.3143,Haram
2011-12-05,2011-12-05 00:02:51,62.5748,6.3198,Haram
2011-12-05,2011-12-05 00:02:51,62.49,6.3825,Ålesund
2011-12-05,2011-12-05 00:19:36,62.5746,6.3123,Haram
2011-12-05,2011-12-05 04:30:45,62.4684,6.987,Ørskog
2011-12-05,2011-12-05 06:31:59,58.7495,5.6533,Klepp
2011-12-05,2011-12-05 06:31:59,58.7408,5.6244,Klepp
2011-12-05,2011-12-05 06:33:12,58.5191,6.0796,Eigersund
2011-12-05,2011-12-05 12:35:23,59.4968,7.8561,Tokke
2011-12-05,2011-12-05 13:16:52,59.7977,5.3937,Stord
2011-12-05,2011-12-05 14:30:41,60.0776,5.5224,Tysnes
2011-12-05,2011-12-05 15:47:38,63.4969,10.2849,Trondheim
2011-12-05,2011-12-05 19:23:53,59.295,5.6387,Tysvær
2011-12-05,2011-12-05 23:37:57,58.6055,7.5878,Åseral
