dato,timestamp,lat,lon
2018-10-31,2018-10-31 00:00:22,58.8198,13.1876
2018-10-31,2018-10-31 00:02:11,58.4141,13.3187
2018-10-31,2018-10-31 00:02:18,59.1073,13.0693
2018-10-31,2018-10-31 00:02:48,58.483,13.8161
2018-10-31,2018-10-31 00:02:48,58.5662,13.683
2018-10-31,2018-10-31 00:02:48,58.7668,13.1108
2018-10-31,2018-10-31 00:05:03,58.4296,13.3008
2018-10-31,2018-10-31 00:06:09,58.4755,13.3317
2018-10-31,2018-10-31 00:06:46,58.4483,13.2928
2018-10-31,2018-10-31 00:08:42,58.4557,13.2405
2018-10-31,2018-10-31 00:08:42,58.3843,13.2461
2018-10-31,2018-10-31 00:08:53,58.6279,13.6411
2018-10-31,2018-10-31 00:09:49,58.6543,13.6182
2018-10-31,2018-10-31 00:10:22,58.6365,13.6415
2018-10-31,2018-10-31 00:11:06,58.524,13.3017
2018-10-31,2018-10-31 00:12:03,58.6614,13.5909
2018-10-31,2018-10-31 00:12:59,59.1607,13.0962
2018-10-31,2018-10-31 00:14:24,58.6522,13.6366
2018-10-31,2018-10-31 00:15:06,58.5538,13.2172
2018-10-31,2018-10-31 00:15:32,58.6904,13.551
2018-10-31,2018-10-31 00:16:40,58.5148,13.174
2018-10-31,2018-10-31 00:16:56,58.6919,13.6066
2018-10-31,2018-10-31 00:18:44,58.7133,13.5921
2018-10-31,2018-10-31 00:18:44,58.7339,13.6787
2018-10-31,2018-10-31 00:18:47,58.6044,13.2213
2018-10-31,2018-10-31 00:18:47,58.5987,13.2226
2018-10-31,2018-10-31 00:19:10,59.1947,13.0243
2018-10-31,2018-10-31 00:19:16,58.5987,12.9493
2018-10-31,2018-10-31 00:20:57,59.2159,13.1395
2018-10-31,2018-10-31 00:21:22,58.6517,13.2472
2018-10-31,2018-10-31 00:23:03,58.7386,13.544
2018-10-31,2018-10-31 00:24:29,58.748,13.5333
2018-10-31,2018-10-31 00:25:35,58.6399,13.211
2018-10-31,2018-10-31 00:25:51,58.7539,13.4973
2018-10-31,2018-10-31 00:25:51,58.7543,13.5088
2018-10-31,2018-10-31 00:27:01,58.6509,13.183
2018-10-31,2018-10-31 00:28:07,58.8073,13.2534
2018-10-31,2018-10-31 00:28:46,58.8196,13.5111
2018-10-31,2018-10-31 00:28:46,58.6905,13.8829
2018-10-31,2018-10-31 00:28:46,58.8086,13.4549
2018-10-31,2018-10-31 00:28:46,58.8358,13.3697
2018-10-31,2018-10-31 00:29:17,58.6622,13.2303
