dato,timestamp,lat,lon
2022-07-24,2022-07-24 03:56:01,62.8596,12.2706
2022-07-24,2022-07-24 12:12:22,62.4228,12.8134
2022-07-24,2022-07-24 12:17:44,62.4329,12.8211
2022-07-24,2022-07-24 12:17:44,62.4409,12.8235
2022-07-24,2022-07-24 13:34:10,66.3653,17.2518
2022-07-24,2022-07-24 13:35:21,66.3571,17.1582
2022-07-24,2022-07-24 13:50:15,66.8724,17.3642
2022-07-24,2022-07-24 13:50:15,66.8568,17.3487
2022-07-24,2022-07-24 13:50:15,66.8553,17.3284
2022-07-24,2022-07-24 13:50:15,66.8522,17.3459
2022-07-24,2022-07-24 13:50:15,66.8225,17.3282
2022-07-24,2022-07-24 13:50:15,66.8483,17.3519
2022-07-24,2022-07-24 14:20:07,66.098,19.1755
2022-07-24,2022-07-24 14:21:42,66.1405,19.1175
2022-07-24,2022-07-24 15:31:57,66.6701,18.2664
2022-07-24,2022-07-24 15:32:46,66.7207,18.2856
2022-07-24,2022-07-24 15:32:55,66.8507,18.4565
2022-07-24,2022-07-24 15:34:21,66.8131,18.3882
2022-07-24,2022-07-24 15:37:34,66.712,18.3422
2022-07-24,2022-07-24 15:37:34,66.7183,18.3488
2022-07-24,2022-07-24 15:43:01,66.7381,18.3666
2022-07-24,2022-07-24 15:56:33,66.7766,18.4689
2022-07-24,2022-07-24 15:56:33,66.7879,18.4649
2022-07-24,2022-07-24 15:59:38,66.7959,18.439
2022-07-24,2022-07-24 16:00:36,66.7987,18.426
2022-07-24,2022-07-24 16:01:12,66.7835,18.5213
2022-07-24,2022-07-24 16:03:56,66.7453,18.5406
2022-07-24,2022-07-24 16:03:56,66.7961,18.5061
2022-07-24,2022-07-24 16:03:56,66.7894,18.547
2022-07-24,2022-07-24 16:06:15,66.808,18.5695
2022-07-24,2022-07-24 16:06:15,66.7966,18.5151
2022-07-24,2022-07-24 16:07:18,66.8135,18.5711
2022-07-24,2022-07-24 16:08:16,66.8052,18.5412
2022-07-24,2022-07-24 16:08:16,66.8052,18.567
2022-07-24,2022-07-24 16:08:16,66.8162,18.5849
2022-07-24,2022-07-24 16:09:50,66.6753,18.6936
2022-07-24,2022-07-24 16:12:34,66.7918,18.642
2022-07-24,2022-07-24 16:12:34,66.8067,18.6242
2022-07-24,2022-07-24 16:12:34,66.8005,18.639
2022-07-24,2022-07-24 16:12:34,66.8025,18.6534
2022-07-24,2022-07-24 16:12:34,66.8075,18.6383
2022-07-24,2022-07-24 16:13:53,66.8189,18.5229
2022-07-24,2022-07-24 16:13:53,66.9709,18.6663
