dato,timestamp,lat,lon
2018-09-05,2018-09-05 13:22:07,60.9711,28.4156
2018-09-05,2018-09-05 13:23:27,60.9593,28.3901
2018-09-05,2018-09-05 13:23:27,60.9674,28.3855
2018-09-05,2018-09-05 13:26:14,60.9959,28.234
2018-09-05,2018-09-05 13:26:14,60.9831,28.3919
2018-09-05,2018-09-05 13:26:14,61.0002,28.3909
2018-09-05,2018-09-05 13:27:52,60.9861,28.4211
2018-09-05,2018-09-05 13:27:52,60.9987,28.4052
2018-09-05,2018-09-05 13:27:52,60.9992,28.3519
2018-09-05,2018-09-05 13:29:54,61.0008,28.4335
2018-09-05,2018-09-05 13:29:54,60.9806,28.389
2018-09-05,2018-09-05 13:41:10,60.9942,28.6326
2018-09-05,2018-09-05 14:58:01,60.537,8.4917
2018-09-05,2018-09-05 15:16:44,62.9462,11.0663
2018-09-05,2018-09-05 15:16:44,62.9441,11.0704
2018-09-05,2018-09-05 15:18:07,62.9538,11.0561
2018-09-05,2018-09-05 15:18:07,62.9542,11.0445
2018-09-05,2018-09-05 15:18:07,62.9495,11.0662
2018-09-05,2018-09-05 15:18:07,62.9595,11.0549
2018-09-05,2018-09-05 15:18:07,62.9503,11.0773
2018-09-05,2018-09-05 15:21:51,62.7294,31.3483
2018-09-05,2018-09-05 15:27:48,63.3216,11.3275
2018-09-05,2018-09-05 15:27:48,63.3147,11.2751
2018-09-05,2018-09-05 15:28:53,63.4172,11.265
2018-09-05,2018-09-05 15:32:21,62.834,31.4268
2018-09-05,2018-09-05 15:32:21,62.8366,31.4352
2018-09-05,2018-09-05 15:33:52,62.831,31.4355
2018-09-05,2018-09-05 15:34:45,63.3232,11.3728
2018-09-05,2018-09-05 15:34:45,63.3236,11.3673
2018-09-05,2018-09-05 15:35:27,62.8726,31.4647
2018-09-05,2018-09-05 15:35:27,62.8593,31.4094
2018-09-05,2018-09-05 15:39:57,63.4078,11.3259
2018-09-05,2018-09-05 15:40:53,62.8831,31.4687
2018-09-05,2018-09-05 15:40:53,62.877,31.4802
2018-09-05,2018-09-05 15:40:54,63.3583,11.4142
2018-09-05,2018-09-05 15:43:04,62.8754,31.4148
2018-09-05,2018-09-05 15:43:04,62.9127,31.378
2018-09-05,2018-09-05 15:46:04,63.3434,11.3844
2018-09-05,2018-09-05 15:48:58,63.3559,11.3831
2018-09-05,2018-09-05 15:48:58,63.355,11.3644
2018-09-05,2018-09-05 15:50:26,63.3397,11.3912
2018-09-05,2018-09-05 15:52:33,63.3293,11.5378
2018-09-05,2018-09-05 15:52:33,63.332,11.5129
2018-09-05,2018-09-05 15:53:03,63.3661,11.3684
2018-09-05,2018-09-05 15:54:06,62.8898,31.4399
2018-09-05,2018-09-05 15:55:31,63.33,11.5227
2018-09-05,2018-09-05 15:55:31,63.3348,11.5507
2018-09-05,2018-09-05 15:55:31,63.3629,11.5316
2018-09-05,2018-09-05 15:55:31,62.867,31.4623
2018-09-05,2018-09-05 15:55:31,63.3286,11.5198
2018-09-05,2018-09-05 15:55:31,63.3851,11.6541
2018-09-05,2018-09-05 15:57:52,62.8792,31.3867
2018-09-05,2018-09-05 16:05:09,62.8105,31.3175
2018-09-05,2018-09-05 16:05:09,63.0362,31.272
2018-09-05,2018-09-05 16:06:11,63.0032,31.487
2018-09-05,2018-09-05 16:12:18,62.9338,31.4906
2018-09-05,2018-09-05 16:28:45,62.9482,31.499
2018-09-05,2018-09-05 16:54:48,61.8575,28.0098
2018-09-05,2018-09-05 16:54:48,61.8287,27.9547
2018-09-05,2018-09-05 16:54:48,61.8256,28.0418
2018-09-05,2018-09-05 17:00:08,61.8226,28.0484
2018-09-05,2018-09-05 17:00:08,61.8498,28.216
2018-09-05,2018-09-05 17:00:08,61.8398,28.0224
2018-09-05,2018-09-05 17:00:08,61.8409,28.0217
2018-09-05,2018-09-05 17:00:08,61.8644,27.9953
2018-09-05,2018-09-05 17:00:08,61.8071,28.3422
2018-09-05,2018-09-05 17:01:27,61.826,28.0446
2018-09-05,2018-09-05 17:04:50,61.8452,27.3161
2018-09-05,2018-09-05 17:12:35,62.9737,31.4042
2018-09-05,2018-09-05 17:14:12,61.8551,28.0649
2018-09-05,2018-09-05 17:14:12,61.8615,28.022
2018-09-05,2018-09-05 17:14:12,61.8462,28.084
2018-09-05,2018-09-05 17:14:12,61.8452,28.0764
2018-09-05,2018-09-05 17:15:16,62.2012,28.0186
