dato,timestamp,lat,lon,kommune
2015-07-17,2015-07-17 19:53:16,58.6272,5.9538,Bjerkreim
2015-07-17,2015-07-17 19:53:16,58.713,6.4905,Bjerkreim
2015-07-17,2015-07-17 19:53:16,58.6552,6.0009,Bjerkreim
2015-07-17,2015-07-17 19:53:16,58.9619,5.5828,Sola
2015-07-17,2015-07-17 19:57:27,58.6597,5.9707,Bjerkreim
2015-07-17,2015-07-17 19:57:27,58.623,6.0078,Bjerkreim
2015-07-17,2015-07-17 20:15:23,58.6805,5.6679,Hå
2015-07-17,2015-07-17 20:15:23,58.721,5.6612,Time
2015-07-17,2015-07-17 20:17:35,58.6961,5.6576,Time
2015-07-17,2015-07-17 20:28:19,58.8048,5.7508,Sandnes
2015-07-17,2015-07-17 20:40:11,58.8591,5.6455,Sola
2015-07-17,2015-07-17 21:14:09,58.6033,5.6968,Hå
2015-07-17,2015-07-17 21:15:33,59.0595,5.7025,Rennesøy
2015-07-17,2015-07-17 21:15:33,58.8926,5.788,Sandnes
2015-07-17,2015-07-17 21:19:51,58.5999,5.6878,Hå
2015-07-17,2015-07-17 21:19:51,58.6242,5.6586,Hå
2015-07-17,2015-07-17 21:19:51,58.6427,5.6981,Hå
2015-07-17,2015-07-17 21:19:51,58.6131,5.6638,Hå
2015-07-17,2015-07-17 21:19:52,59.0369,6.9973,Sirdal
2015-07-17,2015-07-17 21:22:02,58.5894,5.6711,Hå
2015-07-17,2015-07-17 21:22:02,58.6043,5.6742,Hå
2015-07-17,2015-07-17 21:24:18,58.6901,5.7214,Time
2015-07-17,2015-07-17 21:25:33,58.8595,6.3503,Gjesdal
2015-07-17,2015-07-17 21:26:41,58.7178,5.73,Time
2015-07-17,2015-07-17 21:26:41,58.7107,5.7085,Time
2015-07-17,2015-07-17 21:29:47,58.9348,6.3126,Forsand
2015-07-17,2015-07-17 21:30:32,58.5032,5.9403,Eigersund
2015-07-17,2015-07-17 21:30:39,58.584,6.2056,Eigersund
2015-07-17,2015-07-17 21:34:26,58.7317,5.739,Time
2015-07-17,2015-07-17 21:34:26,58.8227,5.6,Sola
2015-07-17,2015-07-17 21:34:26,58.6556,5.9435,Bjerkreim
2015-07-17,2015-07-17 21:34:26,58.6222,5.7946,Hå
2015-07-17,2015-07-17 21:35:01,58.3983,6.2393,Sokndal
2015-07-17,2015-07-17 21:35:01,58.3937,6.2024,Sokndal
2015-07-17,2015-07-17 21:35:45,58.5919,5.7159,Hå
2015-07-17,2015-07-17 21:35:45,58.5846,5.7504,Hå
2015-07-17,2015-07-17 21:37:23,59.2628,8.4328,Nissedal
2015-07-17,2015-07-17 21:37:40,58.6893,5.9687,Gjesdal
2015-07-17,2015-07-17 21:37:40,58.5915,5.7315,Hå
2015-07-17,2015-07-17 21:38:01,58.5588,5.929,Bjerkreim
2015-07-17,2015-07-17 21:39:12,58.5968,5.7275,Hå
2015-07-17,2015-07-17 21:39:24,58.7906,6.4756,Gjesdal
2015-07-17,2015-07-17 21:39:50,58.8477,5.7559,Sandnes
2015-07-17,2015-07-17 21:39:50,58.8405,5.7223,Sandnes
2015-07-17,2015-07-17 21:39:50,58.7796,6.214,Bjerkreim
2015-07-17,2015-07-17 21:41:49,58.7713,5.8396,Gjesdal
2015-07-17,2015-07-17 21:44:11,58.7521,5.8149,Time
2015-07-17,2015-07-17 21:44:11,58.7379,5.8746,Gjesdal
2015-07-17,2015-07-17 21:44:11,59.0107,5.7685,Stavanger
2015-07-17,2015-07-17 21:44:11,58.8334,6.0095,Gjesdal
2015-07-17,2015-07-17 21:44:44,58.4573,6.2695,Sokndal
2015-07-17,2015-07-17 21:44:45,58.3574,6.5071,Lund
2015-07-17,2015-07-17 21:45:24,58.7682,5.8404,Gjesdal
2015-07-17,2015-07-17 21:46:11,59.1066,6.3178,Hjelmeland
2015-07-17,2015-07-17 21:46:11,58.9643,6.425,Forsand
2015-07-17,2015-07-17 21:46:11,58.7309,6.1697,Bjerkreim
2015-07-17,2015-07-17 21:46:11,59.0672,6.3545,Forsand
2015-07-17,2015-07-17 21:46:18,58.4821,6.257,Eigersund
2015-07-17,2015-07-17 21:46:18,58.4578,6.2801,Sokndal
2015-07-17,2015-07-17 21:47:05,58.7711,5.7814,Time
2015-07-17,2015-07-17 21:47:05,58.7634,5.8552,Gjesdal
2015-07-17,2015-07-17 21:47:05,58.7485,5.8443,Gjesdal
2015-07-17,2015-07-17 21:47:05,58.7709,5.8125,Time
2015-07-17,2015-07-17 21:47:22,58.3567,6.3656,Sokndal
2015-07-17,2015-07-17 21:47:22,58.3928,6.3295,Sokndal
2015-07-17,2015-07-17 21:47:22,58.4136,6.4058,Sokndal
2015-07-17,2015-07-17 21:47:22,58.3972,6.5213,Lund
2015-07-17,2015-07-17 21:48:02,59.0811,6.3258,Hjelmeland
2015-07-17,2015-07-17 21:48:02,59.0742,6.3453,Forsand
2015-07-17,2015-07-17 21:48:02,59.0727,6.3581,Forsand
2015-07-17,2015-07-17 21:48:27,58.9344,5.9173,Sandnes
2015-07-17,2015-07-17 21:48:27,58.9049,5.9208,Sandnes
2015-07-17,2015-07-17 21:49:08,58.3893,6.4518,Sokndal
2015-07-17,2015-07-17 21:49:08,58.4171,6.8997,Kvinesdal
2015-07-17,2015-07-17 21:49:08,58.3919,6.423,Sokndal
2015-07-17,2015-07-17 21:49:08,58.3916,6.3874,Sokndal
2015-07-17,2015-07-17 21:49:08,58.3286,6.4115,Sokndal
2015-07-17,2015-07-17 21:49:38,58.6073,6.4957,Lund
2015-07-17,2015-07-17 21:49:38,59.0317,6.4303,Forsand
2015-07-17,2015-07-17 21:49:38,58.9132,7.3305,Bygland
2015-07-17,2015-07-17 21:49:38,58.8196,6.4571,Gjesdal
2015-07-17,2015-07-17 21:49:38,59.1757,6.2334,Hjelmeland
2015-07-17,2015-07-17 21:49:38,59.0774,6.3988,Forsand
2015-07-17,2015-07-17 21:50:03,58.2998,6.4638,Sokndal
2015-07-17,2015-07-17 21:50:03,58.3717,6.4162,Sokndal
2015-07-17,2015-07-17 21:50:15,58.9068,5.8598,Sandnes
2015-07-17,2015-07-17 21:50:15,58.7261,5.6957,Time
2015-07-17,2015-07-17 21:50:15,58.8709,5.9852,Sandnes
2015-07-17,2015-07-17 21:50:24,58.3919,6.4513,Sokndal
2015-07-17,2015-07-17 21:50:24,58.4613,6.5126,Lund
2015-07-17,2015-07-17 21:50:38,58.4808,6.4154,Lund
2015-07-17,2015-07-17 21:50:38,58.5478,6.2764,Lund
2015-07-17,2015-07-17 21:50:53,58.4021,6.3849,Sokndal
2015-07-17,2015-07-17 21:51:24,59.0525,5.9568,Strand
2015-07-17,2015-07-17 21:51:30,59.109,6.3881,Hjelmeland
2015-07-17,2015-07-17 21:51:30,59.2532,6.5615,Hjelmeland
2015-07-17,2015-07-17 21:51:30,59.122,6.3506,Hjelmeland
2015-07-17,2015-07-17 21:51:55,58.38,6.4,Sokndal
2015-07-17,2015-07-17 21:51:55,58.3882,6.4151,Sokndal
2015-07-17,2015-07-17 21:51:55,58.4199,6.4037,Sokndal
2015-07-17,2015-07-17 21:51:55,58.3968,6.4352,Sokndal
2015-07-17,2015-07-17 21:51:55,58.4436,6.4805,Lund
2015-07-17,2015-07-17 21:51:55,58.4353,6.5254,Lund
2015-07-17,2015-07-17 21:52:57,59.1215,6.2795,Hjelmeland
2015-07-17,2015-07-17 21:52:57,59.2213,6.2467,Hjelmeland
2015-07-17,2015-07-17 21:53:07,58.4256,6.4772,Sokndal
2015-07-17,2015-07-17 21:53:07,58.4667,6.5667,Lund
2015-07-17,2015-07-17 21:53:07,58.4076,6.4254,Sokndal
2015-07-17,2015-07-17 21:53:07,58.4097,6.3555,Sokndal
2015-07-17,2015-07-17 21:54:03,58.4044,6.4365,Sokndal
2015-07-17,2015-07-17 21:54:03,58.4405,6.4123,Sokndal
2015-07-17,2015-07-17 21:54:03,58.4088,6.411,Sokndal
2015-07-17,2015-07-17 21:54:03,58.4309,6.4463,Sokndal
2015-07-17,2015-07-17 21:54:40,58.4186,6.4442,Sokndal
2015-07-17,2015-07-17 21:54:40,58.4204,6.4172,Sokndal
2015-07-17,2015-07-17 21:54:40,58.4417,6.2997,Sokndal
2015-07-17,2015-07-17 21:54:40,58.4309,6.421,Sokndal
2015-07-17,2015-07-17 21:54:40,58.4224,6.4464,Sokndal
2015-07-17,2015-07-17 21:54:40,58.4305,6.413,Sokndal
2015-07-17,2015-07-17 21:54:41,59.1531,6.3416,Hjelmeland
2015-07-17,2015-07-17 21:55:20,58.4501,6.4532,Sokndal
2015-07-17,2015-07-17 21:55:20,58.4359,6.4489,Sokndal
2015-07-17,2015-07-17 21:55:20,58.4385,6.4455,Sokndal
2015-07-17,2015-07-17 21:55:20,58.4468,6.5338,Lund
2015-07-17,2015-07-17 21:55:21,58.5054,6.4947,Lund
2015-07-17,2015-07-17 21:56:24,58.324,6.6058,Flekkefjord
2015-07-17,2015-07-17 21:57:19,58.4081,6.4218,Sokndal
2015-07-17,2015-07-17 21:57:19,58.4282,6.465,Sokndal
2015-07-17,2015-07-17 21:57:19,58.4356,6.4114,Sokndal
2015-07-17,2015-07-17 21:58:24,58.524,6.447,Lund
2015-07-17,2015-07-17 21:58:50,58.4472,6.4586,Sokndal
2015-07-17,2015-07-17 21:58:50,58.4309,6.4553,Sokndal
2015-07-17,2015-07-17 21:58:50,58.4535,6.4635,Sokndal
2015-07-17,2015-07-17 21:58:50,58.4297,6.458,Sokndal
2015-07-17,2015-07-17 21:58:50,58.3873,6.3291,Sokndal
2015-07-17,2015-07-17 21:59:00,58.5159,6.4745,Lund
2015-07-17,2015-07-17 21:59:01,59.2282,6.4312,Hjelmeland
2015-07-17,2015-07-17 21:59:01,59.2267,6.4326,Hjelmeland
2015-07-17,2015-07-17 21:59:01,59.239,6.5431,Hjelmeland
2015-07-17,2015-07-17 21:59:28,58.5196,6.5559,Lund
2015-07-17,2015-07-17 21:59:28,58.4918,6.4864,Lund
2015-07-17,2015-07-17 21:59:28,58.4823,6.4808,Lund
2015-07-17,2015-07-17 21:59:52,58.4531,6.4882,Lund
2015-07-17,2015-07-17 22:00:23,58.5183,6.5072,Lund
2015-07-17,2015-07-17 22:00:23,58.5048,6.5111,Lund
2015-07-17,2015-07-17 22:00:23,58.6958,6.4429,Bjerkreim
2015-07-17,2015-07-17 22:00:23,58.4058,6.53,Lund
2015-07-17,2015-07-17 22:00:23,58.3552,6.517,Lund
2015-07-17,2015-07-17 22:00:23,58.5083,6.4797,Lund
2015-07-17,2015-07-17 22:00:41,59.2304,6.4365,Hjelmeland
2015-07-17,2015-07-17 22:00:41,59.2485,6.4405,Hjelmeland
2015-07-17,2015-07-17 22:00:41,59.2498,6.4822,Hjelmeland
2015-07-17,2015-07-17 22:00:42,59.2525,6.475,Hjelmeland
2015-07-17,2015-07-17 22:00:42,59.2141,6.3723,Hjelmeland
2015-07-17,2015-07-17 22:00:43,58.5534,6.4399,Lund
2015-07-17,2015-07-17 22:00:43,58.5639,6.4487,Lund
2015-07-17,2015-07-17 22:00:53,58.4855,6.443,Lund
2015-07-17,2015-07-17 22:01:20,58.5116,6.4929,Lund
2015-07-17,2015-07-17 22:01:20,58.5053,6.4844,Lund
2015-07-17,2015-07-17 22:01:42,58.5449,6.4576,Lund
2015-07-17,2015-07-17 22:01:42,58.5475,6.4672,Lund
2015-07-17,2015-07-17 22:02:03,58.4584,6.4569,Sokndal
2015-07-17,2015-07-17 22:02:03,58.446,6.2417,Eigersund
2015-07-17,2015-07-17 22:02:09,59.031,5.5853,Randaberg
2015-07-17,2015-07-17 22:03:11,58.5197,6.5153,Lund
2015-07-17,2015-07-17 22:03:11,58.7412,6.9127,Kvinesdal
2015-07-17,2015-07-17 22:03:11,58.7407,6.6249,Sirdal
2015-07-17,2015-07-17 22:03:32,58.5286,6.5245,Lund
2015-07-17,2015-07-17 22:03:32,58.5418,6.5357,Lund
2015-07-17,2015-07-17 22:03:32,58.5716,6.5175,Lund
2015-07-17,2015-07-17 22:03:33,58.5036,6.4656,Lund
2015-07-17,2015-07-17 22:03:33,58.5056,6.5011,Lund
2015-07-17,2015-07-17 22:03:34,58.3107,6.6484,Flekkefjord
2015-07-17,2015-07-17 22:03:37,59.2729,6.4925,Hjelmeland
2015-07-17,2015-07-17 22:03:37,59.2722,6.4891,Hjelmeland
2015-07-17,2015-07-17 22:04:20,58.5916,6.4702,Lund
2015-07-17,2015-07-17 22:04:20,58.5991,6.4674,Eigersund
2015-07-17,2015-07-17 22:04:48,58.7354,6.3832,Gjesdal
2015-07-17,2015-07-17 22:05:11,58.4933,6.7496,Flekkefjord
2015-07-17,2015-07-17 22:05:20,58.5866,6.5434,Lund
2015-07-17,2015-07-17 22:05:48,58.5166,6.5256,Lund
2015-07-17,2015-07-17 22:05:48,58.4941,6.5272,Lund
2015-07-17,2015-07-17 22:05:48,58.4924,6.5229,Lund
2015-07-17,2015-07-17 22:06:03,58.4954,6.7142,Flekkefjord
2015-07-17,2015-07-17 22:06:28,58.5271,6.5299,Lund
2015-07-17,2015-07-17 22:06:29,58.7771,6.9978,Kvinesdal
2015-07-17,2015-07-17 22:06:29,58.599,6.6159,Sirdal
2015-07-17,2015-07-17 22:06:29,58.5638,6.5442,Lund
2015-07-17,2015-07-17 22:07:14,58.5373,6.5298,Lund
2015-07-17,2015-07-17 22:07:14,58.5399,6.4566,Lund
2015-07-17,2015-07-17 22:07:14,58.541,6.5169,Lund
2015-07-17,2015-07-17 22:07:45,59.2995,6.4615,Hjelmeland
2015-07-17,2015-07-17 22:08:13,58.5325,6.5348,Lund
2015-07-17,2015-07-17 22:08:13,58.5603,6.5419,Lund
2015-07-17,2015-07-17 22:08:13,58.562,6.5473,Lund
2015-07-17,2015-07-17 22:08:13,58.533,6.5761,Lund
2015-07-17,2015-07-17 22:09:10,58.5594,6.5743,Lund
2015-07-17,2015-07-17 22:09:10,58.5207,6.529,Lund
2015-07-17,2015-07-17 22:09:10,58.9604,6.248,Forsand
2015-07-17,2015-07-17 22:09:10,58.5476,6.5578,Lund
2015-07-17,2015-07-17 22:09:26,58.2636,6.9649,Kvinesdal
