dato,timestamp,lat,lon
2021-05-10,2021-05-10 02:14:00,58.1034,14.9125
2021-05-10,2021-05-10 02:14:00,58.1053,14.912
2021-05-10,2021-05-10 02:14:00,58.1085,14.9152
2021-05-10,2021-05-10 02:55:10,58.4522,14.939
2021-05-10,2021-05-10 02:58:54,58.2018,14.917
2021-05-10,2021-05-10 02:59:39,58.3366,14.8302
2021-05-10,2021-05-10 03:03:09,58.3558,14.775
2021-05-10,2021-05-10 03:03:09,58.2195,14.9916
2021-05-10,2021-05-10 03:03:09,58.3155,14.8393
2021-05-10,2021-05-10 03:04:09,58.229,15.0578
2021-05-10,2021-05-10 03:04:49,58.2233,15.0656
2021-05-10,2021-05-10 03:06:05,58.2285,15.0971
2021-05-10,2021-05-10 03:06:05,58.2309,15.082
2021-05-10,2021-05-10 03:06:05,58.2159,15.0965
2021-05-10,2021-05-10 03:08:53,58.193,15.1975
2021-05-10,2021-05-10 03:08:53,58.2684,15.1555
2021-05-10,2021-05-10 03:11:55,58.2836,15.2181
2021-05-10,2021-05-10 03:11:56,58.2813,15.222
2021-05-10,2021-05-10 03:11:56,58.2914,15.2249
2021-05-10,2021-05-10 03:12:17,58.4647,15.7207
2021-05-10,2021-05-10 03:12:17,58.3193,15.5703
2021-05-10,2021-05-10 03:12:17,58.3022,15.681
2021-05-10,2021-05-10 03:15:48,58.39,15.3259
2021-05-10,2021-05-10 03:17:21,58.2614,14.8916
2021-05-10,2021-05-10 03:18:00,58.3015,15.398
2021-05-10,2021-05-10 03:18:40,58.2954,15.3892
2021-05-10,2021-05-10 03:18:40,58.3103,15.3727
2021-05-10,2021-05-10 03:21:10,58.378,15.4405
2021-05-10,2021-05-10 03:23:34,58.3507,15.4971
2021-05-10,2021-05-10 03:24:28,58.3288,15.4142
2021-05-10,2021-05-10 03:24:28,58.2884,15.4152
2021-05-10,2021-05-10 03:24:28,58.3315,15.4179
2021-05-10,2021-05-10 03:25:38,58.3344,15.4833
2021-05-10,2021-05-10 03:25:38,58.3474,15.4479
2021-05-10,2021-05-10 03:25:38,58.372,15.3859
2021-05-10,2021-05-10 03:25:38,58.3946,15.5149
2021-05-10,2021-05-10 03:25:38,58.372,15.373
2021-05-10,2021-05-10 03:25:38,58.3892,15.5195
2021-05-10,2021-05-10 03:25:38,58.3986,15.5235
2021-05-10,2021-05-10 03:25:38,58.3485,15.4394
2021-05-10,2021-05-10 03:25:39,58.3716,15.5123
2021-05-10,2021-05-10 03:26:06,58.3724,15.4376
2021-05-10,2021-05-10 03:26:59,58.4086,15.3971
2021-05-10,2021-05-10 03:27:34,58.3636,15.4608
2021-05-10,2021-05-10 03:29:14,58.3893,15.5961
2021-05-10,2021-05-10 03:29:14,58.3737,15.5272
2021-05-10,2021-05-10 03:35:27,58.4199,15.7619
2021-05-10,2021-05-10 03:37:40,58.4997,15.5508
2021-05-10,2021-05-10 03:37:40,58.3603,15.4337
2021-05-10,2021-05-10 03:37:40,58.4812,15.8279
2021-05-10,2021-05-10 03:41:48,58.4402,15.777
2021-05-10,2021-05-10 03:43:49,58.3612,15.6727
2021-05-10,2021-05-10 03:46:33,58.3531,15.6434
2021-05-10,2021-05-10 03:48:29,58.4981,16.0935
2021-05-10,2021-05-10 03:48:29,58.5023,16.1174
2021-05-10,2021-05-10 03:52:16,58.3963,15.7674
2021-05-10,2021-05-10 04:04:45,58.2285,15.8581
2021-05-10,2021-05-10 04:04:45,58.5093,15.5303
2021-05-10,2021-05-10 04:04:46,58.5365,15.4513
2021-05-10,2021-05-10 04:07:33,58.5518,15.5138
2021-05-10,2021-05-10 04:08:58,58.5592,15.5575
2021-05-10,2021-05-10 04:10:38,58.6012,15.2433
2021-05-10,2021-05-10 04:10:38,58.53,15.2908
2021-05-10,2021-05-10 04:14:10,58.5902,15.6495
2021-05-10,2021-05-10 04:15:09,58.5475,15.8863
2021-05-10,2021-05-10 04:15:09,58.6109,15.6855
2021-05-10,2021-05-10 04:15:09,58.5876,15.6819
2021-05-10,2021-05-10 04:15:49,58.6088,15.7003
2021-05-10,2021-05-10 04:16:17,58.5679,15.4533
2021-05-10,2021-05-10 04:16:17,58.562,15.4596
2021-05-10,2021-05-10 04:16:17,58.5577,15.4851
2021-05-10,2021-05-10 04:16:17,58.6008,15.3544
2021-05-10,2021-05-10 04:17:22,58.5955,15.7212
2021-05-10,2021-05-10 04:17:22,58.6069,15.6988
2021-05-10,2021-05-10 04:17:22,58.5983,15.7525
2021-05-10,2021-05-10 04:17:22,58.6048,15.7556
2021-05-10,2021-05-10 04:18:04,58.5806,15.4539
2021-05-10,2021-05-10 04:18:39,58.5779,16.2311
2021-05-10,2021-05-10 04:18:39,58.4883,16.4771
2021-05-10,2021-05-10 04:18:39,58.4792,16.4322
2021-05-10,2021-05-10 04:18:39,58.4848,16.291
2021-05-10,2021-05-10 04:18:48,58.6129,15.7544
2021-05-10,2021-05-10 04:20:03,58.6257,15.7543
2021-05-10,2021-05-10 04:22:39,58.6364,15.9356
2021-05-10,2021-05-10 04:24:38,58.6214,15.8872
2021-05-10,2021-05-10 04:24:38,58.6448,15.8942
2021-05-10,2021-05-10 04:24:38,58.6246,15.8856
2021-05-10,2021-05-10 04:25:04,58.6367,15.9638
2021-05-10,2021-05-10 04:25:37,58.6199,15.8468
2021-05-10,2021-05-10 04:27:43,58.6655,15.909
2021-05-10,2021-05-10 04:28:14,58.6547,15.9312
2021-05-10,2021-05-10 04:28:50,58.656,15.9189
2021-05-10,2021-05-10 04:28:50,58.5871,15.9114
2021-05-10,2021-05-10 04:28:50,58.6413,15.9314
2021-05-10,2021-05-10 04:28:50,58.6408,15.9305
2021-05-10,2021-05-10 04:29:33,58.6625,15.9445
2021-05-10,2021-05-10 04:30:54,58.6593,15.7047
2021-05-10,2021-05-10 04:30:54,58.6352,15.8618
2021-05-10,2021-05-10 04:30:54,58.6509,15.7249
2021-05-10,2021-05-10 04:33:12,58.6799,15.97
2021-05-10,2021-05-10 04:33:40,58.7108,16.1429
2021-05-10,2021-05-10 04:34:07,58.6794,16.0283
2021-05-10,2021-05-10 04:34:31,58.6253,15.5821
2021-05-10,2021-05-10 04:34:32,58.6758,15.9261
2021-05-10,2021-05-10 04:35:27,58.6666,15.8845
2021-05-10,2021-05-10 04:35:27,58.6873,16.0289
2021-05-10,2021-05-10 04:36:18,58.7133,16.0744
2021-05-10,2021-05-10 04:36:50,58.6933,16.1162
2021-05-10,2021-05-10 04:36:50,58.69,16.0539
2021-05-10,2021-05-10 04:37:14,58.6945,15.9817
2021-05-10,2021-05-10 04:37:14,58.7363,16.0435
2021-05-10,2021-05-10 04:37:14,58.694,15.9921
2021-05-10,2021-05-10 04:37:38,58.7616,15.8112
2021-05-10,2021-05-10 04:38:27,58.659,15.6024
