dato,timestamp,lat,lon
2017-07-10,2017-07-10 03:31:59,64.0653,16.1548
2017-07-10,2017-07-10 03:39:24,64.0457,16.1178
2017-07-10,2017-07-10 03:42:21,64.0546,16.1092
2017-07-10,2017-07-10 03:49:13,63.9989,16.2103
2017-07-10,2017-07-10 03:49:13,63.9913,16.1817
2017-07-10,2017-07-10 03:56:00,64.0897,16.2298
2017-07-10,2017-07-10 03:56:00,64.0679,16.2878
2017-07-10,2017-07-10 03:56:00,64.0646,16.272
2017-07-10,2017-07-10 03:57:11,64.0823,16.2841
2017-07-10,2017-07-10 07:49:46,64.2913,14.9831
2017-07-10,2017-07-10 08:05:52,64.3519,15.0265
2017-07-10,2017-07-10 08:09:02,67.2193,28.54
2017-07-10,2017-07-10 08:09:02,67.2659,28.5419
2017-07-10,2017-07-10 08:15:30,67.3562,28.5125
2017-07-10,2017-07-10 08:15:30,67.3325,28.4749
2017-07-10,2017-07-10 08:15:30,67.1206,28.8533
2017-07-10,2017-07-10 08:16:24,67.2976,28.6348
2017-07-10,2017-07-10 08:20:47,67.3471,28.6752
2017-07-10,2017-07-10 08:20:47,67.3183,28.6351
2017-07-10,2017-07-10 08:28:00,67.3225,28.7045
2017-07-10,2017-07-10 08:28:00,67.3172,28.6576
2017-07-10,2017-07-10 08:30:10,64.3715,15.2471
2017-07-10,2017-07-10 08:30:10,64.3705,15.1516
2017-07-10,2017-07-10 08:30:10,64.3824,15.1558
2017-07-10,2017-07-10 08:35:29,67.3903,28.7743
2017-07-10,2017-07-10 08:37:50,67.4865,29.0479
2017-07-10,2017-07-10 08:43:22,67.4611,29.0246
2017-07-10,2017-07-10 08:44:39,67.448,29.0461
2017-07-10,2017-07-10 08:45:35,64.5436,15.648
2017-07-10,2017-07-10 08:47:49,67.5171,29.0671
2017-07-10,2017-07-10 08:48:26,64.3823,15.3026
2017-07-10,2017-07-10 08:53:09,64.5436,15.2595
2017-07-10,2017-07-10 08:53:09,64.5869,15.4329
2017-07-10,2017-07-10 08:53:09,64.5792,15.386
2017-07-10,2017-07-10 08:53:09,64.5781,15.4092
2017-07-10,2017-07-10 08:53:10,64.4596,15.2484
2017-07-10,2017-07-10 08:56:22,64.4001,15.2403
2017-07-10,2017-07-10 08:56:22,64.4096,15.312
2017-07-10,2017-07-10 08:56:22,64.4338,15.3829
2017-07-10,2017-07-10 08:56:22,64.4168,15.3677
2017-07-10,2017-07-10 08:57:33,67.4495,29.0646
2017-07-10,2017-07-10 08:57:33,67.4603,28.8435
2017-07-10,2017-07-10 08:59:55,64.442,15.3141
2017-07-10,2017-07-10 09:01:40,67.5868,29.0304
2017-07-10,2017-07-10 09:01:40,67.5148,29.0732
2017-07-10,2017-07-10 09:01:54,64.4493,15.3633
2017-07-10,2017-07-10 09:01:54,64.4459,15.3485
2017-07-10,2017-07-10 09:01:54,64.4423,15.323
2017-07-10,2017-07-10 09:01:54,64.4425,15.3037
2017-07-10,2017-07-10 09:03:44,67.571,28.9537
2017-07-10,2017-07-10 09:03:44,67.667,29.3029
2017-07-10,2017-07-10 09:04:40,64.5036,15.4592
2017-07-10,2017-07-10 09:04:51,64.3857,15.3006
2017-07-10,2017-07-10 09:04:57,67.596,28.9642
2017-07-10,2017-07-10 09:07:35,64.4906,15.3111
2017-07-10,2017-07-10 09:07:59,65.5874,26.1505
2017-07-10,2017-07-10 09:07:59,65.6477,26.1005
2017-07-10,2017-07-10 09:08:01,64.3713,15.2547
2017-07-10,2017-07-10 09:09:49,64.4605,15.4038
2017-07-10,2017-07-10 09:14:56,64.5222,15.5606
2017-07-10,2017-07-10 09:14:56,64.5119,15.4958
2017-07-10,2017-07-10 09:16:13,64.5505,15.4695
2017-07-10,2017-07-10 09:16:13,64.5124,15.2446
2017-07-10,2017-07-10 09:16:13,64.552,15.4294
2017-07-10,2017-07-10 09:16:58,64.5533,15.3948
2017-07-10,2017-07-10 09:18:11,64.505,15.5087
2017-07-10,2017-07-10 09:20:41,64.5171,15.4491
2017-07-10,2017-07-10 09:20:41,64.5335,15.4853
2017-07-10,2017-07-10 09:20:41,64.555,15.3753
2017-07-10,2017-07-10 09:25:32,64.5808,15.5019
2017-07-10,2017-07-10 09:25:32,64.5699,15.476
2017-07-10,2017-07-10 09:35:38,64.6333,15.508
2017-07-10,2017-07-10 09:35:47,64.5461,15.5867
2017-07-10,2017-07-10 09:35:47,64.6353,15.5512
2017-07-10,2017-07-10 09:35:47,64.613,15.7605
2017-07-10,2017-07-10 09:40:52,64.6592,15.684
2017-07-10,2017-07-10 09:47:42,64.6045,15.8759
2017-07-10,2017-07-10 09:47:42,64.6873,15.7548
2017-07-10,2017-07-10 09:49:27,65.6801,26.4003
2017-07-10,2017-07-10 09:52:38,65.6838,26.4591
2017-07-10,2017-07-10 09:55:08,65.6996,26.4004
2017-07-10,2017-07-10 09:56:50,66.8847,23.1196
2017-07-10,2017-07-10 09:56:50,66.9768,24.0827
2017-07-10,2017-07-10 09:56:50,67.0162,24.0359
2017-07-10,2017-07-10 09:56:50,66.9808,23.9931
2017-07-10,2017-07-10 10:01:11,65.7374,26.4157
2017-07-10,2017-07-10 10:03:46,65.7505,26.411
2017-07-10,2017-07-10 10:03:46,65.7462,26.4157
2017-07-10,2017-07-10 10:03:46,65.745,26.4123
2017-07-10,2017-07-10 10:05:31,64.8161,15.6488
2017-07-10,2017-07-10 10:05:53,67.7947,29.4615
2017-07-10,2017-07-10 10:05:53,67.8043,29.5211
2017-07-10,2017-07-10 10:12:54,66.8551,27.8734
2017-07-10,2017-07-10 10:12:54,66.8537,27.8804
2017-07-10,2017-07-10 10:12:56,64.1593,15.3752
2017-07-10,2017-07-10 10:13:05,63.8757,15.7104
2017-07-10,2017-07-10 10:15:02,64.1772,15.596
2017-07-10,2017-07-10 10:15:02,64.1868,15.5973
2017-07-10,2017-07-10 10:15:04,63.8751,15.7343
2017-07-10,2017-07-10 10:15:04,63.9007,15.6756
2017-07-10,2017-07-10 10:17:53,64.1088,15.5261
2017-07-10,2017-07-10 10:19:09,63.7136,15.5104
2017-07-10,2017-07-10 10:19:46,67.0205,28.2418
2017-07-10,2017-07-10 10:20:09,64.2357,15.7174
2017-07-10,2017-07-10 10:20:09,64.224,15.6651
2017-07-10,2017-07-10 10:23:34,64.2545,15.7088
2017-07-10,2017-07-10 10:23:34,64.2609,15.6898
2017-07-10,2017-07-10 10:23:34,64.2457,15.7117
2017-07-10,2017-07-10 10:23:54,68.5092,23.7398
2017-07-10,2017-07-10 10:23:54,64.8174,16.0478
2017-07-10,2017-07-10 10:23:54,67.583,23.7818
2017-07-10,2017-07-10 10:23:55,67.5906,23.7801
2017-07-10,2017-07-10 10:24:55,65.8912,25.83
2017-07-10,2017-07-10 10:24:55,65.9389,25.91
2017-07-10,2017-07-10 10:24:55,65.9425,25.8712
2017-07-10,2017-07-10 10:27:59,64.2875,15.7594
2017-07-10,2017-07-10 10:28:31,66.8824,27.9108
2017-07-10,2017-07-10 10:28:46,64.8398,16.0767
2017-07-10,2017-07-10 10:30:11,66.9183,27.934
2017-07-10,2017-07-10 10:30:12,64.3147,15.7779
2017-07-10,2017-07-10 10:30:12,64.3204,15.7957
2017-07-10,2017-07-10 10:31:01,64.8266,16.0055
2017-07-10,2017-07-10 10:31:01,64.8212,16.4546
2017-07-10,2017-07-10 10:33:48,64.8902,16.0661
2017-07-10,2017-07-10 10:35:00,64.0133,15.6697
2017-07-10,2017-07-10 10:35:00,64.0051,15.8323
2017-07-10,2017-07-10 10:35:00,64.0039,15.8571
2017-07-10,2017-07-10 10:37:28,66.9393,27.8846
2017-07-10,2017-07-10 10:37:47,67.203,24.5244
2017-07-10,2017-07-10 10:37:56,63.9732,15.7587
2017-07-10,2017-07-10 10:39:57,65.847,25.7359
2017-07-10,2017-07-10 10:39:57,65.8624,25.5991
2017-07-10,2017-07-10 10:39:57,65.8295,25.7177
2017-07-10,2017-07-10 10:39:57,65.9003,25.8106
2017-07-10,2017-07-10 10:42:19,64.1189,16.0019
2017-07-10,2017-07-10 10:42:19,64.1522,16.0328
2017-07-10,2017-07-10 10:43:24,64.0572,15.9636
2017-07-10,2017-07-10 10:43:24,64.066,15.9765
2017-07-10,2017-07-10 10:43:24,64.0664,15.958
2017-07-10,2017-07-10 10:43:42,64.3768,15.8095
2017-07-10,2017-07-10 10:43:42,64.3734,15.8538
2017-07-10,2017-07-10 10:44:25,67.2357,24.4335
2017-07-10,2017-07-10 10:44:25,67.234,24.4401
2017-07-10,2017-07-10 10:44:25,67.1875,24.3024
2017-07-10,2017-07-10 10:44:25,67.2128,24.4216
