dato,timestamp,lat,lon,kommune
2005-10-31,2005-10-31 08:31:04,63.0046,9.247,Rindal
2005-10-31,2005-10-31 08:33:56,63.7536,10.4126,Rissa
2005-10-31,2005-10-31 08:35:41,62.2282,8.6048,Lesja
2005-10-31,2005-10-31 08:42:13,63.0617,8.8039,Surnadal
2005-10-31,2005-10-31 08:49:55,63.3467,8.8964,Hemne
2005-10-31,2005-10-31 08:51:18,63.272,8.7328,Aure
2005-10-31,2005-10-31 08:59:50,63.487,8.6704,Hitra
2005-10-31,2005-10-31 08:59:50,63.4853,8.7047,Hitra
2005-10-31,2005-10-31 09:04:50,63.5968,8.8644,Hitra
2005-10-31,2005-10-31 10:54:38,65.201,11.7166,Bindal
2005-10-31,2005-10-31 10:54:38,65.2477,11.6747,Bindal
2005-10-31,2005-10-31 11:09:49,65.2102,12.0087,Sømna
2005-10-31,2005-10-31 14:15:02,64.5203,12.624,Grong
