dato,timestamp,lat,lon,kommune
2012-10-03,2012-10-03 01:17:24,58.6632,6.2064,Bjerkreim
2012-10-03,2012-10-03 01:50:54,60.0962,6.0018,Kvinnherad
2012-10-03,2012-10-03 01:52:03,60.3184,5.2569,Bergen
2012-10-03,2012-10-03 02:02:32,60.2539,5.3687,Bergen
2012-10-03,2012-10-03 09:44:46,60.0686,6.6165,Odda
2012-10-03,2012-10-03 12:13:20,59.7451,5.3047,Bømlo
2012-10-03,2012-10-03 12:13:20,59.7443,5.3532,Bømlo
2012-10-03,2012-10-03 12:31:07,58.6511,5.8688,Time
2012-10-03,2012-10-03 12:31:07,58.6571,5.8722,Time
2012-10-03,2012-10-03 12:31:07,58.6795,5.8031,Time
2012-10-03,2012-10-03 12:31:07,58.6506,5.8649,Time
2012-10-03,2012-10-03 12:31:07,58.6911,5.826,Time
2012-10-03,2012-10-03 12:31:07,58.6434,5.8333,Time
2012-10-03,2012-10-03 12:31:07,58.6611,5.8806,Bjerkreim
2012-10-03,2012-10-03 12:32:26,58.6731,5.8613,Time
2012-10-03,2012-10-03 12:32:26,58.6752,5.8853,Time
2012-10-03,2012-10-03 12:36:12,58.733,5.8025,Time
2012-10-03,2012-10-03 12:44:08,60.0062,5.361,Tysnes
2012-10-03,2012-10-03 12:44:08,59.949,5.3658,Fitjar
2012-10-03,2012-10-03 15:12:52,58.3612,6.7938,Flekkefjord
2012-10-03,2012-10-03 16:02:19,59.4997,5.3828,Sveio
2012-10-03,2012-10-03 18:22:41,59.5175,5.7511,Vindafjord
2012-10-03,2012-10-03 19:02:36,59.147,10.8233,Fredrikstad
2012-10-03,2012-10-03 19:12:38,59.0546,6.9621,Sirdal
2012-10-03,2012-10-03 20:19:47,59.0098,9.3846,Bamble
2012-10-03,2012-10-03 20:34:48,60.0085,9.4397,Sigdal
2012-10-03,2012-10-03 21:10:18,60.9836,11.231,Løten
2012-10-03,2012-10-03 21:22:08,59.9632,10.5735,Bærum
2012-10-03,2012-10-03 21:22:37,58.3622,8.259,Birkenes
2012-10-03,2012-10-03 21:47:03,59.2235,11.0585,Fredrikstad
2012-10-03,2012-10-03 21:48:39,59.2117,11.0532,Fredrikstad
2012-10-03,2012-10-03 22:22:59,59.2964,10.8683,Råde
2012-10-03,2012-10-03 22:36:21,59.7811,10.8123,Oppegård
2012-10-03,2012-10-03 22:45:01,58.8726,6.9799,Sirdal
2012-10-03,2012-10-03 22:47:20,59.2455,10.7588,Fredrikstad
2012-10-03,2012-10-03 22:47:20,59.0714,9.1055,Drangedal
2012-10-03,2012-10-03 22:48:22,59.6309,8.8916,Hjartdal
2012-10-03,2012-10-03 22:56:52,59.4553,8.8153,Seljord
2012-10-03,2012-10-03 22:57:39,60.1551,9.9989,Ringerike
2012-10-03,2012-10-03 23:03:36,59.8512,10.1347,Lier
2012-10-03,2012-10-03 23:03:36,59.3378,10.6826,Rygge
2012-10-03,2012-10-03 23:07:12,60.7172,11.0515,Ringsaker
2012-10-03,2012-10-03 23:09:21,60.3037,10.898,Nannestad
2012-10-03,2012-10-03 23:11:02,59.4617,9.1819,Bø
2012-10-03,2012-10-03 23:13:09,58.5803,8.583,Froland
2012-10-03,2012-10-03 23:13:09,59.2453,10.7669,Fredrikstad
2012-10-03,2012-10-03 23:13:09,59.5792,10.2296,Sande
2012-10-03,2012-10-03 23:13:09,59.7011,9.6437,Kongsberg
2012-10-03,2012-10-03 23:22:26,59.8174,10.0251,Nedre Eiker
2012-10-03,2012-10-03 23:45:13,58.6812,8.0323,Froland
