dato,timestamp,lat,lon,kommune
2006-08-07,2006-08-07 13:02:05,59.7635,9.8072,Øvre Eiker
2006-08-07,2006-08-07 13:08:40,59.8022,9.9156,Øvre Eiker
2006-08-07,2006-08-07 13:08:40,59.8058,10.1368,Lier
2006-08-07,2006-08-07 13:08:40,59.8193,10.0613,Nedre Eiker
2006-08-07,2006-08-07 13:13:19,59.8208,9.9581,Øvre Eiker
2006-08-07,2006-08-07 13:15:37,59.8012,10.0437,Nedre Eiker
2006-08-07,2006-08-07 13:15:38,59.794,10.0268,Nedre Eiker
2006-08-07,2006-08-07 13:15:38,59.8127,10.0413,Nedre Eiker
2006-08-07,2006-08-07 13:28:10,59.8302,10.093,Lier
2006-08-07,2006-08-07 13:28:34,59.8109,10.2312,Lier
2006-08-07,2006-08-07 13:29:08,59.7939,10.5239,Asker
2006-08-07,2006-08-07 13:29:32,59.8339,10.0879,Lier
2006-08-07,2006-08-07 13:32:04,59.7817,10.1236,Drammen
2006-08-07,2006-08-07 13:34:48,59.8756,10.1912,Lier
2006-08-07,2006-08-07 13:42:36,59.7287,10.0765,Nedre Eiker
2006-08-07,2006-08-07 13:42:36,59.4035,9.6032,Skien
2006-08-07,2006-08-07 13:42:45,59.9011,9.6591,Flesberg
2006-08-07,2006-08-07 13:42:45,59.8568,10.1948,Lier
2006-08-07,2006-08-07 13:45:19,59.6361,9.8214,Kongsberg
2006-08-07,2006-08-07 13:46:19,59.7131,10.026,Nedre Eiker
2006-08-07,2006-08-07 13:46:19,59.7131,10.0164,Nedre Eiker
2006-08-07,2006-08-07 13:49:55,69.3581,21.4453,Nordreisa
2006-08-07,2006-08-07 13:51:18,59.8668,10.3053,Lier
2006-08-07,2006-08-07 13:51:18,59.8879,10.2911,Lier
2006-08-07,2006-08-07 13:51:18,59.8707,10.2553,Lier
2006-08-07,2006-08-07 13:54:11,69.3703,21.5128,Nordreisa
2006-08-07,2006-08-07 13:55:38,59.8445,10.2172,Lier
2006-08-07,2006-08-07 13:55:39,59.8336,10.1638,Lier
2006-08-07,2006-08-07 13:55:39,59.8583,10.287,Lier
2006-08-07,2006-08-07 14:02:16,59.6347,9.6699,Kongsberg
2006-08-07,2006-08-07 14:02:16,60.061,9.6545,Sigdal
2006-08-07,2006-08-07 14:03:42,59.7888,10.1551,Drammen
2006-08-07,2006-08-07 14:03:58,59.7243,10.1028,Drammen
2006-08-07,2006-08-07 14:03:58,59.7173,10.2768,Drammen
2006-08-07,2006-08-07 14:03:58,59.3647,10.7961,Råde
2006-08-07,2006-08-07 14:04:46,59.6229,10.1367,Sande
2006-08-07,2006-08-07 14:04:46,59.6179,10.0861,Sande
2006-08-07,2006-08-07 14:07:17,69.3762,21.7104,Nordreisa
2006-08-07,2006-08-07 14:07:17,69.4109,21.4921,Nordreisa
2006-08-07,2006-08-07 14:09:39,69.4129,21.7426,Nordreisa
2006-08-07,2006-08-07 14:09:39,69.4033,21.7726,Nordreisa
