dato,timestamp,lat,lon
2022-08-04,2022-08-04 12:32:19,67.5331,23.335
2022-08-04,2022-08-04 13:01:32,69.0935,27.1699
2022-08-04,2022-08-04 13:18:08,57.9314,10.7595
2022-08-04,2022-08-04 13:38:57,64.6109,13.6063
2022-08-04,2022-08-04 13:40:17,57.9071,10.5094
2022-08-04,2022-08-04 13:40:26,57.9089,10.88
2022-08-04,2022-08-04 13:40:37,57.9051,11.1238
2022-08-04,2022-08-04 13:40:40,57.9103,10.8579
2022-08-04,2022-08-04 13:41:11,57.9575,11.2116
2022-08-04,2022-08-04 13:41:55,57.9027,11.1627
2022-08-04,2022-08-04 13:42:00,57.9095,11.0209
2022-08-04,2022-08-04 13:42:43,57.915,11.0473
2022-08-04,2022-08-04 13:42:59,57.9368,15.0331
2022-08-04,2022-08-04 13:42:59,57.9401,15.0272
2022-08-04,2022-08-04 13:43:02,57.9054,11.0835
2022-08-04,2022-08-04 13:43:13,57.9286,10.9877
2022-08-04,2022-08-04 13:43:46,57.9205,11.0821
2022-08-04,2022-08-04 13:43:54,57.9022,11.1984
2022-08-04,2022-08-04 13:43:55,57.9131,11.1949
2022-08-04,2022-08-04 13:44:03,57.9027,11.1193
2022-08-04,2022-08-04 13:44:11,57.906,11.0993
2022-08-04,2022-08-04 13:44:13,57.9015,11.1355
2022-08-04,2022-08-04 13:44:20,57.911,11.1169
2022-08-04,2022-08-04 13:44:20,57.9206,11.0917
2022-08-04,2022-08-04 13:44:20,57.9111,11.0725
2022-08-04,2022-08-04 13:44:22,57.9219,11.0813
2022-08-04,2022-08-04 13:44:22,57.9605,11.4229
2022-08-04,2022-08-04 13:44:31,57.9017,11.0858
2022-08-04,2022-08-04 13:44:31,57.9037,11.0788
2022-08-04,2022-08-04 13:44:38,57.9127,11.1261
2022-08-04,2022-08-04 13:45:00,57.9223,11.0189
2022-08-04,2022-08-04 13:45:09,57.9338,11.1298
2022-08-04,2022-08-04 13:45:19,57.9159,11.1557
2022-08-04,2022-08-04 13:45:20,57.9269,11.2012
2022-08-04,2022-08-04 13:45:35,57.901,11.1043
2022-08-04,2022-08-04 13:45:35,57.9002,11.1222
2022-08-04,2022-08-04 13:45:35,57.9071,11.1016
2022-08-04,2022-08-04 13:45:40,57.9155,11.1601
2022-08-04,2022-08-04 13:45:48,57.9477,11.0014
2022-08-04,2022-08-04 13:45:50,57.9656,15.1068
2022-08-04,2022-08-04 13:45:50,57.9665,15.0452
2022-08-04,2022-08-04 13:45:55,57.9256,11.1386
2022-08-04,2022-08-04 13:46:07,57.9193,11.1041
2022-08-04,2022-08-04 13:46:18,57.9121,11.1135
2022-08-04,2022-08-04 13:46:24,57.9323,11.1619
2022-08-04,2022-08-04 13:47:00,57.9297,11.1779
2022-08-04,2022-08-04 13:47:00,57.9463,11.1279
2022-08-04,2022-08-04 13:47:00,57.9126,11.166
2022-08-04,2022-08-04 13:47:22,57.9296,11.0796
2022-08-04,2022-08-04 13:47:39,57.989,10.6396
2022-08-04,2022-08-04 13:47:40,57.9464,11.1899
2022-08-04,2022-08-04 13:47:40,57.9383,10.97
2022-08-04,2022-08-04 13:47:40,57.9284,11.3132
2022-08-04,2022-08-04 13:47:40,57.9792,11.2967
2022-08-04,2022-08-04 13:47:40,57.9442,11.1916
2022-08-04,2022-08-04 13:47:59,57.9438,11.1826
2022-08-04,2022-08-04 13:48:00,57.9337,11.2385
2022-08-04,2022-08-04 13:48:18,57.9297,11.134
2022-08-04,2022-08-04 13:48:28,57.965,11.0544
2022-08-04,2022-08-04 13:48:29,57.9377,11.1734
2022-08-04,2022-08-04 13:48:50,57.946,11.1561
2022-08-04,2022-08-04 13:48:50,57.9552,11.1344
