dato,timestamp,lat,lon,kommune
2012-09-19,2012-09-19 02:11:30,59.1546,11.1513,Sarpsborg
2012-09-19,2012-09-19 02:11:30,59.1437,11.1473,Sarpsborg
2012-09-19,2012-09-19 02:11:30,59.154,11.1619,Sarpsborg
2012-09-19,2012-09-19 02:11:30,59.1425,11.1746,Sarpsborg
2012-09-19,2012-09-19 02:11:30,59.1769,10.7361,Fredrikstad
2012-09-19,2012-09-19 02:11:30,60.4188,10.9618,Hurdal
2012-09-19,2012-09-19 02:16:12,59.1641,11.2115,Sarpsborg
2012-09-19,2012-09-19 02:19:53,59.2147,11.0746,Fredrikstad
2012-09-19,2012-09-19 02:20:10,59.1451,11.2062,Sarpsborg
2012-09-19,2012-09-19 02:20:10,59.0841,10.8354,Hvaler
2012-09-19,2012-09-19 02:24:11,59.2021,11.0924,Sarpsborg
2012-09-19,2012-09-19 02:24:11,59.2319,10.758,Fredrikstad
2012-09-19,2012-09-19 02:24:11,59.6592,8.4762,Seljord
2012-09-19,2012-09-19 02:43:14,59.6348,10.817,Ås
2012-09-19,2012-09-19 02:43:14,59.2614,11.2126,Sarpsborg
2012-09-19,2012-09-19 02:43:14,58.5549,8.3969,Birkenes
2012-09-19,2012-09-19 02:43:14,59.1738,11.2427,Sarpsborg
2012-09-19,2012-09-19 02:45:05,59.1941,11.2585,Sarpsborg
2012-09-19,2012-09-19 02:51:37,59.2852,11.2241,Sarpsborg
2012-09-19,2012-09-19 02:51:37,61.0416,10.722,Ringsaker
2012-09-19,2012-09-19 02:55:17,59.2833,11.1856,Sarpsborg
2012-09-19,2012-09-19 02:55:17,59.2581,11.3005,Sarpsborg
2012-09-19,2012-09-19 02:55:17,59.2019,11.2858,Halden
2012-09-19,2012-09-19 02:55:17,59.199,11.2801,Halden
2012-09-19,2012-09-19 02:58:39,59.3171,11.2988,Sarpsborg
2012-09-19,2012-09-19 02:58:39,59.9442,10.7749,Oslo
2012-09-19,2012-09-19 03:03:09,60.9495,11.6495,Elverum
2012-09-19,2012-09-19 03:04:40,59.223,11.2756,Sarpsborg
2012-09-19,2012-09-19 03:06:19,59.2121,11.2096,Sarpsborg
2012-09-19,2012-09-19 03:06:19,59.2163,11.2376,Sarpsborg
2012-09-19,2012-09-19 03:07:06,59.2192,11.2428,Sarpsborg
2012-09-19,2012-09-19 03:07:06,59.2125,11.2553,Sarpsborg
2012-09-19,2012-09-19 03:07:06,59.2532,10.9816,Fredrikstad
2012-09-19,2012-09-19 03:15:35,61.1184,11.1717,Åmot
2012-09-19,2012-09-19 03:15:35,59.5616,10.8711,Hobøl
2012-09-19,2012-09-19 03:31:22,59.1908,11.2244,Sarpsborg
2012-09-19,2012-09-19 05:28:56,65.1751,12.0433,Bindal
2012-09-19,2012-09-19 05:28:56,66.6008,15.1614,Rana
2012-09-19,2012-09-19 05:37:15,65.5241,11.9793,Vega
2012-09-19,2012-09-19 05:37:15,65.3797,12.3693,Sømna
2012-09-19,2012-09-19 15:09:15,60.2129,11.9263,Kongsvinger
