dato,timestamp,lat,lon,kommune
2014-08-25,2014-08-25 01:46:13,60.67,9.9054,Sør-Aurdal
2014-08-25,2014-08-25 01:46:13,60.7029,11.4479,Stange
2014-08-25,2014-08-25 02:09:00,58.9771,11.0015,Hvaler
2014-08-25,2014-08-25 02:12:34,60.1556,11.4288,Nes
2014-08-25,2014-08-25 02:29:40,58.9698,11.1101,
2014-08-25,2014-08-25 03:41:38,58.4164,7.004,Kvinesdal
2014-08-25,2014-08-25 04:10:09,60.7087,12.1979,Åsnes
2014-08-25,2014-08-25 04:17:24,59.2259,11.3012,Sarpsborg
2014-08-25,2014-08-25 05:32:36,59.7434,10.4499,Røyken
2014-08-25,2014-08-25 05:46:55,59.5846,11.5269,Marker
2014-08-25,2014-08-25 09:57:14,60.5213,10.7561,Østre Toten
2014-08-25,2014-08-25 12:46:57,59.0843,11.1539,Hvaler
2014-08-25,2014-08-25 12:46:57,59.0854,11.1517,Hvaler
2014-08-25,2014-08-25 12:49:06,59.2082,11.1567,Sarpsborg
2014-08-25,2014-08-25 12:50:13,58.5133,8.3416,Birkenes
2014-08-25,2014-08-25 13:22:16,59.2095,9.1193,Drangedal
2014-08-25,2014-08-25 13:25:08,59.6755,10.7493,Ås
2014-08-25,2014-08-25 13:25:08,59.6828,11.0653,Spydeberg
2014-08-25,2014-08-25 13:30:26,59.1031,10.9353,Hvaler
2014-08-25,2014-08-25 13:31:29,59.2058,11.2409,Sarpsborg
2014-08-25,2014-08-25 13:31:29,59.705,10.8118,Ås
2014-08-25,2014-08-25 13:31:29,59.6393,10.9541,Hobøl
2014-08-25,2014-08-25 13:37:37,59.656,10.6498,Frogn
2014-08-25,2014-08-25 13:37:37,59.7971,10.675,Nesodden
2014-08-25,2014-08-25 13:43:36,58.9978,10.8974,Hvaler
2014-08-25,2014-08-25 13:49:37,59.7126,10.7782,Ås
2014-08-25,2014-08-25 13:49:37,59.7085,10.8113,Ås
2014-08-25,2014-08-25 13:49:37,59.7066,10.807,Ås
2014-08-25,2014-08-25 13:49:37,59.7066,10.9086,Ski
2014-08-25,2014-08-25 14:24:42,59.3767,8.2533,Kviteseid
2014-08-25,2014-08-25 14:26:59,61.1283,10.4825,Lillehammer
2014-08-25,2014-08-25 14:26:59,61.1066,10.3226,Lillehammer
2014-08-25,2014-08-25 14:26:59,61.1225,10.4844,Lillehammer
2014-08-25,2014-08-25 14:26:59,61.1181,10.4665,Lillehammer
2014-08-25,2014-08-25 14:27:36,61.0412,11.5114,Elverum
2014-08-25,2014-08-25 14:27:36,61.0538,11.5067,Elverum
2014-08-25,2014-08-25 14:27:36,61.0953,11.3519,Åmot
2014-08-25,2014-08-25 14:41:24,58.386,7.8639,Vennesla
2014-08-25,2014-08-25 14:41:46,58.5961,7.7649,Evje og Hornnes
2014-08-25,2014-08-25 14:41:46,58.5904,7.8197,Evje og Hornnes
2014-08-25,2014-08-25 14:41:46,58.6091,7.8628,Evje og Hornnes
2014-08-25,2014-08-25 14:41:46,58.5806,7.8256,Evje og Hornnes
2014-08-25,2014-08-25 14:52:21,58.4881,7.7585,Evje og Hornnes
2014-08-25,2014-08-25 14:52:54,58.3468,7.8538,Vennesla
2014-08-25,2014-08-25 14:52:54,58.3516,7.8421,Vennesla
2014-08-25,2014-08-25 14:52:54,58.3253,7.8284,Vennesla
2014-08-25,2014-08-25 14:54:06,58.3354,7.8344,Vennesla
2014-08-25,2014-08-25 14:54:06,58.3451,7.8348,Vennesla
2014-08-25,2014-08-25 14:54:06,58.3884,7.8443,Vennesla
2014-08-25,2014-08-25 14:55:25,58.3343,8.1082,Birkenes
2014-08-25,2014-08-25 14:55:25,58.3029,7.8463,Vennesla
2014-08-25,2014-08-25 15:00:14,58.3074,7.8301,Vennesla
2014-08-25,2014-08-25 15:00:14,58.3621,8.2127,Birkenes
2014-08-25,2014-08-25 15:00:14,58.3396,7.831,Vennesla
2014-08-25,2014-08-25 15:27:26,60.0191,10.9946,Skedsmo
2014-08-25,2014-08-25 15:27:26,60.0289,10.7893,Oslo
2014-08-25,2014-08-25 15:27:26,60.016,11.2706,Sørum
2014-08-25,2014-08-25 15:31:45,60.4461,10.7503,Hurdal
2014-08-25,2014-08-25 15:31:45,61.1071,9.7839,Nordre Land
2014-08-25,2014-08-25 15:31:45,59.9772,10.9272,Oslo
2014-08-25,2014-08-25 15:31:45,60.0095,11.0997,Sørum
2014-08-25,2014-08-25 15:31:45,59.9545,10.9398,Oslo
2014-08-25,2014-08-25 15:31:45,59.9991,10.8224,Oslo
2014-08-25,2014-08-25 15:31:45,59.9543,10.9052,Oslo
2014-08-25,2014-08-25 15:31:45,59.9865,11.1016,Skedsmo
2014-08-25,2014-08-25 15:34:44,60.9515,10.166,Nordre Land
2014-08-25,2014-08-25 15:34:44,60.9529,10.1701,Nordre Land
2014-08-25,2014-08-25 15:34:44,60.9309,10.1749,Nordre Land
2014-08-25,2014-08-25 15:34:44,60.9355,10.1765,Gjøvik
2014-08-25,2014-08-25 15:36:19,60.8804,10.1818,Nordre Land
2014-08-25,2014-08-25 15:36:19,60.92,10.1547,Nordre Land
2014-08-25,2014-08-25 15:36:19,60.9287,10.4045,Gjøvik
2014-08-25,2014-08-25 15:36:19,61.4189,10.7581,Stor-Elvdal
2014-08-25,2014-08-25 15:36:19,60.9261,10.3977,Gjøvik
