dato,timestamp,lat,lon
2018-08-02,2018-08-02 00:00:00,69.0329,23.6234
2018-08-02,2018-08-02 00:00:00,69.1464,23.8388
2018-08-02,2018-08-02 00:00:00,68.9243,23.5073
2018-08-02,2018-08-02 00:00:00,69.1446,23.7683
2018-08-02,2018-08-02 00:00:00,69.1463,23.7665
2018-08-02,2018-08-02 00:00:00,69.1339,23.7729
2018-08-02,2018-08-02 00:00:00,68.8387,23.431
2018-08-02,2018-08-02 00:00:21,68.823,23.8208
2018-08-02,2018-08-02 00:00:21,68.8335,23.8476
2018-08-02,2018-08-02 00:00:21,68.8374,23.8796
2018-08-02,2018-08-02 00:00:21,68.8398,23.8847
2018-08-02,2018-08-02 00:00:21,68.828,23.8541
2018-08-02,2018-08-02 00:00:21,68.8456,23.8618
2018-08-02,2018-08-02 00:00:21,68.8449,23.8917
2018-08-02,2018-08-02 00:00:27,62.3023,18.1254
2018-08-02,2018-08-02 00:00:27,62.2882,18.0954
2018-08-02,2018-08-02 00:00:27,62.2949,18.0596
2018-08-02,2018-08-02 00:00:27,62.2805,18.1287
2018-08-02,2018-08-02 00:00:27,62.2916,18.1054
2018-08-02,2018-08-02 00:00:33,69.4428,23.9046
2018-08-02,2018-08-02 00:00:33,69.4524,23.9492
2018-08-02,2018-08-02 00:00:33,69.4435,23.9224
2018-08-02,2018-08-02 00:00:33,69.4845,24.0571
2018-08-02,2018-08-02 00:00:33,69.3378,23.9847
2018-08-02,2018-08-02 00:00:45,69.1221,24.0681
2018-08-02,2018-08-02 00:00:48,69.131,23.9023
2018-08-02,2018-08-02 00:00:48,69.1457,23.9151
2018-08-02,2018-08-02 00:00:48,69.1331,23.8993
2018-08-02,2018-08-02 00:00:48,69.1343,23.9638
2018-08-02,2018-08-02 00:00:49,69.1459,23.9113
2018-08-02,2018-08-02 00:00:49,69.2978,23.6493
2018-08-02,2018-08-02 00:00:58,61.995,18.3864
2018-08-02,2018-08-02 00:00:58,61.9973,18.4047
2018-08-02,2018-08-02 00:00:58,61.9953,18.3934
2018-08-02,2018-08-02 00:00:58,61.9937,18.3876
2018-08-02,2018-08-02 00:01:01,58.0683,14.7937
2018-08-02,2018-08-02 00:01:03,58.1488,15.0146
2018-08-02,2018-08-02 00:01:03,58.1405,15.0417
2018-08-02,2018-08-02 00:01:04,58.1466,15.04
2018-08-02,2018-08-02 00:01:09,69.217,24.3206
2018-08-02,2018-08-02 00:01:09,69.2109,24.3583
2018-08-02,2018-08-02 00:01:32,58.4012,15.5786
2018-08-02,2018-08-02 00:01:35,69.4369,23.9098
2018-08-02,2018-08-02 00:01:35,69.4162,23.9876
2018-08-02,2018-08-02 00:01:35,69.4425,23.9311
2018-08-02,2018-08-02 00:01:36,69.1523,23.7528
2018-08-02,2018-08-02 00:01:36,69.1776,23.767
2018-08-02,2018-08-02 00:01:36,69.1334,23.7593
2018-08-02,2018-08-02 00:01:36,69.1414,23.7711
2018-08-02,2018-08-02 00:01:37,68.8417,23.9324
2018-08-02,2018-08-02 00:01:37,68.8383,23.8786
2018-08-02,2018-08-02 00:01:37,68.8219,23.9671
2018-08-02,2018-08-02 00:01:37,68.8233,23.8228
2018-08-02,2018-08-02 00:01:37,68.8415,23.8298
2018-08-02,2018-08-02 00:01:37,68.8142,23.8213
2018-08-02,2018-08-02 00:01:37,68.9525,23.6881
2018-08-02,2018-08-02 00:01:59,69.1103,24.1658
2018-08-02,2018-08-02 00:02:04,58.4732,15.6156
2018-08-02,2018-08-02 00:02:07,69.1237,24.4236
2018-08-02,2018-08-02 00:02:20,58.4712,15.6382
2018-08-02,2018-08-02 00:02:25,61.9805,18.4026
2018-08-02,2018-08-02 00:02:25,61.9943,18.4129
2018-08-02,2018-08-02 00:02:29,69.1037,24.2102
2018-08-02,2018-08-02 00:02:40,69.4673,23.9952
2018-08-02,2018-08-02 00:02:40,69.4693,23.9757
2018-08-02,2018-08-02 00:02:40,69.4453,23.9759
2018-08-02,2018-08-02 00:02:40,69.4118,23.9005
2018-08-02,2018-08-02 00:02:40,69.4161,23.7636
2018-08-02,2018-08-02 00:02:40,69.4444,23.9489
2018-08-02,2018-08-02 00:02:40,69.4432,23.9524
2018-08-02,2018-08-02 00:02:40,69.3504,23.6636
2018-08-02,2018-08-02 00:02:40,69.4289,23.7647
