dato,timestamp,lat,lon
2022-07-18,2022-07-18 06:10:52,69.3381,29.1678
2022-07-18,2022-07-18 06:14:04,69.2767,29.1777
2022-07-18,2022-07-18 06:16:38,69.2415,29.1041
2022-07-18,2022-07-18 06:16:38,69.2741,29.1854
2022-07-18,2022-07-18 06:19:04,69.2516,29.1424
2022-07-18,2022-07-18 06:19:04,69.2772,29.199
2022-07-18,2022-07-18 06:19:04,69.2692,29.1969
2022-07-18,2022-07-18 06:19:04,69.3717,29.1466
2022-07-18,2022-07-18 06:20:05,67.9429,29.4376
2022-07-18,2022-07-18 06:21:24,67.9384,29.4333
2022-07-18,2022-07-18 06:22:07,69.2468,29.1587
2022-07-18,2022-07-18 06:22:07,69.2763,29.1691
2022-07-18,2022-07-18 06:22:07,69.292,29.1782
2022-07-18,2022-07-18 06:22:07,69.2923,29.1707
2022-07-18,2022-07-18 06:24:23,69.2815,29.1696
2022-07-18,2022-07-18 06:24:34,67.9651,29.3947
2022-07-18,2022-07-18 06:24:34,67.9588,29.3778
2022-07-18,2022-07-18 07:09:51,69.5174,29.0652
2022-07-18,2022-07-18 07:12:18,69.5289,28.9931
2022-07-18,2022-07-18 07:12:18,69.5367,29.0205
2022-07-18,2022-07-18 07:36:54,69.398,29.5298
2022-07-18,2022-07-18 07:36:55,69.3422,29.4274
2022-07-18,2022-07-18 07:40:02,69.8344,29.7209
2022-07-18,2022-07-18 07:40:46,70.5802,27.0705
2022-07-18,2022-07-18 07:40:46,70.34,26.5338
2022-07-18,2022-07-18 07:40:46,70.3529,26.5446
2022-07-18,2022-07-18 07:46:15,69.6876,28.9607
2022-07-18,2022-07-18 07:47:42,68.7002,24.8141
2022-07-18,2022-07-18 07:48:58,69.4088,29.4606
2022-07-18,2022-07-18 07:49:45,69.3495,29.3569
2022-07-18,2022-07-18 07:50:06,69.7633,29.0334
2022-07-18,2022-07-18 07:50:06,69.7654,29.0611
2022-07-18,2022-07-18 07:50:06,69.6815,29.1678
2022-07-18,2022-07-18 07:50:06,69.6851,29.1691
2022-07-18,2022-07-18 07:50:19,69.1578,23.4553
2022-07-18,2022-07-18 07:50:19,69.1643,23.447
2022-07-18,2022-07-18 07:50:19,69.1618,23.4873
2022-07-18,2022-07-18 07:51:30,69.1709,23.4589
2022-07-18,2022-07-18 07:54:51,69.3797,29.3013
2022-07-18,2022-07-18 07:55:32,69.7142,28.924
2022-07-18,2022-07-18 07:55:32,69.7172,28.9335
2022-07-18,2022-07-18 07:56:14,69.6596,29.1382
2022-07-18,2022-07-18 07:56:43,69.7423,28.9645
2022-07-18,2022-07-18 07:56:56,69.3794,29.3442
2022-07-18,2022-07-18 07:56:56,69.3862,29.4793
2022-07-18,2022-07-18 07:57:19,69.7581,28.9857
2022-07-18,2022-07-18 07:57:19,69.6771,29.1064
2022-07-18,2022-07-18 07:57:52,69.7924,29.0363
2022-07-18,2022-07-18 07:57:53,69.8143,29.228
2022-07-18,2022-07-18 07:59:02,69.7522,28.9653
2022-07-18,2022-07-18 07:59:34,69.774,29.072
2022-07-18,2022-07-18 07:59:34,69.7486,28.9539
2022-07-18,2022-07-18 07:59:34,69.7683,28.9862
2022-07-18,2022-07-18 07:59:34,69.7947,29.1663
2022-07-18,2022-07-18 08:00:10,69.7433,28.9465
2022-07-18,2022-07-18 08:00:47,69.7506,28.9311
2022-07-18,2022-07-18 08:00:47,69.6516,29.1553
2022-07-18,2022-07-18 08:01:21,69.7835,29.0388
2022-07-18,2022-07-18 08:01:21,69.9097,29.5729
2022-07-18,2022-07-18 08:01:21,69.8485,28.9512
2022-07-18,2022-07-18 08:02:22,69.7542,28.8978
2022-07-18,2022-07-18 08:03:29,69.7514,28.9215
2022-07-18,2022-07-18 08:03:29,69.7568,28.9265
2022-07-18,2022-07-18 08:04:03,69.7936,29.0656
2022-07-18,2022-07-18 08:04:03,69.8822,28.9348
2022-07-18,2022-07-18 08:04:03,69.8785,28.9227
2022-07-18,2022-07-18 08:05:32,69.7953,29.1937
2022-07-18,2022-07-18 08:05:32,69.6584,29.1652
2022-07-18,2022-07-18 08:07:51,69.7458,28.9025
2022-07-18,2022-07-18 08:07:51,69.7406,28.905
2022-07-18,2022-07-18 08:09:41,69.8986,25.7598
2022-07-18,2022-07-18 08:11:20,69.7385,28.9367
2022-07-18,2022-07-18 08:11:27,69.2115,23.3914
2022-07-18,2022-07-18 08:12:12,69.917,28.8828
2022-07-18,2022-07-18 08:12:49,69.7821,29.0957
