dato,timestamp,lat,lon,kommune
2009-07-11,2009-07-11 10:52:16,58.5557,6.5293,Lund
2009-07-11,2009-07-11 11:04:52,58.4789,6.8775,Kvinesdal
2009-07-11,2009-07-11 11:18:43,58.4008,6.9032,Kvinesdal
2009-07-11,2009-07-11 11:19:07,58.3787,6.921,Kvinesdal
2009-07-11,2009-07-11 11:20:16,58.3896,6.9508,Kvinesdal
2009-07-11,2009-07-11 11:20:16,58.3768,6.9321,Kvinesdal
2009-07-11,2009-07-11 11:20:45,58.4,6.8951,Kvinesdal
2009-07-11,2009-07-11 11:21:14,58.3826,6.9006,Flekkefjord
2009-07-11,2009-07-11 11:22:09,58.3715,6.9475,Kvinesdal
2009-07-11,2009-07-11 11:22:09,58.364,6.9459,Kvinesdal
2009-07-11,2009-07-11 11:22:09,58.386,6.9448,Kvinesdal
2009-07-11,2009-07-11 11:23:10,58.3853,6.9637,Kvinesdal
2009-07-11,2009-07-11 11:23:10,58.3799,6.9563,Kvinesdal
2009-07-11,2009-07-11 11:23:10,58.3474,6.9168,Flekkefjord
2009-07-11,2009-07-11 11:23:10,58.379,6.9462,Kvinesdal
2009-07-11,2009-07-11 11:23:10,58.1906,7.5082,Marnardal
2009-07-11,2009-07-11 11:24:15,58.3879,6.9248,Kvinesdal
2009-07-11,2009-07-11 11:24:15,58.3756,6.9257,Kvinesdal
2009-07-11,2009-07-11 11:24:15,58.3819,6.8861,Flekkefjord
2009-07-11,2009-07-11 11:24:15,58.3857,6.9204,Kvinesdal
2009-07-11,2009-07-11 11:24:15,58.3878,6.9278,Kvinesdal
2009-07-11,2009-07-11 11:24:15,58.3841,6.8861,Flekkefjord
2009-07-11,2009-07-11 11:25:19,58.3685,6.9165,Flekkefjord
2009-07-11,2009-07-11 11:25:19,58.3755,7.6237,Marnardal
2009-07-11,2009-07-11 11:25:50,58.376,6.8812,Flekkefjord
2009-07-11,2009-07-11 11:26:17,58.3455,6.8707,Flekkefjord
2009-07-11,2009-07-11 11:26:17,58.368,6.9153,Flekkefjord
2009-07-11,2009-07-11 11:26:40,58.3734,6.9376,Kvinesdal
2009-07-11,2009-07-11 11:26:40,58.367,6.9938,Kvinesdal
2009-07-11,2009-07-11 11:28:53,58.3631,6.9041,Flekkefjord
2009-07-11,2009-07-11 11:29:56,58.3745,6.8909,Flekkefjord
2009-07-11,2009-07-11 11:29:56,58.3706,6.9232,Kvinesdal
2009-07-11,2009-07-11 11:31:11,58.3464,6.9702,Kvinesdal
2009-07-11,2009-07-11 11:51:28,58.2469,7.0693,Lyngdal
2009-07-11,2009-07-11 11:51:28,58.2487,7.0685,Lyngdal
2009-07-11,2009-07-11 11:57:25,58.3904,6.7857,Flekkefjord
