dato,timestamp,lat,lon
2021-08-07,2021-08-07 07:00:05,67.3299,8.8849
2021-08-07,2021-08-07 07:00:05,67.3372,8.7472
2021-08-07,2021-08-07 08:42:11,57.9291,5.2822
2021-08-07,2021-08-07 08:48:54,58.3927,7.31
2021-08-07,2021-08-07 09:08:02,57.9589,5.0312
2021-08-07,2021-08-07 10:25:14,57.9041,5.6184
2021-08-07,2021-08-07 10:25:14,57.9069,5.6212
2021-08-07,2021-08-07 10:28:21,58.9808,6.6144
2021-08-07,2021-08-07 10:44:28,57.9003,5.3174
2021-08-07,2021-08-07 10:48:29,57.9485,5.2652
2021-08-07,2021-08-07 10:48:29,57.9479,5.2635
2021-08-07,2021-08-07 10:48:29,57.9468,5.2711
2021-08-07,2021-08-07 10:48:29,57.9409,5.2595
2021-08-07,2021-08-07 10:59:13,57.9432,5.1565
2021-08-07,2021-08-07 10:59:13,57.9827,5.2478
2021-08-07,2021-08-07 10:59:13,57.9524,5.1435
2021-08-07,2021-08-07 10:59:13,57.9835,5.2311
2021-08-07,2021-08-07 10:59:13,57.9711,5.1136
2021-08-07,2021-08-07 10:59:13,58.0807,5.1627
2021-08-07,2021-08-07 10:59:13,57.9237,5.0861
2021-08-07,2021-08-07 10:59:13,57.9481,5.1466
2021-08-07,2021-08-07 10:59:43,58.0921,5.176
2021-08-07,2021-08-07 11:12:46,58.189,5.3718
2021-08-07,2021-08-07 11:32:33,58.0525,5.5114
2021-08-07,2021-08-07 11:32:33,58.0433,5.6382
2021-08-07,2021-08-07 11:32:33,58.0476,5.7145
2021-08-07,2021-08-07 13:04:52,70.0483,23.8717
2021-08-07,2021-08-07 13:04:52,70.0423,23.8765
2021-08-07,2021-08-07 13:04:52,70.0405,23.8769
2021-08-07,2021-08-07 13:07:40,70.0615,23.8829
2021-08-07,2021-08-07 13:07:40,70.0847,23.953
2021-08-07,2021-08-07 13:07:40,70.0522,23.8508
2021-08-07,2021-08-07 13:07:40,70.0157,23.8096
2021-08-07,2021-08-07 13:07:40,70.0645,23.8944
2021-08-07,2021-08-07 13:07:40,70.0581,23.8838
2021-08-07,2021-08-07 13:07:40,70.053,23.8598
2021-08-07,2021-08-07 13:07:40,70.0613,23.8841
2021-08-07,2021-08-07 13:07:40,70.0558,23.8906
2021-08-07,2021-08-07 13:10:26,70.1059,24.2004
