dato,timestamp,lat,lon,kommune
2008-07-31,2008-07-31 00:15:13,62.398,8.6186,Nesset
2008-07-31,2008-07-31 03:33:06,62.1446,6.5251,Ørsta
2008-07-31,2008-07-31 04:47:32,62.5056,6.0066,Giske
2008-07-31,2008-07-31 05:36:15,62.676,6.4572,Haram
2008-07-31,2008-07-31 09:08:39,62.3519,9.8913,Oppdal
2008-07-31,2008-07-31 09:08:39,62.3503,9.8763,Folldal
2008-07-31,2008-07-31 09:09:22,62.5389,9.6697,Oppdal
2008-07-31,2008-07-31 09:09:22,62.4538,9.9047,Oppdal
2008-07-31,2008-07-31 09:10:25,62.356,10.0201,Folldal
2008-07-31,2008-07-31 09:13:18,62.3724,9.8688,Oppdal
2008-07-31,2008-07-31 09:15:55,62.4724,10.104,Tynset
2008-07-31,2008-07-31 09:15:55,62.364,10.1491,Folldal
2008-07-31,2008-07-31 09:15:55,62.5049,10.0975,Tynset
2008-07-31,2008-07-31 09:15:55,62.4511,10.1794,Tynset
2008-07-31,2008-07-31 09:21:01,62.0169,10.4439,Alvdal
2008-07-31,2008-07-31 09:23:47,62.486,9.7962,Oppdal
2008-07-31,2008-07-31 09:23:47,62.3762,9.9547,Folldal
2008-07-31,2008-07-31 09:23:47,62.3783,9.9496,Oppdal
2008-07-31,2008-07-31 09:23:47,62.5535,10.0947,Tynset
2008-07-31,2008-07-31 09:23:47,62.3354,9.9528,Folldal
2008-07-31,2008-07-31 09:23:47,62.3764,9.9444,Oppdal
2008-07-31,2008-07-31 09:24:01,62.4629,10.2627,Tynset
2008-07-31,2008-07-31 09:26:10,62.3416,9.9559,Folldal
2008-07-31,2008-07-31 09:26:10,62.5978,10.2184,Tynset
2008-07-31,2008-07-31 09:26:45,62.5296,10.3882,Tynset
2008-07-31,2008-07-31 09:26:45,62.4616,10.2485,Tynset
2008-07-31,2008-07-31 09:26:45,62.426,10.3517,Tynset
2008-07-31,2008-07-31 09:28:39,62.6073,10.1265,Tynset
2008-07-31,2008-07-31 09:28:40,62.4519,10.21,Tynset
2008-07-31,2008-07-31 09:28:40,62.4533,10.2574,Tynset
2008-07-31,2008-07-31 09:28:40,62.4579,10.2268,Tynset
2008-07-31,2008-07-31 09:28:40,62.4542,10.2208,Tynset
2008-07-31,2008-07-31 09:29:49,62.4291,10.2636,Tynset
2008-07-31,2008-07-31 09:29:49,62.4508,10.2465,Tynset
2008-07-31,2008-07-31 09:29:49,62.4575,10.2187,Tynset
2008-07-31,2008-07-31 09:29:49,62.4467,10.236,Tynset
2008-07-31,2008-07-31 09:29:49,62.4531,10.2244,Tynset
2008-07-31,2008-07-31 09:31:56,62.405,10.0015,Folldal
2008-07-31,2008-07-31 09:31:56,62.0534,10.4077,Alvdal
2008-07-31,2008-07-31 09:33:26,62.2739,10.0973,Folldal
2008-07-31,2008-07-31 09:34:23,62.4302,9.9711,Oppdal
2008-07-31,2008-07-31 09:35:25,62.3824,10.0564,Folldal
2008-07-31,2008-07-31 09:35:25,62.64,9.7568,Oppdal
2008-07-31,2008-07-31 09:35:25,62.4777,10.1878,Tynset
2008-07-31,2008-07-31 09:35:25,62.7436,10.1667,Rennebu
2008-07-31,2008-07-31 09:37:23,62.1735,9.9115,Folldal
2008-07-31,2008-07-31 09:37:39,61.4576,11.5613,Rendalen
2008-07-31,2008-07-31 09:37:39,61.458,11.5647,Rendalen
2008-07-31,2008-07-31 09:38:54,62.1223,10.2001,Folldal
2008-07-31,2008-07-31 09:50:03,62.018,8.8931,Lesja
2008-07-31,2008-07-31 09:50:44,61.9786,10.6015,Alvdal
2008-07-31,2008-07-31 09:51:10,62.3813,10.2404,Tynset
2008-07-31,2008-07-31 09:51:10,62.3819,10.2394,Tynset
2008-07-31,2008-07-31 09:54:24,65.0875,13.2634,Namsskogan
2008-07-31,2008-07-31 09:55:16,62.2108,10.5017,Alvdal
2008-07-31,2008-07-31 09:56:10,62.1598,10.4596,Alvdal
2008-07-31,2008-07-31 09:58:38,62.4509,9.793,Oppdal
2008-07-31,2008-07-31 10:00:23,62.2517,10.5044,Tynset
2008-07-31,2008-07-31 10:02:07,62.0503,10.79,Alvdal
2008-07-31,2008-07-31 10:03:02,62.3339,10.2867,Tynset
2008-07-31,2008-07-31 10:03:02,62.1042,10.4956,Alvdal
2008-07-31,2008-07-31 10:03:02,62.4147,10.3142,Tynset
2008-07-31,2008-07-31 10:03:02,62.3422,10.2696,Tynset
2008-07-31,2008-07-31 10:05:14,62.3686,10.2367,Folldal
2008-07-31,2008-07-31 10:06:45,62.3133,10.3228,Tynset
2008-07-31,2008-07-31 10:06:45,62.3746,10.2512,Tynset
2008-07-31,2008-07-31 10:07:21,62.5404,9.5349,Oppdal
2008-07-31,2008-07-31 10:07:21,62.7434,9.6262,Oppdal
2008-07-31,2008-07-31 10:08:10,62.3773,10.2316,Folldal
2008-07-31,2008-07-31 10:08:26,62.3629,10.2616,Tynset
2008-07-31,2008-07-31 10:09:43,62.3679,10.2143,Folldal
2008-07-31,2008-07-31 10:09:43,62.3748,10.2279,Folldal
2008-07-31,2008-07-31 10:09:43,62.4445,10.3626,Tynset
2008-07-31,2008-07-31 10:11:29,62.0725,10.5793,Alvdal
2008-07-31,2008-07-31 10:11:29,62.3712,10.234,Folldal
2008-07-31,2008-07-31 10:12:40,62.3294,10.2994,Tynset
2008-07-31,2008-07-31 10:12:40,62.3683,10.3098,Tynset
2008-07-31,2008-07-31 10:13:59,62.4793,10.8192,Tolga
2008-07-31,2008-07-31 10:13:59,62.0766,9.7255,Dovre
2008-07-31,2008-07-31 10:14:51,62.3518,10.2622,Tynset
2008-07-31,2008-07-31 10:17:29,62.7286,9.5977,Oppdal
2008-07-31,2008-07-31 10:17:47,62.3154,10.3405,Tynset
2008-07-31,2008-07-31 10:17:48,62.3471,10.2214,Folldal
2008-07-31,2008-07-31 10:17:58,61.6233,11.7256,Rendalen
2008-07-31,2008-07-31 10:17:59,61.8063,11.4747,Rendalen
2008-07-31,2008-07-31 10:19:53,61.832,11.5134,Rendalen
2008-07-31,2008-07-31 10:20:31,62.3647,10.2095,Folldal
2008-07-31,2008-07-31 10:20:31,62.3449,10.2807,Tynset
2008-07-31,2008-07-31 10:20:53,62.3807,10.2506,Tynset
2008-07-31,2008-07-31 10:22:13,61.5581,11.7951,Rendalen
2008-07-31,2008-07-31 10:22:23,61.8244,11.6509,Rendalen
2008-07-31,2008-07-31 10:22:23,61.8031,11.6461,Rendalen
2008-07-31,2008-07-31 10:23:31,61.6415,11.7024,Rendalen
2008-07-31,2008-07-31 10:23:31,62.1173,10.8809,Tynset
2008-07-31,2008-07-31 10:24:00,62.1097,10.3214,Alvdal
2008-07-31,2008-07-31 10:24:21,62.3812,10.6828,Tynset
2008-07-31,2008-07-31 10:24:21,62.371,10.6473,Tynset
2008-07-31,2008-07-31 10:24:26,61.7855,11.6265,Rendalen
2008-07-31,2008-07-31 10:24:26,61.791,11.7031,Engerdal
2008-07-31,2008-07-31 10:24:26,61.6978,11.5918,Rendalen
2008-07-31,2008-07-31 10:24:38,62.3035,10.7208,Tynset
2008-07-31,2008-07-31 10:24:38,62.4075,10.2081,Tynset
2008-07-31,2008-07-31 10:25:25,61.823,11.6922,Rendalen
2008-07-31,2008-07-31 10:26:06,61.8248,11.6992,Rendalen
2008-07-31,2008-07-31 10:26:07,61.8123,11.6939,Rendalen
2008-07-31,2008-07-31 10:26:36,62.3829,10.6518,Tynset
2008-07-31,2008-07-31 10:26:42,61.2487,12.3039,Trysil
2008-07-31,2008-07-31 10:27:10,61.8196,11.6599,Rendalen
2008-07-31,2008-07-31 10:27:10,61.8196,11.6671,Rendalen
2008-07-31,2008-07-31 10:27:10,61.8199,11.6622,Rendalen
2008-07-31,2008-07-31 10:27:10,61.8201,11.6566,Rendalen
2008-07-31,2008-07-31 10:27:11,61.818,11.7382,Engerdal
2008-07-31,2008-07-31 10:27:11,61.8213,11.6585,Rendalen
2008-07-31,2008-07-31 10:28:11,62.3422,10.3661,Tynset
2008-07-31,2008-07-31 10:28:11,62.3562,10.2938,Tynset
2008-07-31,2008-07-31 10:28:40,61.9453,9.6212,Sel
2008-07-31,2008-07-31 10:28:42,61.8202,11.6376,Rendalen
2008-07-31,2008-07-31 10:28:42,61.8215,11.6359,Rendalen
2008-07-31,2008-07-31 10:28:42,61.8128,11.6923,Rendalen
2008-07-31,2008-07-31 10:28:52,62.4302,10.6886,Tolga
2008-07-31,2008-07-31 10:28:52,61.7705,11.2025,Rendalen
2008-07-31,2008-07-31 10:29:40,62.3045,10.3582,Tynset
2008-07-31,2008-07-31 10:29:40,62.3506,10.3668,Tynset
2008-07-31,2008-07-31 10:29:40,62.2428,10.2946,Folldal
2008-07-31,2008-07-31 10:29:59,61.8208,11.7162,Engerdal
2008-07-31,2008-07-31 10:29:59,61.8147,11.707,Engerdal
2008-07-31,2008-07-31 10:29:59,61.8091,11.6827,Rendalen
2008-07-31,2008-07-31 10:30:00,61.82,11.6624,Rendalen
2008-07-31,2008-07-31 10:30:00,61.8158,11.6382,Rendalen
2008-07-31,2008-07-31 10:30:13,62.123,9.6858,Dovre
2008-07-31,2008-07-31 10:30:47,62.5971,11.4233,Røros
2008-07-31,2008-07-31 10:30:47,62.3784,10.6402,Tynset
2008-07-31,2008-07-31 10:31:05,62.2423,9.8015,Folldal
2008-07-31,2008-07-31 10:31:05,62.1495,10.3898,Alvdal
2008-07-31,2008-07-31 10:31:05,61.7879,10.7143,Stor-Elvdal
2008-07-31,2008-07-31 10:31:05,62.1566,10.1345,Folldal
2008-07-31,2008-07-31 10:31:13,61.8454,11.6113,Rendalen
2008-07-31,2008-07-31 10:31:13,61.9236,11.8541,Engerdal
2008-07-31,2008-07-31 10:31:53,61.8169,11.657,Rendalen
2008-07-31,2008-07-31 10:31:53,61.8262,11.6426,Rendalen
2008-07-31,2008-07-31 10:32:21,62.7271,8.9701,Oppdal
2008-07-31,2008-07-31 10:33:23,61.6946,11.2493,Rendalen
2008-07-31,2008-07-31 10:33:23,61.7974,11.6397,Rendalen
2008-07-31,2008-07-31 10:33:29,62.0333,10.0185,Folldal
2008-07-31,2008-07-31 10:33:29,62.0421,10.3959,Alvdal
2008-07-31,2008-07-31 10:34:24,61.8189,11.6163,Rendalen
2008-07-31,2008-07-31 10:34:24,61.8169,11.6296,Rendalen
2008-07-31,2008-07-31 10:34:45,62.2207,9.6898,Folldal
2008-07-31,2008-07-31 10:34:45,62.1912,9.7919,Folldal
2008-07-31,2008-07-31 10:35:06,61.7479,11.5072,Rendalen
2008-07-31,2008-07-31 10:35:06,61.8182,11.635,Rendalen
2008-07-31,2008-07-31 10:35:06,61.8076,11.6363,Rendalen
2008-07-31,2008-07-31 10:35:06,61.8047,11.6077,Rendalen
2008-07-31,2008-07-31 10:35:47,62.2663,10.1709,Folldal
2008-07-31,2008-07-31 10:35:47,62.2783,10.1613,Folldal
2008-07-31,2008-07-31 10:35:47,62.2228,10.2062,Folldal
2008-07-31,2008-07-31 10:35:58,62.55,10.8784,Os
2008-07-31,2008-07-31 10:36:25,62.5171,9.9567,Oppdal
2008-07-31,2008-07-31 10:36:25,62.3616,10.7486,Tynset
2008-07-31,2008-07-31 10:36:26,62.4202,9.3289,Oppdal
2008-07-31,2008-07-31 10:36:32,61.8117,11.624,Rendalen
2008-07-31,2008-07-31 10:36:32,61.805,11.6746,Rendalen
