dato,timestamp,lat,lon,kommune
2010-09-24,2010-09-24 01:24:46,58.9436,6.329,Forsand
2010-09-24,2010-09-24 02:06:26,60.3238,5.3463,Bergen
2010-09-24,2010-09-24 02:14:40,60.0105,5.7788,Kvinnherad
2010-09-24,2010-09-24 02:21:55,62.3324,8.1629,Rauma
2010-09-24,2010-09-24 02:25:01,60.1649,5.8894,Kvam
2010-09-24,2010-09-24 02:26:10,60.1673,5.4509,Os
2010-09-24,2010-09-24 02:30:26,62.8258,10.0713,Rennebu
2010-09-24,2010-09-24 02:51:06,60.049,5.7536,Fusa
2010-09-24,2010-09-24 02:51:55,60.0649,5.7267,Fusa
2010-09-24,2010-09-24 02:52:35,59.9697,5.858,Kvinnherad
2010-09-24,2010-09-24 02:53:11,60.3611,5.2926,Bergen
2010-09-24,2010-09-24 02:54:30,60.232,5.8492,Fusa
2010-09-24,2010-09-24 02:56:25,60.1813,6.4013,Kvinnherad
2010-09-24,2010-09-24 02:57:50,59.3973,5.403,Tysvær
2010-09-24,2010-09-24 02:59:15,60.344,5.7171,Samnanger
2010-09-24,2010-09-24 03:01:34,61.193,7.3653,Luster
2010-09-24,2010-09-24 03:04:51,61.9515,7.9047,Skjåk
2010-09-24,2010-09-24 03:07:23,60.6579,6.429,Voss
2010-09-24,2010-09-24 03:23:38,61.219,6.9111,Leikanger
2010-09-24,2010-09-24 03:25:20,59.7141,5.8067,Etne
2010-09-24,2010-09-24 03:26:56,61.331,7.0348,Luster
2010-09-24,2010-09-24 03:30:05,60.0214,5.7999,Kvinnherad
2010-09-24,2010-09-24 03:57:01,60.0319,5.7745,Kvinnherad
2010-09-24,2010-09-24 09:26:22,59.0656,11.0226,Hvaler
