dato,timestamp,lat,lon,kommune
2014-09-28,2014-09-28 15:05:34,65.1937,12.1852,Bindal
2014-09-28,2014-09-28 15:57:05,66.8597,13.9813,Gildeskål
2014-09-28,2014-09-28 15:58:00,67.395,14.839,Bodø
2014-09-28,2014-09-28 15:58:00,67.3903,14.9055,Bodø
2014-09-28,2014-09-28 15:58:00,67.3755,14.9504,Bodø
2014-09-28,2014-09-28 15:58:00,67.3885,14.929,Bodø
2014-09-28,2014-09-28 16:07:05,65.5282,12.6414,Brønnøy
2014-09-28,2014-09-28 16:07:05,65.5235,12.6684,Brønnøy
2014-09-28,2014-09-28 16:17:42,65.5839,12.8426,Vevelstad
2014-09-28,2014-09-28 16:17:42,65.4852,12.7707,Brønnøy
2014-09-28,2014-09-28 16:17:42,65.6036,12.5032,Brønnøy
2014-09-28,2014-09-28 16:19:53,65.4798,12.7511,Brønnøy
2014-09-28,2014-09-28 16:19:53,65.4738,12.737,Brønnøy
2014-09-28,2014-09-28 16:26:14,65.3804,12.8198,Brønnøy
2014-09-28,2014-09-28 16:26:14,65.3824,12.7934,Brønnøy
2014-09-28,2014-09-28 16:32:00,67.5156,16.1882,
2014-09-28,2014-09-28 16:38:31,66.2165,14.5461,Rana
2014-09-28,2014-09-28 16:50:32,67.7692,15.5991,Steigen
2014-09-28,2014-09-28 16:56:15,67.1011,14.0081,Gildeskål
2014-09-28,2014-09-28 16:56:15,66.8623,14.7235,Beiarn
2014-09-28,2014-09-28 16:58:09,67.0767,14.0871,Gildeskål
2014-09-28,2014-09-28 16:58:09,66.6906,15.1209,Rana
2014-09-28,2014-09-28 16:58:55,66.9584,13.9081,Gildeskål
2014-09-28,2014-09-28 17:00:47,67.0782,14.2886,Gildeskål
2014-09-28,2014-09-28 17:01:56,67.0261,13.8344,Gildeskål
2014-09-28,2014-09-28 17:04:00,67.455,15.0301,Bodø
2014-09-28,2014-09-28 17:05:23,67.0592,13.87,Gildeskål
2014-09-28,2014-09-28 17:05:23,67.0574,13.8664,Gildeskål
2014-09-28,2014-09-28 17:12:13,65.4302,13.7029,Grane
2014-09-28,2014-09-28 17:12:13,65.4889,13.7081,Grane
2014-09-28,2014-09-28 17:12:13,65.4578,13.7611,Grane
