dato,timestamp,lat,lon,kommune
2008-06-29,2008-06-29 09:04:01,61.4505,12.1759,Trysil
2008-06-29,2008-06-29 09:09:21,61.4136,12.0764,Trysil
2008-06-29,2008-06-29 09:36:21,61.4292,12.2084,Trysil
2008-06-29,2008-06-29 10:12:30,61.5865,11.0838,Stor-Elvdal
2008-06-29,2008-06-29 10:17:31,61.5926,11.1112,Stor-Elvdal
2008-06-29,2008-06-29 10:17:31,61.5146,11.0513,Stor-Elvdal
2008-06-29,2008-06-29 10:21:43,61.5399,11.6466,Rendalen
2008-06-29,2008-06-29 10:21:43,61.4785,11.6438,Rendalen
2008-06-29,2008-06-29 10:21:43,61.5479,11.7246,Rendalen
2008-06-29,2008-06-29 10:57:18,64.7197,12.7988,Namsskogan
2008-06-29,2008-06-29 10:57:18,64.7961,12.8074,Namsskogan
2008-06-29,2008-06-29 10:59:45,64.8038,12.7881,Namsskogan
2008-06-29,2008-06-29 11:04:54,64.8448,12.715,Namsskogan
2008-06-29,2008-06-29 11:06:09,65.147,12.1259,Bindal
2008-06-29,2008-06-29 11:28:59,61.6931,10.9654,Stor-Elvdal
2008-06-29,2008-06-29 11:28:59,61.9262,10.799,Rendalen
2008-06-29,2008-06-29 11:31:10,63.7088,12.2818,Verdal
2008-06-29,2008-06-29 11:31:11,67.0298,15.1184,Bodø
2008-06-29,2008-06-29 11:31:11,66.8989,14.811,Beiarn
2008-06-29,2008-06-29 11:45:13,62.4976,11.2948,Os
2008-06-29,2008-06-29 11:45:13,62.4802,11.3011,Os
2008-06-29,2008-06-29 11:45:13,62.4911,11.2876,Os
2008-06-29,2008-06-29 11:46:54,63.4981,11.2768,Stjørdal
2008-06-29,2008-06-29 11:48:27,61.8733,10.8054,Rendalen
2008-06-29,2008-06-29 11:50:42,61.9237,10.8665,Rendalen
2008-06-29,2008-06-29 11:50:42,61.5903,10.7468,Stor-Elvdal
2008-06-29,2008-06-29 11:53:25,67.1753,15.0436,Bodø
2008-06-29,2008-06-29 11:53:25,67.4241,16.0263,Sørfold
2008-06-29,2008-06-29 11:53:57,61.8397,11.0014,Rendalen
2008-06-29,2008-06-29 11:55:24,62.4906,11.3691,Os
2008-06-29,2008-06-29 11:55:24,62.3433,11.4032,Os
2008-06-29,2008-06-29 11:57:22,61.6595,11.1962,Rendalen
2008-06-29,2008-06-29 11:57:22,61.5819,11.2817,Rendalen
2008-06-29,2008-06-29 11:57:57,62.5606,11.6427,Røros
2008-06-29,2008-06-29 11:57:57,62.6386,11.3362,Røros
2008-06-29,2008-06-29 11:57:57,62.6027,11.3045,Røros
2008-06-29,2008-06-29 11:57:57,62.5186,11.3475,Røros
2008-06-29,2008-06-29 11:58:32,63.2921,10.4135,Klæbu
2008-06-29,2008-06-29 12:01:08,61.3964,11.6487,Åmot
2008-06-29,2008-06-29 12:01:57,61.9355,10.9721,Rendalen
2008-06-29,2008-06-29 12:01:57,61.9675,10.9691,Rendalen
2008-06-29,2008-06-29 12:01:57,62.0015,10.9105,Rendalen
2008-06-29,2008-06-29 12:02:37,63.4904,11.4096,Stjørdal
2008-06-29,2008-06-29 12:02:37,63.4459,11.4355,Stjørdal
2008-06-29,2008-06-29 12:02:37,63.5535,11.0584,Stjørdal
2008-06-29,2008-06-29 12:02:37,63.4391,11.4425,Stjørdal
2008-06-29,2008-06-29 12:02:37,63.5619,11.0677,Stjørdal
2008-06-29,2008-06-29 12:06:48,61.6627,10.8586,Stor-Elvdal
2008-06-29,2008-06-29 12:11:57,63.2063,10.3443,Melhus
2008-06-29,2008-06-29 12:15:52,63.5682,11.2411,Stjørdal
2008-06-29,2008-06-29 12:15:52,63.6119,11.1895,Levanger
2008-06-29,2008-06-29 12:15:52,63.4571,11.6762,Meråker
2008-06-29,2008-06-29 12:15:52,63.362,10.7589,Malvik
2008-06-29,2008-06-29 12:16:12,61.6716,10.9059,Stor-Elvdal
2008-06-29,2008-06-29 12:17:26,61.7006,10.8865,Stor-Elvdal
2008-06-29,2008-06-29 12:18:32,63.3347,10.1678,Trondheim
2008-06-29,2008-06-29 12:18:32,63.2411,10.2452,Melhus
2008-06-29,2008-06-29 12:18:33,61.7414,10.9,Stor-Elvdal
2008-06-29,2008-06-29 12:21:45,61.9323,10.7778,Rendalen
2008-06-29,2008-06-29 12:22:14,63.5731,11.3111,Stjørdal
2008-06-29,2008-06-29 12:24:29,61.7454,10.9054,Stor-Elvdal
2008-06-29,2008-06-29 12:24:29,61.634,10.8838,Stor-Elvdal
2008-06-29,2008-06-29 12:24:29,61.668,10.7919,Stor-Elvdal
