dato,timestamp,lat,lon,kommune
2013-08-05,2013-08-05 00:00:57,69.5561,24.7545,Kárásjohka  Karasjok
2013-08-05,2013-08-05 00:14:22,63.7304,10.6747,Leksvik
2013-08-05,2013-08-05 00:14:22,63.7247,10.6707,Leksvik
2013-08-05,2013-08-05 00:14:22,63.7309,10.6759,Leksvik
2013-08-05,2013-08-05 00:14:22,63.7727,10.6063,Leksvik
2013-08-05,2013-08-05 00:14:22,63.7301,10.6639,Leksvik
2013-08-05,2013-08-05 00:14:22,63.7273,10.7626,Leksvik
2013-08-05,2013-08-05 00:15:49,63.7167,10.6506,Leksvik
2013-08-05,2013-08-05 00:15:49,63.7422,10.6557,Leksvik
2013-08-05,2013-08-05 00:15:49,63.7347,10.6651,Leksvik
2013-08-05,2013-08-05 00:15:49,63.7417,10.6617,Leksvik
2013-08-05,2013-08-05 00:15:49,63.7422,10.6561,Leksvik
2013-08-05,2013-08-05 00:18:48,69.6383,26.0538,
2013-08-05,2013-08-05 00:22:06,69.5942,25.8041,Kárásjohka  Karasjok
2013-08-05,2013-08-05 00:22:07,69.5987,25.8149,Kárásjohka  Karasjok
2013-08-05,2013-08-05 00:22:07,69.5783,25.85,Kárásjohka  Karasjok
2013-08-05,2013-08-05 00:29:35,69.6872,26.0801,
2013-08-05,2013-08-05 00:33:46,69.7863,24.8771,Porsanger  Porsāngu  Porsanki
2013-08-05,2013-08-05 00:33:46,69.67,26.0142,
2013-08-05,2013-08-05 00:50:09,63.9004,10.7632,Verran
2013-08-05,2013-08-05 00:56:42,63.7278,10.7093,Leksvik
2013-08-05,2013-08-05 00:56:42,64.0679,10.9836,Verran
2013-08-05,2013-08-05 01:00:33,64.1528,10.9323,Namdalseid
2013-08-05,2013-08-05 01:10:08,68.4706,19.7384,Bardu
2013-08-05,2013-08-05 01:14:11,64.1742,11.1306,Namdalseid
2013-08-05,2013-08-05 01:18:01,69.8985,26.4657,
2013-08-05,2013-08-05 01:19:20,70.1424,27.4615,Deatnu  Tana
2013-08-05,2013-08-05 01:29:32,64.2313,11.1028,Namdalseid
2013-08-05,2013-08-05 01:29:52,70.2525,27.7824,Deatnu  Tana
2013-08-05,2013-08-05 01:41:52,64.3244,11.2467,Namdalseid
2013-08-05,2013-08-05 01:41:52,64.3007,11.3012,Namdalseid
2013-08-05,2013-08-05 01:41:52,64.3075,11.2782,Namdalseid
2013-08-05,2013-08-05 01:41:52,64.257,11.5364,Namsos
2013-08-05,2013-08-05 01:46:29,64.2741,11.5099,Namsos
2013-08-05,2013-08-05 01:53:59,68.5947,19.1517,Bardu
2013-08-05,2013-08-05 01:57:41,64.3661,11.5554,Namsos
2013-08-05,2013-08-05 02:02:13,64.3994,11.7511,Overhalla
2013-08-05,2013-08-05 02:02:13,64.3371,11.7376,Overhalla
2013-08-05,2013-08-05 02:02:13,64.3792,11.5121,Namsos
2013-08-05,2013-08-05 02:11:26,64.3735,11.8171,Overhalla
2013-08-05,2013-08-05 02:11:26,64.1089,11.2743,Steinkjer
2013-08-05,2013-08-05 02:11:58,68.8717,22.3808,Guovdageaidnu  Kautokeino
2013-08-05,2013-08-05 02:11:58,69.4792,22.484,Guovdageaidnu  Kautokeino
2013-08-05,2013-08-05 02:13:55,64.4159,11.8166,Overhalla
2013-08-05,2013-08-05 02:15:24,68.9977,22.0726,
2013-08-05,2013-08-05 02:17:22,64.399,11.8968,Overhalla
2013-08-05,2013-08-05 02:18:02,64.4308,11.8113,Overhalla
2013-08-05,2013-08-05 03:04:40,69.0371,22.3789,Guovdageaidnu  Kautokeino
2013-08-05,2013-08-05 03:04:40,69.0312,22.1657,Guovdageaidnu  Kautokeino
2013-08-05,2013-08-05 03:04:40,69.0592,22.1879,Guovdageaidnu  Kautokeino
2013-08-05,2013-08-05 03:12:00,70.5377,29.4664,Båtsfjord
2013-08-05,2013-08-05 03:13:18,70.5574,29.4804,Båtsfjord
2013-08-05,2013-08-05 03:19:01,70.581,29.5303,Båtsfjord
2013-08-05,2013-08-05 03:33:51,68.6342,19.8485,Målselv
2013-08-05,2013-08-05 03:38:51,64.807,12.636,Namsskogan
