dato,timestamp,lat,lon,kommune
2008-06-26,2008-06-26 18:39:58,60.5507,11.6225,Nord-Odal
2008-06-26,2008-06-26 18:39:58,60.6735,11.3702,Stange
2008-06-26,2008-06-26 18:39:58,60.717,11.3189,Stange
2008-06-26,2008-06-26 18:43:02,60.7892,11.3143,Løten
2008-06-26,2008-06-26 18:43:02,60.7456,11.406,Stange
2008-06-26,2008-06-26 18:43:02,60.7468,11.3856,Stange
2008-06-26,2008-06-26 18:43:02,60.6898,11.0742,Stange
2008-06-26,2008-06-26 18:43:02,61.0921,10.411,Lillehammer
2008-06-26,2008-06-26 18:46:46,60.2202,11.4979,Nes
2008-06-26,2008-06-26 18:46:46,60.6917,11.9684,Åsnes
2008-06-26,2008-06-26 18:46:46,60.647,11.5837,Stange
2008-06-26,2008-06-26 18:48:02,60.7248,11.4909,Løten
2008-06-26,2008-06-26 18:48:02,60.7192,11.5136,Løten
2008-06-26,2008-06-26 18:49:18,60.7752,11.4528,Løten
2008-06-26,2008-06-26 18:59:26,59.806,10.8087,Oppegård
2008-06-26,2008-06-26 19:00:33,59.8557,10.335,Asker
2008-06-26,2008-06-26 19:00:33,59.829,10.3654,Asker
2008-06-26,2008-06-26 19:00:33,59.8569,10.3731,Asker
2008-06-26,2008-06-26 19:02:40,59.8715,10.1393,Lier
2008-06-26,2008-06-26 19:04:17,59.8438,10.3425,Asker
2008-06-26,2008-06-26 19:04:17,59.8667,10.3739,Asker
2008-06-26,2008-06-26 19:04:18,59.8524,10.5907,Bærum
2008-06-26,2008-06-26 19:05:02,59.8569,10.3646,Asker
2008-06-26,2008-06-26 19:06:47,59.8781,10.3112,Lier
2008-06-26,2008-06-26 19:06:47,59.8549,10.3982,Asker
2008-06-26,2008-06-26 19:06:47,59.8556,10.394,Asker
2008-06-26,2008-06-26 19:06:47,59.8585,10.3828,Asker
2008-06-26,2008-06-26 19:07:35,59.9769,10.3897,Bærum
2008-06-26,2008-06-26 19:07:35,59.8583,10.3336,Asker
2008-06-26,2008-06-26 19:07:35,59.8579,10.456,Asker
2008-06-26,2008-06-26 19:11:12,59.8699,10.4711,Asker
2008-06-26,2008-06-26 19:11:12,59.8787,10.5058,Asker
2008-06-26,2008-06-26 19:11:12,59.8785,10.501,Asker
2008-06-26,2008-06-26 19:11:12,59.7647,10.0728,Nedre Eiker
2008-06-26,2008-06-26 19:13:39,59.8754,10.4712,Asker
2008-06-26,2008-06-26 19:13:39,59.727,10.306,Lier
2008-06-26,2008-06-26 19:15:35,59.877,10.4947,Asker
2008-06-26,2008-06-26 19:19:44,59.8957,10.5898,Bærum
2008-06-26,2008-06-26 19:19:44,59.8469,10.405,Asker
2008-06-26,2008-06-26 19:19:44,59.8881,10.5337,Bærum
2008-06-26,2008-06-26 19:22:10,59.9004,10.5978,Bærum
2008-06-26,2008-06-26 19:22:10,59.8819,10.5893,Bærum
2008-06-26,2008-06-26 19:22:10,59.8922,10.591,Bærum
2008-06-26,2008-06-26 19:22:10,59.8831,10.5918,Bærum
2008-06-26,2008-06-26 19:22:10,59.8934,10.6252,Bærum
2008-06-26,2008-06-26 19:22:10,59.8689,10.5844,Bærum
2008-06-26,2008-06-26 19:23:35,59.8897,10.5626,Bærum
2008-06-26,2008-06-26 19:23:35,59.8948,10.6353,Bærum
2008-06-26,2008-06-26 19:23:35,59.8893,10.5863,Bærum
2008-06-26,2008-06-26 19:23:35,60.017,10.1885,Modum
2008-06-26,2008-06-26 19:23:35,59.9087,10.6218,Bærum
2008-06-26,2008-06-26 19:23:35,59.8907,10.5666,Bærum
2008-06-26,2008-06-26 19:25:02,59.8997,10.6736,Oslo
2008-06-26,2008-06-26 19:25:02,59.6054,10.7704,Vestby
2008-06-26,2008-06-26 19:25:44,59.8916,10.6049,Bærum
2008-06-26,2008-06-26 19:25:44,59.8981,10.6516,Bærum
2008-06-26,2008-06-26 19:25:44,59.887,10.5904,Bærum
2008-06-26,2008-06-26 19:26:19,59.8882,10.5876,Bærum
2008-06-26,2008-06-26 19:26:49,59.965,10.8661,Oslo
2008-06-26,2008-06-26 19:26:49,59.9019,10.4437,Bærum
2008-06-26,2008-06-26 19:27:33,59.9027,10.6375,Bærum
2008-06-26,2008-06-26 19:28:09,59.8979,10.7218,Oslo
2008-06-26,2008-06-26 19:28:22,59.91,10.605,Bærum
2008-06-26,2008-06-26 19:28:57,60.1408,10.8593,Nittedal
2008-06-26,2008-06-26 19:28:57,59.8849,10.6241,Bærum
2008-06-26,2008-06-26 19:28:57,59.9076,10.6659,Oslo
2008-06-26,2008-06-26 19:28:57,59.8915,10.6634,Oslo
2008-06-26,2008-06-26 19:29:33,59.8938,10.6615,Oslo
2008-06-26,2008-06-26 19:29:33,59.8983,10.6591,Oslo
2008-06-26,2008-06-26 19:29:54,59.8826,10.6661,Oslo
2008-06-26,2008-06-26 19:29:54,59.9006,10.6169,Bærum
2008-06-26,2008-06-26 19:29:54,59.9026,10.647,Bærum
2008-06-26,2008-06-26 19:29:54,59.8924,10.6303,Bærum
2008-06-26,2008-06-26 19:30:25,59.8915,10.6022,Bærum
2008-06-26,2008-06-26 19:30:25,59.8884,10.6512,Bærum
2008-06-26,2008-06-26 19:30:25,59.9022,10.6161,Bærum
2008-06-26,2008-06-26 19:30:25,59.8973,10.593,Bærum
2008-06-26,2008-06-26 19:30:49,60.2338,11.2841,Nes
2008-06-26,2008-06-26 19:30:49,59.8886,10.6117,Bærum
2008-06-26,2008-06-26 19:30:49,59.8908,10.6268,Bærum
2008-06-26,2008-06-26 19:31:04,59.8866,10.6565,Bærum
2008-06-26,2008-06-26 19:31:04,59.8687,10.6123,Bærum
2008-06-26,2008-06-26 19:31:24,59.8757,10.732,Oslo
2008-06-26,2008-06-26 19:31:24,59.8964,10.6577,Oslo
2008-06-26,2008-06-26 19:31:24,59.9321,10.8761,Oslo
2008-06-26,2008-06-26 19:31:38,59.8943,10.6007,Bærum
2008-06-26,2008-06-26 19:31:38,60.087,10.3598,Ringerike
2008-06-26,2008-06-26 19:31:38,59.8436,10.4142,Asker
2008-06-26,2008-06-26 19:31:38,59.9773,11.0718,Skedsmo
2008-06-26,2008-06-26 19:31:38,59.8842,10.6006,Bærum
2008-06-26,2008-06-26 19:32:14,59.8918,10.6347,Bærum
2008-06-26,2008-06-26 19:32:14,59.9032,10.4689,Bærum
2008-06-26,2008-06-26 19:32:14,59.8844,10.6411,Bærum
2008-06-26,2008-06-26 19:32:14,59.8833,10.6325,Bærum
2008-06-26,2008-06-26 19:32:14,59.8929,10.6396,Bærum
2008-06-26,2008-06-26 19:32:32,59.8832,10.6662,Oslo
2008-06-26,2008-06-26 19:32:32,59.883,10.6666,Oslo
2008-06-26,2008-06-26 19:32:32,59.8831,10.6657,Oslo
2008-06-26,2008-06-26 19:32:32,59.8835,10.6695,Oslo
2008-06-26,2008-06-26 19:32:32,59.8813,10.6672,Nesodden
2008-06-26,2008-06-26 19:32:32,59.883,10.6634,Oslo
2008-06-26,2008-06-26 19:33:01,59.8733,10.7278,Nesodden
