dato,timestamp,lat,lon
2024-09-30,2024-09-30 12:04:14,61.2716,4.9012
2024-09-30,2024-09-30 14:45:47,63.6825,4.8183
2024-09-30,2024-09-30 14:45:47,63.6784,4.8256
2024-09-30,2024-09-30 14:54:23,63.7108,4.9411
2024-09-30,2024-09-30 14:54:23,63.6245,5.1184
2024-09-30,2024-09-30 14:54:23,63.5502,4.8087
2024-09-30,2024-09-30 14:54:23,63.7077,4.9296
2024-09-30,2024-09-30 14:54:23,63.7456,5.0717
2024-09-30,2024-09-30 14:54:23,63.7127,4.938
2024-09-30,2024-09-30 14:56:28,63.7316,5.0262
2024-09-30,2024-09-30 14:56:28,63.7268,4.9874
2024-09-30,2024-09-30 14:56:28,63.5427,5.1313
2024-09-30,2024-09-30 14:56:28,63.7206,4.9752
2024-09-30,2024-09-30 14:56:28,63.7143,5.0542
2024-09-30,2024-09-30 14:56:28,63.7248,4.9948
2024-09-30,2024-09-30 14:56:28,63.7305,5.0321
2024-09-30,2024-09-30 14:56:28,63.7299,5.0017
2024-09-30,2024-09-30 14:56:28,63.7208,4.9959
2024-09-30,2024-09-30 14:56:28,63.683,4.7399
2024-09-30,2024-09-30 14:56:28,63.6968,4.8126
2024-09-30,2024-09-30 14:56:28,63.7454,4.9606
2024-09-30,2024-09-30 14:56:28,63.7224,5.0015
2024-09-30,2024-09-30 14:56:28,63.7336,5.0242
2024-09-30,2024-09-30 14:56:28,63.7414,4.8887
2024-09-30,2024-09-30 15:22:39,63.9691,6.072
2024-09-30,2024-09-30 15:22:39,63.9497,6.0273
2024-09-30,2024-09-30 15:22:39,63.9629,6.0054
2024-09-30,2024-09-30 15:29:05,65.7775,8.5768
2024-09-30,2024-09-30 15:29:05,65.7817,8.4818
2024-09-30,2024-09-30 15:29:05,65.7779,8.4974
2024-09-30,2024-09-30 15:29:05,65.7773,8.5167
2024-09-30,2024-09-30 15:29:05,65.7745,8.5076
2024-09-30,2024-09-30 15:29:05,65.7763,8.6165
2024-09-30,2024-09-30 15:29:05,65.7764,8.5111
2024-09-30,2024-09-30 15:29:05,65.7757,8.4993
2024-09-30,2024-09-30 15:29:05,65.7731,8.5132
2024-09-30,2024-09-30 15:30:28,63.9824,6.2228
2024-09-30,2024-09-30 15:30:28,63.9665,6.2962
2024-09-30,2024-09-30 15:30:28,63.9757,6.1832
