dato,timestamp,lat,lon
2022-07-05,2022-07-05 00:00:06,60.4325,22.073
2022-07-05,2022-07-05 00:00:06,60.4278,22.1013
2022-07-05,2022-07-05 00:00:06,60.2743,21.8452
2022-07-05,2022-07-05 00:00:20,59.8161,21.1919
2022-07-05,2022-07-05 00:00:41,68.4743,20.0268
2022-07-05,2022-07-05 00:00:41,68.4834,20.0274
2022-07-05,2022-07-05 00:00:41,68.4834,20.0191
2022-07-05,2022-07-05 00:00:41,68.4835,20.0357
2022-07-05,2022-07-05 00:00:41,68.4828,20.0218
2022-07-05,2022-07-05 00:00:41,68.4791,20.0202
2022-07-05,2022-07-05 00:00:41,68.449,19.9231
2022-07-05,2022-07-05 00:00:41,68.4824,20.0121
2022-07-05,2022-07-05 00:00:41,68.4838,20.0165
2022-07-05,2022-07-05 00:00:41,68.482,20.0135
2022-07-05,2022-07-05 00:00:52,60.6163,22.2046
2022-07-05,2022-07-05 00:00:54,60.4071,22.0332
2022-07-05,2022-07-05 00:00:54,60.2722,22.1409
2022-07-05,2022-07-05 00:00:55,60.405,22.0456
2022-07-05,2022-07-05 00:01:12,59.8188,21.2204
2022-07-05,2022-07-05 00:03:09,59.829,21.2259
2022-07-05,2022-07-05 00:03:43,60.3566,22.0857
2022-07-05,2022-07-05 00:03:43,60.417,22.1302
2022-07-05,2022-07-05 00:03:43,60.4176,22.0526
2022-07-05,2022-07-05 00:03:43,60.4186,22.1105
2022-07-05,2022-07-05 00:04:58,60.4063,22.3461
2022-07-05,2022-07-05 00:04:58,60.4259,22.0786
2022-07-05,2022-07-05 00:04:58,60.4408,22.0973
2022-07-05,2022-07-05 00:05:54,60.4904,22.1464
2022-07-05,2022-07-05 00:05:54,60.498,22.1246
2022-07-05,2022-07-05 00:05:54,60.4871,22.1217
2022-07-05,2022-07-05 00:05:54,60.4923,22.0912
2022-07-05,2022-07-05 00:06:30,60.669,22.2983
2022-07-05,2022-07-05 00:06:30,60.672,22.2432
2022-07-05,2022-07-05 00:06:56,60.5072,21.886
2022-07-05,2022-07-05 00:06:56,60.4608,22.1064
2022-07-05,2022-07-05 00:07:26,60.8186,22.5213
2022-07-05,2022-07-05 00:07:27,60.4361,22.254
2022-07-05,2022-07-05 00:07:27,60.4595,22.2353
2022-07-05,2022-07-05 00:09:14,60.4506,22.1594
2022-07-05,2022-07-05 00:09:14,60.453,22.1456
2022-07-05,2022-07-05 00:10:02,59.8872,21.2568
2022-07-05,2022-07-05 00:10:02,59.882,21.2514
2022-07-05,2022-07-05 00:10:02,59.8894,21.2694
2022-07-05,2022-07-05 00:10:02,59.901,21.288
2022-07-05,2022-07-05 00:10:02,59.9505,21.3049
2022-07-05,2022-07-05 00:10:02,59.9578,21.3052
2022-07-05,2022-07-05 00:10:13,60.312,22.3497
2022-07-05,2022-07-05 00:10:13,60.3087,22.346
2022-07-05,2022-07-05 00:11:13,60.5875,22.2604
2022-07-05,2022-07-05 00:11:57,60.3146,22.3748
2022-07-05,2022-07-05 00:11:57,60.3261,22.3586
2022-07-05,2022-07-05 00:11:57,60.3168,22.3574
2022-07-05,2022-07-05 00:12:41,60.2395,21.1378
2022-07-05,2022-07-05 00:12:53,60.5699,22.1881
2022-07-05,2022-07-05 00:12:53,60.5525,22.2228
2022-07-05,2022-07-05 00:12:53,60.4525,22.243
2022-07-05,2022-07-05 00:12:53,60.5892,22.2586
2022-07-05,2022-07-05 00:12:53,60.5858,22.0902
2022-07-05,2022-07-05 00:12:53,60.603,22.1886
2022-07-05,2022-07-05 00:13:41,60.5889,22.1777
2022-07-05,2022-07-05 00:13:41,60.5392,22.1624
2022-07-05,2022-07-05 00:13:41,60.538,22.1655
2022-07-05,2022-07-05 00:14:08,60.5886,22.2025
2022-07-05,2022-07-05 00:14:50,60.4823,21.8971
2022-07-05,2022-07-05 00:14:50,60.3729,22.2612
2022-07-05,2022-07-05 00:14:50,60.5937,22.2138
2022-07-05,2022-07-05 00:14:50,60.5724,22.2378
2022-07-05,2022-07-05 00:14:50,60.3629,22.3575
2022-07-05,2022-07-05 00:14:50,60.6053,22.2042
2022-07-05,2022-07-05 00:14:50,60.4103,22.3559
2022-07-05,2022-07-05 00:14:50,60.5425,22.2346
2022-07-05,2022-07-05 00:15:36,60.5987,22.1864
2022-07-05,2022-07-05 00:15:36,60.6801,22.2207
2022-07-05,2022-07-05 00:15:37,60.5152,22.1546
2022-07-05,2022-07-05 00:15:37,60.5248,22.1262
2022-07-05,2022-07-05 00:15:49,60.0096,20.9456
2022-07-05,2022-07-05 00:15:49,59.8302,21.3425
2022-07-05,2022-07-05 00:15:54,60.2642,21.1121
2022-07-05,2022-07-05 00:16:29,60.5996,22.1913
2022-07-05,2022-07-05 00:16:29,60.6188,22.2396
2022-07-05,2022-07-05 00:16:29,60.6271,22.1844
2022-07-05,2022-07-05 00:16:40,60.3187,22.4211
2022-07-05,2022-07-05 00:16:41,60.2421,21.1789
2022-07-05,2022-07-05 00:16:41,60.2887,21.142
2022-07-05,2022-07-05 00:17:04,60.5697,22.2325
2022-07-05,2022-07-05 00:17:27,60.2891,21.1646
2022-07-05,2022-07-05 00:18:25,60.2916,21.1347
2022-07-05,2022-07-05 00:18:29,60.5821,22.1853
2022-07-05,2022-07-05 00:18:29,60.5801,22.1874
2022-07-05,2022-07-05 00:19:10,59.807,21.2333
2022-07-05,2022-07-05 00:19:10,59.826,21.3101
2022-07-05,2022-07-05 00:19:10,59.8131,21.4241
2022-07-05,2022-07-05 00:19:10,59.8203,21.2959
2022-07-05,2022-07-05 00:19:10,59.8319,21.3137
2022-07-05,2022-07-05 00:19:10,59.8155,21.4419
2022-07-05,2022-07-05 00:19:10,59.8821,21.3594
2022-07-05,2022-07-05 00:19:10,59.8567,21.3622
2022-07-05,2022-07-05 00:19:32,60.2863,21.197
