dato,timestamp,lat,lon,kommune
2012-08-06,2012-08-06 01:10:28,69.6836,30.1118,Sør-Varanger
2012-08-06,2012-08-06 01:10:28,69.6525,30.042,Sør-Varanger
2012-08-06,2012-08-06 01:11:54,69.6808,30.2641,Sør-Varanger
2012-08-06,2012-08-06 01:43:01,69.681,29.0495,
2012-08-06,2012-08-06 01:59:47,69.8751,30.4918,Sør-Varanger
2012-08-06,2012-08-06 02:09:27,69.6672,29.2175,Sør-Varanger
2012-08-06,2012-08-06 02:15:36,69.8515,29.8476,Sør-Varanger
2012-08-06,2012-08-06 02:22:25,69.7481,30.0529,Sør-Varanger
2012-08-06,2012-08-06 02:25:16,69.7699,29.7197,Sør-Varanger
2012-08-06,2012-08-06 02:48:31,69.659,30.0745,Sør-Varanger
2012-08-06,2012-08-06 03:07:53,69.6287,30.5022,Sør-Varanger
2012-08-06,2012-08-06 05:36:21,59.3756,5.7965,Tysvær
2012-08-06,2012-08-06 06:47:18,58.4354,8.5811,Arendal
2012-08-06,2012-08-06 08:05:36,60.3719,9.2005,Flå
2012-08-06,2012-08-06 09:44:58,59.0999,8.5533,Nissedal
2012-08-06,2012-08-06 10:13:57,59.3644,8.9325,Bø
2012-08-06,2012-08-06 10:21:56,59.1754,9.3428,Skien
2012-08-06,2012-08-06 15:30:18,58.1893,7.4203,Lindesnes
2012-08-06,2012-08-06 15:37:58,61.3758,9.1108,Nord-Fron
2012-08-06,2012-08-06 15:39:47,61.5041,9.1017,Nord-Fron
2012-08-06,2012-08-06 15:39:47,61.5021,9.1069,Nord-Fron
2012-08-06,2012-08-06 15:39:47,61.4834,9.065,Nord-Fron
2012-08-06,2012-08-06 15:53:01,59.1548,9.0958,Drangedal
2012-08-06,2012-08-06 16:28:18,58.2192,7.7827,Songdalen
2012-08-06,2012-08-06 16:32:42,58.2611,8.0085,Vennesla
2012-08-06,2012-08-06 16:32:42,58.238,7.6858,Songdalen
2012-08-06,2012-08-06 16:32:42,58.256,7.7314,Vennesla
2012-08-06,2012-08-06 16:33:43,58.2431,7.7845,Vennesla
2012-08-06,2012-08-06 16:34:50,58.2286,7.8154,Songdalen
2012-08-06,2012-08-06 16:34:50,58.2519,7.8099,Vennesla
2012-08-06,2012-08-06 16:34:50,58.2231,7.7729,Vennesla
2012-08-06,2012-08-06 16:34:50,58.2513,7.8162,Vennesla
2012-08-06,2012-08-06 16:35:43,58.2312,7.7791,Vennesla
2012-08-06,2012-08-06 16:35:43,58.2438,7.8167,Songdalen
2012-08-06,2012-08-06 16:35:43,58.2547,7.526,Marnardal
2012-08-06,2012-08-06 16:38:14,58.2322,7.8751,Kristiansand
2012-08-06,2012-08-06 16:38:14,58.2459,7.8743,Vennesla
2012-08-06,2012-08-06 16:38:15,58.2493,7.8307,Songdalen
2012-08-06,2012-08-06 16:38:15,58.343,7.7567,Vennesla
2012-08-06,2012-08-06 16:39:06,58.2537,7.8808,Vennesla
2012-08-06,2012-08-06 16:39:06,58.2508,7.872,Vennesla
2012-08-06,2012-08-06 16:40:02,58.2677,7.8521,Vennesla
2012-08-06,2012-08-06 16:40:02,58.2497,7.8837,Vennesla
2012-08-06,2012-08-06 16:40:02,58.2381,7.8853,Kristiansand
2012-08-06,2012-08-06 16:40:02,58.2585,7.8923,Vennesla
2012-08-06,2012-08-06 16:40:02,58.2611,7.8777,Vennesla
2012-08-06,2012-08-06 16:40:59,58.249,7.9097,Vennesla
2012-08-06,2012-08-06 16:40:59,58.2716,7.893,Vennesla
2012-08-06,2012-08-06 16:40:59,58.2739,7.8297,Vennesla
2012-08-06,2012-08-06 16:40:59,58.2735,7.8807,Vennesla
2012-08-06,2012-08-06 16:41:00,58.2588,7.8398,Vennesla
